262442,0.73,0.56,-0.35,-37.41,-26.43,24.35
262462,0.75,0.55,-0.34,-30.52,-20.39,21.24
262482,0.77,0.54,-0.35,-22.22,-14.10,16.24
262502,0.77,0.52,-0.35,-17.88,-11.11,12.51
262522,0.77,0.51,-0.35,-14.28,-8.30,8.85
262542,0.77,0.50,-0.35,-10.44,-4.82,4.58
262562,0.78,0.49,-0.35,-8.85,-2.56,2.44
262582,0.79,0.48,-0.36,-6.84,-0.98,0.24
262602,0.79,0.47,-0.36,-4.82,0.55,-2.32
262622,0.80,0.46,-0.37,-4.15,1.53,-3.72
262642,0.81,0.45,-0.37,-3.72,1.95,-4.21
262662,0.81,0.44,-0.38,-3.54,1.83,-4.70
262682,0.82,0.44,-0.38,-3.60,1.53,-4.64
262702,0.81,0.43,-0.38,-3.54,1.10,-4.21
262722,0.81,0.43,-0.38,-3.72,0.61,-2.87
262742,0.81,0.43,-0.38,-3.48,0.43,-1.71
262762,0.81,0.44,-0.38,-3.17,0.37,-0.67
262782,0.81,0.45,-0.38,-2.01,0.18,0.37
262802,0.81,0.45,-0.38,-0.92,0.18,0.49
262822,0.81,0.44,-0.38,-0.67,0.55,0.73
262842,0.80,0.45,-0.38,-0.06,0.92,0.85
262862,0.80,0.45,-0.38,0.55,1.59,1.22
262882,0.80,0.45,-0.38,0.98,1.65,1.22
262902,0.81,0.45,-0.38,1.83,1.95,1.46
262922,0.81,0.45,-0.38,2.32,1.77,1.22
262942,0.80,0.45,-0.38,2.50,1.34,0.79
262962,0.80,0.45,-0.38,2.50,1.04,0.92
262982,0.80,0.45,-0.38,2.26,0.85,0.67
263002,0.80,0.45,-0.38,2.14,0.79,0.67
263022,0.80,0.45,-0.38,2.08,0.85,0.61
263042,0.80,0.45,-0.38,2.08,0.55,0.24
263062,0.81,0.45,-0.38,1.95,0.49,-0.12
263082,0.80,0.45,-0.37,1.95,0.43,-0.49
263102,0.81,0.45,-0.38,1.89,0.43,-0.31
263122,0.81,0.45,-0.37,1.95,0.12,-0.55
263142,0.80,0.45,-0.37,1.53,0.06,-0.55
263162,0.80,0.45,-0.37,1.46,0.18,-0.43
263182,0.80,0.45,-0.37,1.71,0.37,0.12
263202,0.80,0.45,-0.37,1.46,0.85,0.31
263222,0.81,0.45,-0.38,1.65,1.53,0.12
263242,0.81,0.45,-0.38,1.40,1.77,-0.24
263262,0.81,0.45,-0.37,0.85,1.89,-0.31
263282,0.81,0.45,-0.37,0.79,1.53,-0.67
263302,0.81,0.45,-0.37,0.37,1.22,-0.67
263322,0.81,0.45,-0.38,-0.06,0.73,-0.49
263342,0.81,0.45,-0.38,-0.24,0.55,0.06
263362,0.81,0.45,-0.38,-0.85,0.43,0.31
263382,0.81,0.45,-0.38,-0.92,0.37,0.24
263402,0.80,0.45,-0.38,-0.92,0.37,0.37
263422,0.80,0.46,-0.37,-0.85,0.18,0.12
263442,0.80,0.45,-0.37,0.00,0.43,0.06
263462,0.81,0.45,-0.37,0.37,0.85,-0.31
263482,0.81,0.45,-0.38,0.24,0.85,-0.67
