1241194,0.82,0.41,-0.35,-4.39,-16.60,-29.17
1241214,0.84,0.40,-0.35,-3.85,-13.67,-24.29
1241234,0.84,0.33,-0.34,-2.75,-11.84,-22.64
1241254,0.82,0.39,-0.34,-2.38,-10.07,-24.11
1241274,0.82,0.38,-0.34,-2.32,-7.75,-20.51
1241294,0.83,0.36,-0.34,-2.01,-5.55,-15.38
1241314,0.86,0.35,-0.33,-2.87,-2.87,-9.34
1241334,0.88,0.36,-0.33,-3.30,-2.50,-8.00
1241354,0.87,0.36,-0.33,-3.17,-3.42,-8.30
1241374,0.86,0.35,-0.33,-2.62,-3.66,-8.24
1241394,0.86,0.34,-0.32,-1.77,-3.48,-7.75
1241414,0.87,0.33,-0.32,-1.40,-3.42,-6.59
1241434,0.89,0.32,-0.31,-1.10,-3.91,-6.41
1241454,0.89,0.31,-0.30,-0.92,-4.82,-6.96
1241474,0.90,0.31,-0.30,-0.73,-5.43,-7.93
1241494,0.90,0.30,-0.29,-0.37,-6.10,-8.30
1241514,0.90,0.30,-0.29,-0.37,-5.80,-7.69
1241534,0.91,0.30,-0.29,-0.73,-5.25,-7.08
1241554,0.92,0.29,-0.28,-1.04,-4.52,-5.98
1241574,0.92,0.29,-0.28,-1.22,-4.70,-5.43
1241594,0.92,0.29,-0.28,-1.40,-4.70,-4.94
1241614,0.91,0.29,-0.28,-1.65,-3.91,-4.27
1241634,0.90,0.30,-0.29,-1.71,-3.30,-3.72
1241654,0.90,0.30,-0.29,-1.71,-2.14,-2.62
1241674,0.90,0.30,-0.29,-1.95,-0.12,-1.77
1241694,0.90,0.30,-0.30,-2.32,1.10,-1.46
1241714,0.89,0.30,-0.30,-2.56,2.50,-0.43
1241734,0.90,0.30,-0.31,-2.32,3.97,1.10
1241754,0.90,0.30,-0.32,-2.56,4.76,1.83
1241774,0.90,0.31,-0.32,-2.44,4.70,2.50
1241794,0.90,0.31,-0.33,-2.38,4.21,2.87
1241814,0.89,0.31,-0.33,-2.20,3.97,3.05
1241834,0.89,0.31,-0.33,-2.14,3.66,3.05
1241854,0.88,0.32,-0.33,-1.77,3.54,2.99
1241874,0.89,0.32,-0.33,-1.22,3.23,2.93
1241894,0.89,0.32,-0.33,-0.61,2.87,2.62
1241914,0.89,0.32,-0.33,-0.06,2.14,1.95
1241934,0.89,0.32,-0.33,-0.06,1.40,1.16
1241954,0.90,0.32,-0.33,0.37,0.67,0.55
1241974,0.90,0.32,-0.32,0.55,-0.43,-0.43
1241994,0.90,0.32,-0.32,1.28,-0.98,-0.98
1242014,0.89,0.31,-0.31,1.77,-1.46,-0.92
1242034,0.89,0.30,-0.31,1.77,-1.65,-0.31
1242054,0.89,0.31,-0.31,1.04,-1.22,0.49
1242074,0.89,0.31,-0.31,1.04,-0.61,1.16
1242094,0.89,0.31,-0.31,1.28,0.37,1.65
1242114,0.90,0.31,-0.30,0.92,0.79,1.46
1242134,0.90,0.30,-0.31,1.04,0.98,1.28
1242154,0.90,0.31,-0.31,0.00,1.34,1.40
1242174,0.90,0.31,-0.31,-0.12,0.92,1.77
1242194,0.89,0.31,-0.31,-0.37,1.22,1.89
1242214,0.90,0.32,-0.31,-0.18,1.28,1.22
1242234,0.89,0.32,-0.31,0.24,1.22,0.85
1242254,0.90,0.32,-0.31,0.24,1.40,0.55
1242274,0.90,0.32,-0.31,0.18,1.10,-0.06
1242294,0.89,0.31,-0.31,0.55,0.67,0.06
1242314,0.88,0.31,-0.31,0.55,0.98,0.79
1242334,0.89,0.31,-0.31,0.00,1.77,1.53
1242354,0.90,0.32,-0.31,-0.24,1.95,1.83
1242374,0.90,0.32,-0.31,-0.55,2.01,1.83
