911474,0.87,0.33,-0.36,-0.67,-0.24,1.22
911494,0.86,0.33,-0.36,0.00,0.00,1.16
911514,0.87,0.33,-0.36,0.31,0.55,1.46
911534,0.87,0.33,-0.36,0.61,0.98,1.65
911554,0.87,0.32,-0.36,0.55,1.46,1.40
911574,0.87,0.32,-0.37,0.43,1.59,1.22
911594,0.87,0.32,-0.37,0.31,1.65,1.04
911614,0.87,0.32,-0.37,0.00,1.65,0.98
911634,0.87,0.32,-0.37,-0.24,1.34,1.22
911654,0.87,0.32,-0.37,-0.43,1.65,1.04
911674,0.87,0.32,-0.37,-0.98,1.53,1.34
911694,0.87,0.33,-0.37,-0.92,1.53,1.34
911714,0.87,0.33,-0.37,-1.22,1.16,1.53
