1303114,0.89,0.31,-0.33,0.31,1.10,1.40
1303134,0.89,0.31,-0.33,0.43,0.55,1.59
1303154,0.89,0.31,-0.32,0.24,0.37,1.89
1303174,0.89,0.31,-0.32,0.43,0.12,2.26
1303194,0.89,0.31,-0.32,0.12,-0.12,2.32
1303214,0.89,0.31,-0.32,0.00,0.31,2.08
1303234,0.88,0.32,-0.32,0.24,0.61,1.77
1303254,0.89,0.32,-0.32,0.61,0.79,0.73
1303274,0.89,0.32,-0.32,0.67,0.92,0.31
1303294,0.89,0.31,-0.32,0.67,0.92,-0.61
1303314,0.89,0.31,-0.32,-0.06,1.40,-0.43
1303334,0.89,0.31,-0.32,-0.43,1.77,-0.12
1303354,0.89,0.31,-0.32,-1.16,2.01,0.31
1303374,0.89,0.31,-0.32,-1.22,2.26,1.40
1303394,0.89,0.31,-0.32,-1.16,2.62,1.65
1303414,0.89,0.31,-0.33,-1.46,2.99,1.89
