1077314,0.75,0.53,-0.49,1.22,-0.24,3.54
1077334,0.74,0.54,-0.49,-1.53,-8.12,-5.62
1077354,0.74,0.55,-0.49,-2.56,-13.73,-12.27
1077374,0.73,0.54,-0.49,-2.93,-19.53,-18.68
1077394,0.72,0.52,-0.48,-4.21,-23.99,-24.66
1077414,0.74,0.52,-0.47,-5.74,-25.21,-26.98
1077434,0.74,0.51,-0.47,-5.92,-26.86,-29.54
1077454,0.74,0.50,-0.45,-6.29,-27.04,-33.94
1077474,0.75,0.47,-0.44,-6.29,-25.76,-35.95
1077494,0.74,0.43,-0.43,-6.41,-24.48,-35.34
1077514,0.81,0.40,-0.42,-8.85,-21.30,-28.44
1077534,0.81,0.40,-0.41,-10.13,-19.41,-23.50
1077554,0.82,0.40,-0.39,-10.31,-18.25,-20.39
1077574,0.82,0.42,-0.38,-8.48,-17.09,-19.29
1077594,0.81,0.40,-0.37,-5.92,-15.44,-18.80
1077614,0.82,0.38,-0.37,-4.15,-13.31,-17.27
1077634,0.87,0.35,-0.36,-1.89,-10.13,-14.53
1077654,0.86,0.34,-0.36,-1.28,-8.91,-13.37
1077674,0.86,0.33,-0.35,-1.46,-8.18,-12.82
1077694,0.87,0.34,-0.34,-1.65,-8.61,-12.21
1077714,0.86,0.33,-0.34,-0.92,-8.12,-10.80
1077734,0.88,0.32,-0.33,-0.67,-7.20,-9.52
1077754,0.88,0.31,-0.32,-0.06,-6.29,-8.24
1077774,0.88,0.31,-0.32,0.00,-5.37,-7.63
1077794,0.88,0.31,-0.32,-0.24,-4.15,-7.02
1077814,0.88,0.31,-0.33,0.00,-3.42,-5.92
1077834,0.89,0.31,-0.33,0.18,-2.62,-4.52
1077854,0.89,0.31,-0.33,0.43,-2.14,-3.48
1077874,0.89,0.31,-0.34,0.43,-1.16,-0.18
1077894,0.89,0.31,-0.35,0.79,-0.55,1.22
1077914,0.87,0.31,-0.35,0.79,-0.12,1.89
1077934,0.87,0.33,-0.35,1.28,0.92,2.44
1077954,0.87,0.33,-0.35,1.53,1.95,2.44
1077974,0.88,0.33,-0.35,1.65,2.87,2.50
1077994,0.88,0.33,-0.36,0.98,3.17,2.69
1078014,0.88,0.33,-0.36,0.31,2.99,3.11
1078034,0.87,0.34,-0.36,0.00,2.38,3.30
1078054,0.87,0.34,-0.35,-0.18,2.62,3.23
1078074,0.87,0.34,-0.35,-0.06,2.93,3.42
1078094,0.88,0.34,-0.36,-0.06,3.30,3.17
1078114,0.87,0.34,-0.35,-0.24,2.75,3.23
1078134,0.86,0.34,-0.35,0.00,2.01,3.85
1078154,0.86,0.34,-0.35,-0.12,2.14,4.58
1078174,0.88,0.34,-0.35,-0.67,2.14,4.58
1078194,0.88,0.34,-0.35,-1.04,1.10,3.66
1078214,0.87,0.34,-0.35,-1.22,0.31,3.23
1078234,0.86,0.35,-0.35,-0.85,0.00,2.99
1078254,0.86,0.35,-0.35,-0.31,-0.18,2.93
1078274,0.86,0.35,-0.34,0.24,0.61,3.48
1078294,0.88,0.34,-0.35,0.49,0.79,3.23
1078314,0.88,0.34,-0.35,0.49,0.92,2.44
1078334,0.88,0.34,-0.35,0.12,0.79,2.08
1078354,0.86,0.35,-0.34,0.55,0.00,1.71
1078374,0.86,0.36,-0.34,0.79,0.24,1.83
1078394,0.86,0.35,-0.35,1.04,0.55,2.08
1078414,0.86,0.34,-0.35,0.55,1.53,1.95
1078434,0.87,0.35,-0.35,-0.61,2.08,1.59
1078454,0.87,0.35,-0.35,-0.79,2.08,1.46
1078474,0.87,0.36,-0.35,-0.73,2.14,1.65
1078494,0.87,0.36,-0.36,-0.37,1.95,1.59
1078514,0.86,0.36,-0.36,0.12,1.77,1.53
1078534,0.86,0.34,-0.36,0.49,2.01,1.53
1078554,0.86,0.34,-0.36,-0.12,2.50,1.65
1078574,0.87,0.34,-0.36,-0.43,2.56,1.65
