1020114,0.72,0.49,-0.45,-6.04,-15.56,-28.02
1020134,0.77,0.48,-0.44,-4.52,-14.10,-27.89
1020154,0.78,0.47,-0.45,-3.60,-14.34,-29.24
1020174,0.75,0.44,-0.46,-3.72,-14.47,-25.09
1020194,0.76,0.42,-0.45,-6.29,-13.24,-19.23
1020214,0.77,0.42,-0.43,-7.39,-11.54,-14.28
1020234,0.78,0.43,-0.42,-7.39,-8.42,-11.41
1020254,0.80,0.43,-0.41,-5.98,-7.81,-12.15
1020274,0.79,0.43,-0.40,-4.33,-7.93,-13.31
1020294,0.80,0.41,-0.40,-1.46,-6.77,-12.82
1020314,0.82,0.38,-0.40,-0.43,-6.65,-12.57
1020334,0.83,0.37,-0.40,-0.24,-6.47,-13.12
1020354,0.83,0.36,-0.39,-0.79,-6.23,-13.43
1020374,0.84,0.35,-0.38,-0.92,-5.98,-13.79
1020394,0.84,0.34,-0.39,-1.28,-5.80,-12.94
1020414,0.84,0.34,-0.38,-2.01,-3.91,-10.74
1020434,0.84,0.34,-0.38,-2.32,-2.99,-8.91
1020454,0.84,0.34,-0.38,-2.75,-1.83,-7.02
1020474,0.84,0.35,-0.39,-2.99,-0.43,-5.62
1020494,0.84,0.35,-0.40,-3.36,0.37,-4.88
1020514,0.84,0.35,-0.40,-3.72,1.34,-4.27
1020534,0.83,0.35,-0.41,-4.46,2.50,-3.85
1020554,0.84,0.35,-0.42,-5.13,3.05,-2.99
1020574,0.83,0.35,-0.42,-5.43,3.11,-2.20
1020594,0.83,0.36,-0.42,-5.31,3.85,-0.73
1020614,0.83,0.35,-0.43,-4.94,3.97,0.12
1020634,0.84,0.36,-0.43,-4.70,3.78,0.55
1020654,0.84,0.36,-0.43,-4.09,3.36,0.49
1020674,0.84,0.36,-0.43,-3.30,2.87,0.43
1020694,0.84,0.35,-0.43,-2.75,2.32,0.12
1020714,0.84,0.35,-0.43,-1.95,1.34,0.06
1020734,0.83,0.35,-0.43,-1.71,0.49,-0.18
1020754,0.84,0.35,-0.43,-1.22,0.12,-0.37
1020774,0.84,0.35,-0.42,-0.98,-0.73,-0.92
1020794,0.84,0.35,-0.42,-0.73,-1.10,-1.40
1020814,0.84,0.34,-0.42,-0.55,-1.40,-1.59
1020834,0.85,0.34,-0.42,-0.24,-1.95,-1.71
1020854,0.85,0.34,-0.42,0.24,-2.56,-0.67
1020874,0.85,0.34,-0.42,0.98,-3.17,0.79
1020894,0.85,0.33,-0.42,1.04,-3.91,3.36
1020914,0.83,0.33,-0.42,0.67,-4.39,4.64
1020934,0.84,0.34,-0.42,0.06,-3.54,4.64
1020954,0.83,0.35,-0.41,-0.37,-2.69,3.17
1020974,0.84,0.36,-0.40,-0.06,-2.08,1.10
1020994,0.84,0.36,-0.40,0.43,-1.65,-0.55
1021014,0.83,0.36,-0.40,1.22,-0.37,-2.81
1021034,0.84,0.35,-0.41,1.71,-0.06,-3.11
1021054,0.84,0.35,-0.41,1.89,0.43,-3.17
1021074,0.84,0.34,-0.41,1.22,0.85,-2.44
