1088254,0.88,0.30,-0.29,-8.42,-11.84,-15.50
1088274,0.91,0.28,-0.31,-7.02,-10.07,-12.70
1088294,0.85,0.25,-0.33,-8.36,-11.11,-15.87
1088314,0.87,0.29,-0.33,-10.19,-8.79,-10.19
1088334,0.90,0.26,-0.32,-9.64,-6.71,-6.59
1088354,0.90,0.26,-0.32,-9.16,-5.19,1.40
1088374,0.89,0.27,-0.33,-8.48,-5.49,4.15
1088394,0.90,0.26,-0.34,-7.93,-5.68,3.42
1088414,0.91,0.30,-0.30,-7.32,-7.20,-2.08
1088434,0.88,0.31,-0.29,-4.94,-8.61,-4.33
1088454,0.89,0.32,-0.29,-2.14,-6.53,-4.58
1088474,0.95,0.34,-0.29,1.77,-5.07,-5.25
1088494,0.95,0.30,-0.28,4.27,-5.74,-6.35
1088514,0.94,0.29,-0.27,4.33,-6.41,-7.93
1088534,0.91,0.28,-0.26,3.78,-4.33,-8.00
1088554,0.90,0.28,-0.26,1.65,-2.38,-7.14
1088574,0.93,0.28,-0.26,0.49,0.55,-5.43
1088594,0.95,0.28,-0.26,-1.10,2.14,-5.13
1088614,0.93,0.28,-0.26,-1.83,1.16,-5.68
1088634,0.90,0.27,-0.27,-2.14,1.04,-6.47
1088654,0.88,0.28,-0.28,-2.81,4.03,-6.23
1088674,0.90,0.29,-0.29,-2.26,7.81,-4.27
1088694,0.92,0.27,-0.30,-1.34,10.44,-3.48
1088714,0.95,0.28,-0.32,0.55,7.14,-3.54
1088734,0.96,0.27,-0.34,3.42,2.08,-4.09
1088754,0.93,0.27,-0.33,6.04,-2.62,-5.55
1088774,0.85,0.26,-0.35,9.52,-3.17,-4.09
1088794,0.87,0.26,-0.36,9.03,2.20,-0.92
1088814,0.89,0.28,-0.37,8.18,6.23,1.95
1088834,0.90,0.29,-0.39,6.71,8.54,5.07
1088854,0.90,0.30,-0.39,6.29,7.87,6.53
1088874,0.90,0.30,-0.40,5.86,6.04,7.69
1088894,0.85,0.30,-0.41,3.60,2.50,7.75
1088914,0.85,0.32,-0.39,1.34,3.48,8.91
1088934,0.88,0.34,-0.37,1.28,3.30,9.70
1088954,0.91,0.33,-0.37,1.46,-2.20,7.81
1088974,0.89,0.32,-0.36,-0.43,-3.23,4.46
1088994,0.84,0.33,-0.34,-2.01,-3.78,2.99
1089014,0.87,0.33,-0.34,-4.64,-0.67,5.13
1089034,0.89,0.35,-0.33,-5.25,0.98,6.35
1089054,0.90,0.36,-0.33,-4.64,1.40,7.08
1089074,0.90,0.36,-0.32,-2.87,1.71,7.69
1089094,0.88,0.35,-0.33,-1.46,1.28,8.36
1089114,0.86,0.35,-0.33,-0.85,3.48,9.40
1089134,0.87,0.35,-0.33,-0.73,7.93,10.38
1089154,0.87,0.35,-0.34,-0.79,9.46,9.64
