824754,0.52,0.73,-0.57,-0.98,-2.08,-11.78
824774,0.50,0.75,-0.56,0.37,-7.14,-20.08
824794,0.49,0.70,-0.57,3.11,-9.64,-22.83
824814,0.51,0.66,-0.57,2.08,-10.62,-25.76
824834,0.56,0.65,-0.57,-1.95,-14.89,-28.69
824854,0.57,0.67,-0.57,-4.46,-19.17,-30.21
824874,0.58,0.68,-0.57,-5.19,-22.64,-29.91
824894,0.59,0.68,-0.55,-4.33,-26.43,-32.04
824914,0.61,0.67,-0.54,-2.44,-27.95,-34.67
824934,0.62,0.63,-0.54,-0.73,-29.91,-37.84
824954,0.64,0.61,-0.53,-1.28,-31.80,-41.75
824974,0.66,0.60,-0.51,-2.32,-33.20,-42.48
824994,0.67,0.58,-0.49,-2.50,-34.36,-44.68
825014,0.69,0.55,-0.46,-1.40,-35.03,-45.84
825034,0.70,0.56,-0.43,-0.24,-33.94,-45.17
825054,0.71,0.47,-0.43,0.98,-32.78,-46.69
825074,0.75,0.44,-0.39,0.98,-30.15,-45.90
825094,0.78,0.42,-0.37,0.18,-28.20,-43.09
825114,0.81,0.40,-0.35,-0.43,-26.37,-40.53
825134,0.85,0.38,-0.33,-0.24,-25.33,-39.00
825154,0.85,0.35,-0.32,0.43,-24.78,-39.49
825174,0.83,0.33,-0.31,0.79,-24.11,-39.18
825194,0.86,0.28,-0.29,-0.92,-20.32,-33.75
825214,0.89,0.27,-0.28,-2.75,-18.62,-29.54
825234,0.91,0.27,-0.27,-4.15,-18.37,-26.49
825254,0.93,0.26,-0.26,-5.80,-19.35,-25.02
825274,0.92,0.25,-0.24,-6.53,-20.26,-24.78
825294,0.91,0.24,-0.23,-6.84,-18.80,-22.34
825314,0.92,0.24,-0.23,-6.84,-12.88,-16.97
825334,0.94,0.24,-0.23,-6.29,-8.67,-13.79
825354,0.93,0.25,-0.24,-5.55,-5.80,-11.29
825374,0.94,0.25,-0.26,-3.97,-2.56,-6.71
825394,0.93,0.25,-0.26,-3.17,-1.04,-4.09
825414,0.92,0.25,-0.27,-2.26,0.06,-1.10
825434,0.92,0.25,-0.29,-2.32,3.11,6.23
825454,0.91,0.26,-0.29,-3.11,4.94,10.56
825474,0.91,0.27,-0.31,-3.78,7.26,14.16
825494,0.90,0.30,-0.32,-4.33,8.79,16.54
825514,0.90,0.32,-0.32,-4.09,8.85,16.36
825534,0.90,0.35,-0.33,-3.66,8.48,15.14
825554,0.88,0.36,-0.34,-2.32,7.32,12.57
825574,0.86,0.37,-0.35,-1.22,6.96,11.05
825594,0.85,0.38,-0.35,-0.37,7.26,9.95
825614,0.85,0.37,-0.35,1.16,7.39,8.91
825634,0.85,0.37,-0.35,1.34,7.39,7.69
825654,0.87,0.36,-0.35,1.65,7.51,6.77
825674,0.87,0.36,-0.35,1.22,6.10,5.68
825694,0.87,0.35,-0.35,1.16,5.31,5.55
825714,0.87,0.35,-0.34,0.67,4.15,5.07
825734,0.86,0.35,-0.34,0.00,3.91,4.82
825754,0.86,0.36,-0.34,-0.31,4.09,4.82
825774,0.87,0.35,-0.34,-0.24,4.33,5.19
825794,0.87,0.35,-0.34,-0.49,4.15,6.04
825814,0.87,0.36,-0.34,-0.61,3.72,6.35
825834,0.87,0.36,-0.34,-0.79,2.93,6.10
825854,0.86,0.37,-0.34,-0.43,2.26,5.37
825874,0.86,0.37,-0.34,-0.18,2.87,5.13
825894,0.86,0.37,-0.34,-0.06,2.99,4.09
825914,0.86,0.37,-0.35,-0.06,2.14,2.69
825934,0.87,0.37,-0.35,-0.18,1.65,1.71
825954,0.86,0.37,-0.35,-0.31,0.73,0.31
825974,0.86,0.38,-0.34,-0.12,-0.49,-1.40
825994,0.85,0.38,-0.35,0.61,-0.67,-1.77
