1290014,0.90,0.30,-0.25,-5.74,-8.42,-13.85
1290034,0.90,0.28,-0.26,-5.31,-5.74,-10.25
1290054,0.92,0.28,-0.26,-5.25,-3.42,-7.63
1290074,0.93,0.28,-0.26,-5.13,-2.93,-6.59
1290094,0.92,0.28,-0.26,-5.13,-2.62,-6.53
1290114,0.91,0.29,-0.26,-4.70,-2.01,-6.84
1290134,0.91,0.29,-0.26,-3.60,-0.79,-6.65
1290154,0.91,0.28,-0.26,-2.50,2.01,-5.37
1290174,0.92,0.28,-0.27,-1.40,3.72,-4.39
1290194,0.92,0.28,-0.27,-0.92,5.19,-3.66
1290214,0.91,0.27,-0.28,0.06,7.45,-1.40
1290234,0.91,0.26,-0.28,-0.12,8.67,-0.12
1290254,0.92,0.26,-0.29,-0.73,9.40,1.10
1290274,0.91,0.26,-0.30,-2.14,9.58,1.71
1290294,0.91,0.26,-0.31,-2.99,9.40,2.08
1290314,0.91,0.26,-0.32,-3.78,9.16,2.08
1290334,0.91,0.27,-0.32,-4.58,8.12,2.50
1290354,0.91,0.27,-0.33,-4.70,7.51,3.17
1290374,0.91,0.28,-0.33,-4.64,6.84,3.60
1290394,0.90,0.29,-0.33,-4.27,6.10,4.27
1290414,0.91,0.29,-0.33,-3.78,5.13,4.39
1290434,0.90,0.29,-0.34,-3.30,4.39,4.21
1290454,0.90,0.30,-0.33,-2.01,3.42,3.60
1290474,0.91,0.31,-0.33,-1.28,2.87,2.56
1290494,0.91,0.31,-0.33,0.61,1.77,2.38
1290514,0.89,0.31,-0.32,2.75,0.31,1.65
1290534,0.89,0.30,-0.32,4.39,0.37,0.92
1290554,0.89,0.29,-0.32,4.76,0.49,0.06
1290574,0.89,0.27,-0.32,3.97,1.95,-1.10
1290594,0.90,0.26,-0.32,2.08,2.99,-1.46
1290614,0.91,0.27,-0.33,0.43,3.23,-1.34
1290634,0.91,0.27,-0.33,-1.04,2.56,-0.18
1290654,0.90,0.27,-0.33,-1.65,2.08,0.67
1290674,0.90,0.27,-0.33,-1.83,1.77,1.89
1290694,0.90,0.28,-0.33,-2.14,1.83,3.23
1290714,0.89,0.29,-0.32,-2.01,1.89,3.78
1290734,0.90,0.30,-0.33,-1.04,1.83,4.09
1290754,0.90,0.30,-0.33,0.00,2.08,3.66
1290774,0.90,0.30,-0.33,0.98,1.89,3.05
