1176234,0.86,0.35,-0.38,-4.09,-0.67,-0.37
1176254,0.84,0.35,-0.38,-3.91,-1.65,-0.43
1176274,0.85,0.35,-0.38,-3.66,-1.22,-0.31
1176294,0.86,0.35,-0.37,-3.11,-0.85,-0.43
1176314,0.86,0.34,-0.37,-2.38,-0.92,-0.73
1176334,0.86,0.34,-0.37,-2.14,-0.92,-1.04
1176354,0.86,0.34,-0.37,-1.95,-1.10,-1.22
1176374,0.86,0.34,-0.37,-1.65,-1.16,-1.53
1176394,0.86,0.33,-0.37,-1.40,-1.16,-1.77
1176414,0.86,0.33,-0.37,-1.65,-0.92,-2.20
1176434,0.86,0.32,-0.37,-1.71,-0.79,-2.32
1176454,0.87,0.32,-0.37,-1.95,-0.61,-2.20
1176474,0.87,0.32,-0.37,-2.08,-0.73,-1.83
1176494,0.87,0.32,-0.37,-2.38,-0.67,-0.85
1176514,0.86,0.33,-0.37,-2.38,-0.61,-0.49
1176534,0.87,0.33,-0.37,-2.01,-0.37,-0.12
1176554,0.87,0.33,-0.37,-1.53,-0.24,0.06
1176574,0.87,0.32,-0.37,-1.22,-0.18,0.31
1176594,0.87,0.33,-0.37,-1.16,-0.12,0.18
1176614,0.86,0.33,-0.37,-0.24,0.31,0.67
1176634,0.87,0.33,-0.38,0.06,0.67,1.22
1176654,0.86,0.34,-0.37,0.31,0.67,1.53
1176674,0.86,0.34,-0.38,0.85,1.04,1.40
1176694,0.86,0.34,-0.38,0.79,1.10,1.16
1176714,0.86,0.34,-0.38,1.40,1.10,0.61
1176734,0.86,0.34,-0.38,1.34,1.28,0.79
1176754,0.86,0.34,-0.38,1.16,1.34,1.04
1176774,0.85,0.34,-0.38,0.85,1.46,1.40
1176794,0.86,0.34,-0.38,0.00,2.08,2.20
1176814,0.86,0.34,-0.38,-0.31,1.95,2.26
1176834,0.86,0.35,-0.38,-0.73,1.65,2.32
1176854,0.86,0.35,-0.38,-0.67,0.98,1.83
1176874,0.85,0.35,-0.38,-0.49,0.98,1.40
1176894,0.85,0.35,-0.38,-0.12,0.85,0.92
1176914,0.86,0.34,-0.38,-0.18,0.67,0.61
1176934,0.86,0.34,-0.38,-0.12,0.85,0.67
1176954,0.86,0.34,-0.38,-0.24,0.79,1.22
1176974,0.86,0.34,-0.38,-0.49,0.43,0.92
1176994,0.86,0.34,-0.38,-0.43,0.43,0.61
1177014,0.86,0.35,-0.38,-0.24,0.18,0.18
1177034,0.85,0.34,-0.38,0.00,-0.12,0.18
1177054,0.86,0.34,-0.38,0.31,-0.18,0.12
1177074,0.86,0.34,-0.38,0.37,0.12,0.49
1177094,0.86,0.33,-0.37,0.73,0.06,0.79
1177114,0.86,0.34,-0.37,0.67,-0.43,0.55
1177134,0.86,0.34,-0.37,0.43,-0.43,0.73
1177154,0.86,0.34,-0.37,0.43,-0.61,0.37
