1307454,0.90,0.30,-0.31,0.67,-6.23,-7.39
1307474,0.91,0.29,-0.30,0.18,-6.16,-7.63
1307494,0.91,0.28,-0.30,-0.24,-6.35,-8.42
1307514,0.91,0.28,-0.29,-1.04,-6.35,-9.46
1307534,0.90,0.27,-0.29,-1.34,-5.74,-8.54
1307554,0.90,0.26,-0.29,-1.95,-4.21,-7.08
1307574,0.91,0.26,-0.29,-3.11,-2.14,-4.58
1307594,0.92,0.27,-0.29,-3.05,-1.71,-4.03
1307614,0.92,0.27,-0.29,-2.75,-1.10,-3.42
1307634,0.91,0.27,-0.30,-2.08,-0.37,-2.44
1307654,0.91,0.26,-0.30,-1.46,0.49,-1.22
1307674,0.91,0.26,-0.30,-1.53,1.53,0.06
1307694,0.91,0.27,-0.31,-1.40,2.93,1.34
1307714,0.91,0.27,-0.31,-1.16,3.30,2.01
1307734,0.91,0.28,-0.32,-0.98,3.48,2.75
1307754,0.90,0.28,-0.32,-0.18,3.85,3.97
1307774,0.90,0.29,-0.32,0.12,3.66,4.76
1307794,0.90,0.29,-0.32,0.49,3.72,4.76
1307814,0.89,0.29,-0.33,-0.31,3.97,4.88
1307834,0.90,0.30,-0.33,-0.79,4.52,4.70
1307854,0.90,0.30,-0.34,-0.85,4.70,4.09
1307874,0.90,0.30,-0.34,-0.49,3.60,2.87
1307894,0.90,0.29,-0.34,-0.31,2.50,2.01
1307914,0.90,0.29,-0.34,-0.61,1.77,1.59
1307934,0.90,0.28,-0.34,-1.16,1.46,0.92
1307954,0.90,0.28,-0.34,-1.16,1.10,0.79
1307974,0.90,0.29,-0.33,-1.34,0.85,0.73
1307994,0.90,0.29,-0.33,-1.16,0.24,1.22
1308014,0.89,0.29,-0.33,-1.28,0.12,1.28
1308034,0.89,0.29,-0.33,-1.22,0.06,1.40
1308054,0.89,0.29,-0.33,-1.40,0.24,1.04
1308074,0.90,0.30,-0.32,-1.34,0.31,0.92
1308094,0.90,0.30,-0.33,-1.22,0.49,0.98
1308114,0.90,0.29,-0.33,-1.40,0.37,0.79
1308134,0.90,0.29,-0.33,-1.65,0.43,0.49
1308154,0.90,0.29,-0.33,-2.01,0.49,0.24
1308174,0.90,0.29,-0.33,-2.26,0.67,-0.06
1308194,0.90,0.29,-0.33,-2.08,0.92,0.00
1308214,0.90,0.29,-0.33,-1.89,1.04,0.43
1308234,0.90,0.29,-0.33,-0.85,0.67,0.85
1308254,0.90,0.29,-0.33,-0.61,0.73,0.92
