1246794,0.90,0.27,-0.34,-2.44,3.05,2.32
1246814,0.90,0.28,-0.35,-1.89,2.08,2.14
1246834,0.90,0.28,-0.35,-1.34,1.71,2.14
1246854,0.90,0.27,-0.35,-0.79,1.22,1.83
1246874,0.90,0.27,-0.34,-0.61,0.31,1.59
1246894,0.90,0.27,-0.34,0.00,-0.06,1.22
1246914,0.90,0.27,-0.34,0.31,-0.31,1.16
1246934,0.90,0.27,-0.34,0.43,-0.06,0.73
1246954,0.90,0.27,-0.34,0.31,-0.24,0.31
1246974,0.90,0.27,-0.34,0.67,0.12,0.12
1246994,0.90,0.27,-0.34,0.37,0.31,0.43
1247014,0.91,0.27,-0.34,0.43,0.24,0.49
1247034,0.91,0.27,-0.34,0.00,0.00,0.73
1247054,0.91,0.26,-0.34,-0.67,-0.18,0.85
1247074,0.90,0.26,-0.33,-1.10,0.12,1.28
1247094,0.90,0.27,-0.33,-1.59,0.73,1.89
1247114,0.89,0.28,-0.33,-1.65,1.28,2.32
1247134,0.89,0.28,-0.34,-1.22,1.46,2.69
1247154,0.89,0.28,-0.34,-1.04,1.71,2.75
1247174,0.89,0.29,-0.34,-0.49,2.08,2.87
1247194,0.90,0.28,-0.34,-0.61,2.08,2.69
1247214,0.90,0.28,-0.34,-0.43,1.95,2.26
