6,0.97,0.12,-0.18,-0.01,0.03,0.03,-0.20
10,0.97,0.12,-0.18,0.01,0.03,0.03,-0.20
7,0.98,0.12,-0.18,0.01,0.04,0.03,-0.19
6,0.98,0.12,-0.18,0.01,0.04,0.03,-0.19
10,0.98,0.12,-0.18,0.01,0.04,0.04,-0.19
6,0.98,0.12,-0.18,0.01,0.04,0.04,-0.19
7,0.98,0.12,-0.18,0.01,0.04,0.04,-0.18
10,0.98,0.11,-0.18,0.02,0.03,0.04,-0.18
7,0.98,0.11,-0.18,0.02,0.03,0.04,-0.18
11,0.98,0.11,-0.19,0.01,0.03,0.04,-0.17
6,0.98,0.11,-0.19,0.01,0.03,0.04,-0.17
7,0.98,0.11,-0.19,0.01,0.03,0.04,-0.17
11,0.98,0.11,-0.18,0.00,0.03,0.03,-0.17
6,0.97,0.12,-0.18,-0.01,0.02,0.03,-0.16
6,0.97,0.12,-0.18,-0.01,0.02,0.03,-0.15
10,0.97,0.13,-0.18,-0.01,0.02,0.03,-0.15
7,0.97,0.13,-0.18,-0.00,0.01,0.04,-0.14
6,0.97,0.13,-0.18,-0.00,0.01,0.04,-0.14
10,0.97,0.13,-0.18,0.00,0.02,0.04,-0.14
6,0.97,0.13,-0.18,0.00,0.02,0.04,-0.14
7,0.97,0.13,-0.18,0.00,0.02,0.04,-0.14
10,0.98,0.13,-0.18,0.00,0.03,0.04,-0.14
7,0.98,0.13,-0.18,0.00,0.03,0.04,-0.14
11,0.98,0.13,-0.18,0.01,0.04,0.04,-0.15
6,0.98,0.13,-0.18,0.00,0.03,0.03,-0.15
7,0.98,0.13,-0.18,0.00,0.03,0.03,-0.15
10,0.98,0.13,-0.18,0.01,0.03,0.03,-0.14
7,0.98,0.13,-0.18,0.02,0.03,0.01,-0.14
6,0.98,0.13,-0.18,0.02,0.03,0.01,-0.13
10,0.97,0.13,-0.18,0.02,0.03,0.00,-0.12
7,0.98,0.13,-0.18,0.02,0.03,-0.00,-0.12
6,0.98,0.13,-0.18,0.02,0.03,-0.00,-0.12
10,0.97,0.14,-0.17,0.03,0.04,-0.01,-0.11
6,0.97,0.14,-0.17,0.03,0.04,-0.01,-0.11
7,0.97,0.14,-0.17,0.03,0.04,-0.01,-0.10
10,0.98,0.14,-0.17,0.04,0.04,-0.01,-0.10
7,0.98,0.14,-0.17,0.04,0.04,-0.01,-0.09
11,0.97,0.14,-0.17,0.05,0.04,-0.02,-0.09
6,0.97,0.13,-0.18,0.06,0.04,-0.02,-0.08
7,0.97,0.13,-0.18,0.06,0.04,-0.02,-0.08
10,0.97,0.13,-0.18,0.07,0.03,-0.02,-0.07
7,0.96,0.13,-0.18,0.07,0.04,-0.02,-0.07
6,0.96,0.13,-0.18,0.07,0.04,-0.02,-0.06
10,0.96,0.13,-0.19,0.08,0.04,-0.01,-0.05
6,0.96,0.13,-0.19,0.09,0.05,-0.01,-0.06
7,0.96,0.13,-0.19,0.09,0.05,-0.01,-0.07
11,0.97,0.13,-0.18,0.09,0.06,-0.00,-0.09
6,0.97,0.13,-0.18,0.09,0.06,-0.00,-0.10
10,0.98,0.14,-0.18,0.09,0.06,-0.00,-0.13
6,0.98,0.15,-0.17,0.10,0.07,0.00,-0.16
7,0.98,0.15,-0.17,0.10,0.07,0.00,-0.20
11,0.98,0.15,-0.18,0.12,0.06,0.00,-0.23
6,0.98,0.15,-0.18,0.14,0.06,0.00,-0.26
6,0.98,0.15,-0.18,0.14,0.06,0.00,-0.28
10,0.96,0.15,-0.18,0.15,0.05,0.00,-0.29
7,0.96,0.15,-0.18,0.16,0.04,0.01,-0.30
6,0.96,0.15,-0.18,0.16,0.04,0.01,-0.31
10,0.96,0.15,-0.19,0.17,0.04,0.02,-0.32
6,0.96,0.14,-0.19,0.17,0.05,0.03,-0.33
7,0.96,0.14,-0.19,0.17,0.05,0.03,-0.35
10,0.96,0.14,-0.19,0.17,0.06,0.04,-0.38
7,0.96,0.14,-0.19,0.17,0.06,0.04,-0.41
1262,0.98,0.14,-0.17,-0.38,-0.01,0.05,-0.36
7,0.99,0.15,-0.16,-0.37,-0.01,0.04,-0.17
6,0.99,0.15,-0.16,-0.37,-0.01,0.04,0.03
10,0.98,0.16,-0.16,-0.36,-0.02,0.04,0.14
6,0.97,0.16,-0.17,-0.34,-0.04,0.05,0.15
6,0.97,0.16,-0.17,-0.34,-0.04,0.05,0.11
10,0.97,0.16,-0.17,-0.32,-0.04,0.05,0.07
6,0.97,0.15,-0.17,-0.30,-0.04,0.05,0.05
7,0.97,0.15,-0.17,-0.30,-0.04,0.05,0.02
10,0.96,0.13,-0.18,-0.28,-0.03,0.05,-0.00
7,0.96,0.13,-0.18,-0.28,-0.03,0.05,-0.01
11,0.96,0.13,-0.18,-0.28,-0.03,0.06,-0.01
6,0.96,0.14,-0.19,-0.28,-0.02,0.06,0.01
7,0.96,0.14,-0.19,-0.28,-0.02,0.06,0.01
10,0.96,0.13,-0.19,-0.28,-0.01,0.07,0.01
7,0.97,0.14,-0.18,-0.28,0.00,0.07,-0.00
6,0.97,0.14,-0.18,-0.28,0.00,0.07,-0.01
10,0.97,0.14,-0.17,-0.28,-0.00,0.08,-0.01
6,0.97,0.15,-0.18,-0.27,-0.01,0.08,-0.00
7,0.97,0.15,-0.18,-0.27,-0.01,0.08,0.02
10,0.97,0.15,-0.18,-0.26,-0.01,0.08,0.05
7,0.97,0.15,-0.18,-0.26,-0.01,0.08,0.09
11,0.97,0.15,-0.18,-0.25,-0.00,0.08,0.13
6,0.97,0.15,-0.18,-0.25,-0.00,0.08,0.16
6,0.97,0.15,-0.18,-0.25,-0.00,0.08,0.19
10,0.96,0.16,-0.18,-0.24,0.00,0.08,0.20
6,0.96,0.16,-0.18,-0.22,0.00,0.07,0.22
6,0.96,0.16,-0.18,-0.22,0.00,0.07,0.24
10,0.97,0.15,-0.18,-0.21,0.01,0.07,0.26
7,0.97,0.15,-0.18,-0.21,0.01,0.07,0.27
10,0.97,0.15,-0.19,-0.19,0.02,0.06,0.29
7,0.97,0.13,-0.19,-0.19,0.02,0.05,0.31
6,0.97,0.13,-0.19,-0.19,0.02,0.05,0.33
