10,0.96,0.19,-0.21,0.00,0.02,0.03,-0.08
6,0.96,0.19,-0.21,-0.01,0.02,0.03,-0.07
7,0.96,0.19,-0.21,-0.01,0.02,0.03,-0.07
10,0.95,0.19,-0.21,-0.01,0.02,0.02,-0.08
7,0.96,0.20,-0.21,-0.01,0.02,0.02,-0.09
6,0.96,0.20,-0.21,-0.01,0.02,0.02,-0.10
10,0.95,0.19,-0.21,-0.01,0.02,0.02,-0.10
6,0.95,0.19,-0.21,-0.01,0.02,0.02,-0.10
7,0.95,0.19,-0.21,-0.01,0.02,0.02,-0.11
11,0.95,0.19,-0.22,-0.01,0.02,0.01,-0.11
6,0.95,0.19,-0.22,-0.01,0.02,0.01,-0.11
10,0.95,0.19,-0.22,-0.01,0.02,0.02,-0.10
6,0.95,0.19,-0.22,-0.01,0.02,0.02,-0.10
7,0.95,0.19,-0.22,-0.01,0.02,0.02,-0.10
11,0.95,0.19,-0.22,-0.02,0.02,0.02,-0.09
6,0.95,0.19,-0.22,-0.02,0.02,0.03,-0.08
6,0.95,0.19,-0.22,-0.02,0.02,0.03,-0.08
10,0.95,0.20,-0.22,-0.02,0.02,0.03,-0.07
7,0.96,0.20,-0.22,-0.02,0.03,0.03,-0.07
6,0.96,0.20,-0.22,-0.02,0.03,0.03,-0.06
10,0.96,0.20,-0.22,-0.02,0.02,0.03,-0.06
6,0.96,0.20,-0.22,-0.02,0.02,0.03,-0.06
10,0.96,0.20,-0.22,-0.02,0.02,0.03,-0.05
6,0.96,0.20,-0.22,-0.02,0.02,0.03,-0.05
7,0.96,0.20,-0.22,-0.02,0.02,0.03,-0.05
11,0.96,0.20,-0.22,-0.02,0.01,0.03,-0.04
6,0.96,0.20,-0.22,-0.02,0.01,0.02,-0.04
6,0.96,0.20,-0.22,-0.02,0.01,0.02,-0.04
10,0.96,0.20,-0.22,-0.02,0.00,0.02,-0.05
7,0.96,0.20,-0.22,-0.01,0.00,0.02,-0.04
6,0.96,0.20,-0.22,-0.01,0.00,0.02,-0.04
10,0.96,0.20,-0.22,-0.01,0.00,0.02,-0.04
6,0.96,0.20,-0.22,-0.01,0.00,0.02,-0.03
10,0.96,0.20,-0.22,-0.01,-0.00,0.02,-0.03
1260,0.95,0.17,-0.23,0.52,0.21,-0.10,-0.01
6,0.96,0.17,-0.22,0.51,0.22,-0.10,0.06
7,0.96,0.17,-0.22,0.51,0.22,-0.10,0.13
10,0.97,0.17,-0.22,0.50,0.20,-0.10,0.19
7,0.97,0.17,-0.22,0.49,0.19,-0.10,0.25
6,0.97,0.17,-0.22,0.49,0.19,-0.10,0.29
10,0.97,0.18,-0.22,0.47,0.17,-0.11,0.31
6,0.97,0.18,-0.22,0.46,0.15,-0.11,0.30
6,0.97,0.18,-0.22,0.46,0.15,-0.11,0.27
10,0.96,0.17,-0.23,0.46,0.14,-0.11,0.25
7,0.96,0.17,-0.23,0.46,0.14,-0.11,0.24
10,0.95,0.17,-0.22,0.46,0.14,-0.11,0.23
7,0.95,0.17,-0.23,0.45,0.13,-0.10,0.22
6,0.95,0.17,-0.23,0.45,0.13,-0.10,0.20
10,0.95,0.17,-0.23,0.44,0.13,-0.10,0.18
6,0.95,0.18,-0.23,0.43,0.13,-0.09,0.17
6,0.95,0.18,-0.23,0.43,0.13,-0.09,0.16
10,0.96,0.17,-0.23,0.43,0.13,-0.09,0.16
7,0.96,0.17,-0.23,0.43,0.13,-0.09,0.16
10,0.96,0.15,-0.24,0.42,0.13,-0.08,0.16
7,0.97,0.15,-0.24,0.40,0.13,-0.07,0.16
6,0.97,0.15,-0.24,0.40,0.13,-0.07,0.14
10,0.97,0.14,-0.23,0.37,0.13,-0.07,0.10
6,0.97,0.14,-0.23,0.35,0.12,-0.08,0.06
6,0.97,0.14,-0.23,0.35,0.12,-0.08,0.02
10,0.97,0.14,-0.25,0.32,0.11,-0.08,-0.03
7,0.97,0.14,-0.25,0.32,0.11,-0.08,-0.10
10,0.96,0.14,-0.24,0.30,0.11,-0.07,-0.17
7,0.97,0.13,-0.23,0.27,0.12,-0.07,-0.22
6,0.97,0.13,-0.23,0.27,0.12,-0.07,-0.25
10,0.97,0.13,-0.23,0.25,0.11,-0.07,-0.24
6,0.98,0.12,-0.24,0.22,0.09,-0.07,-0.18
7,0.98,0.12,-0.24,0.22,0.09,-0.07,-0.11
11,0.98,0.12,-0.24,0.19,0.07,-0.07,-0.06
6,0.97,0.12,-0.24,0.16,0.05,-0.07,-0.01
6,0.97,0.12,-0.24,0.16,0.05,-0.07,0.03
10,0.97,0.12,-0.25,0.13,0.04,-0.06,0.08
7,0.98,0.11,-0.25,0.10,0.04,-0.04,0.12
6,0.98,0.11,-0.25,0.10,0.04,-0.04,0.15
10,0.98,0.09,-0.26,0.06,0.03,-0.03,0.17
6,0.98,0.09,-0.26,0.06,0.03,-0.03,0.17
10,0.99,0.08,-0.26,0.02,0.02,-0.01,0.17
6,1.00,0.08,-0.26,-0.03,0.00,-0.00,0.16
7,1.00,0.08,-0.26,-0.03,0.00,-0.00,0.15
10,1.00,0.09,-0.25,-0.08,-0.03,0.01,0.12
7,0.99,0.10,-0.24,-0.13,-0.06,0.04,0.09
6,0.99,0.10,-0.24,-0.13,-0.06,0.04,0.07
10,0.98,0.11,-0.24,-0.16,-0.08,0.06,0.05
6,0.98,0.11,-0.24,-0.16,-0.08,0.06,0.04
10,0.97,0.11,-0.24,-0.19,-0.09,0.07,0.04
6,0.96,0.12,-0.24,-0.22,-0.10,0.08,0.04
7,0.96,0.12,-0.24,-0.22,-0.10,0.08,0.04
10,0.96,0.12,-0.23,-0.26,-0.10,0.09,0.06
7,0.97,0.13,-0.23,-0.29,-0.10,0.10,0.08
6,0.97,0.13,-0.23,-0.29,-0.10,0.10,0.10
10,0.97,0.12,-0.24,-0.32,-0.10,0.11,0.12
6,0.97,0.12,-0.24,-0.32,-0.10,0.11,0.14
10,0.97,0.11,-0.24,-0.34,-0.11,0.13,0.16
6,0.97,0.10,-0.25,-0.37,-0.12,0.14,0.19
6,0.97,0.10,-0.25,-0.37,-0.12,0.14,0.24
10,0.97,0.09,-0.24,-0.41,-0.12,0.15,0.30
7,0.97,0.09,-0.22,-0.47,-0.12,0.16,0.37
6,0.97,0.09,-0.22,-0.47,-0.12,0.16,0.45
10,0.98,0.13,-0.22,-0.54,-0.14,0.16,0.52
6,0.98,0.13,-0.22,-0.54,-0.14,0.16,0.58
10,0.97,0.18,-0.19,-0.57,-0.15,0.16,0.63
6,0.96,0.20,-0.20,-0.56,-0.18,0.16,0.67
