7,0.97,0.13,-0.20,0.00,0.03,0.00,-0.33
11,0.97,0.13,-0.20,-0.01,0.03,-0.00,-0.33
6,0.97,0.14,-0.19,-0.01,0.03,0.00,-0.32
6,0.97,0.14,-0.19,-0.01,0.03,0.00,-0.32
10,0.97,0.14,-0.19,-0.01,0.03,0.00,-0.31
6,0.97,0.14,-0.19,-0.01,0.02,0.00,-0.30
7,0.97,0.14,-0.19,-0.01,0.02,0.00,-0.29
11,0.97,0.14,-0.19,-0.01,0.02,0.01,-0.29
6,0.97,0.14,-0.19,-0.01,0.02,0.01,-0.28
10,0.97,0.14,-0.19,-0.01,0.02,0.01,-0.27
6,0.97,0.15,-0.19,-0.01,0.03,0.01,-0.27
7,0.97,0.15,-0.19,-0.01,0.03,0.01,-0.26
10,0.97,0.15,-0.19,-0.01,0.02,0.00,-0.25
7,0.96,0.15,-0.18,0.00,0.02,0.00,-0.24
6,0.96,0.15,-0.18,0.00,0.02,0.00,-0.24
10,0.96,0.16,-0.19,0.00,0.02,0.01,-0.23
6,0.96,0.15,-0.19,0.01,0.02,0.02,-0.22
7,0.96,0.15,-0.19,0.01,0.02,0.02,-0.22
11,0.95,0.15,-0.20,0.02,0.03,0.03,-0.21
6,0.95,0.15,-0.20,0.02,0.03,0.03,-0.21
10,0.96,0.14,-0.20,0.02,0.03,0.03,-0.20
6,0.96,0.16,-0.21,0.02,0.03,0.03,-0.20
7,0.96,0.16,-0.21,0.02,0.03,0.03,-0.20
10,0.97,0.15,-0.21,0.01,0.04,0.04,-0.20
7,0.98,0.15,-0.21,0.01,0.06,0.04,-0.21
6,0.98,0.15,-0.21,0.01,0.06,0.04,-0.21
10,0.99,0.15,-0.20,0.01,0.06,0.04,-0.22
7,0.99,0.15,-0.19,0.01,0.05,0.04,-0.22
6,0.99,0.15,-0.19,0.01,0.05,0.04,-0.22
10,0.99,0.14,-0.20,0.01,0.03,0.03,-0.22
6,0.99,0.14,-0.20,0.01,0.03,0.03,-0.23
10,0.98,0.14,-0.20,0.01,0.02,0.02,-0.24
6,0.98,0.14,-0.20,0.01,0.01,0.01,-0.24
7,0.98,0.14,-0.20,0.01,0.01,0.01,-0.24
11,0.97,0.14,-0.20,0.00,0.01,0.01,-0.24
6,0.97,0.14,-0.20,0.01,0.01,0.00,-0.24
6,0.97,0.14,-0.20,0.01,0.01,0.00,-0.24
10,0.97,0.14,-0.20,0.00,0.01,0.00,-0.23
7,0.97,0.14,-0.20,0.00,0.01,0.00,-0.22
6,0.97,0.14,-0.20,0.00,0.01,0.00,-0.22
10,0.97,0.14,-0.20,0.00,0.01,0.00,-0.21
6,0.97,0.14,-0.20,0.00,0.01,0.00,-0.20
10,0.97,0.15,-0.19,-0.00,0.01,0.00,-0.19
6,0.97,0.15,-0.19,0.00,0.01,0.00,-0.18
7,0.97,0.15,-0.19,0.00,0.01,0.00,-0.17
11,0.98,0.15,-0.19,0.00,0.01,-0.01,-0.17
6,0.98,0.15,-0.19,0.01,0.01,-0.01,-0.16
6,0.98,0.15,-0.19,0.01,0.01,-0.01,-0.15
10,0.98,0.15,-0.19,0.01,0.01,-0.02,-0.15
1255,0.98,0.10,-0.21,-0.15,-0.06,0.07,-0.12
7,0.98,0.10,-0.21,-0.15,-0.06,0.07,-0.04
11,0.98,0.12,-0.20,-0.17,-0.08,0.08,0.04
6,0.98,0.12,-0.20,-0.17,-0.08,0.08,0.07
10,0.97,0.12,-0.20,-0.18,-0.09,0.08,0.07
7,0.97,0.12,-0.20,-0.18,-0.09,0.08,0.06
10,0.96,0.12,-0.20,-0.19,-0.10,0.08,0.04
7,0.96,0.09,-0.23,-0.22,-0.09,0.09,0.04
6,0.96,0.09,-0.23,-0.22,-0.09,0.09,0.04
10,0.96,0.09,-0.22,-0.24,-0.08,0.10,0.06
6,0.97,0.08,-0.23,-0.28,-0.07,0.10,0.09
6,0.97,0.08,-0.23,-0.28,-0.07,0.10,0.13
10,0.98,0.07,-0.22,-0.32,-0.06,0.10,0.17
6,0.98,0.07,-0.22,-0.32,-0.06,0.10,0.23
10,0.99,0.07,-0.22,-0.36,-0.07,0.10,0.29
7,0.99,0.07,-0.22,-0.40,-0.08,0.10,0.36
6,0.99,0.07,-0.22,-0.40,-0.08,0.10,0.43
10,1.00,0.08,-0.22,-0.45,-0.09,0.09,0.49
6,1.00,0.07,-0.21,-0.48,-0.10,0.09,0.54
6,1.00,0.07,-0.21,-0.48,-0.10,0.09,0.57
10,0.99,0.07,-0.22,-0.53,-0.12,0.09,0.60
6,0.99,0.07,-0.22,-0.53,-0.12,0.09,0.61
10,0.99,0.09,-0.21,-0.57,-0.13,0.08,0.62
6,0.98,0.10,-0.21,-0.60,-0.17,0.09,0.62
7,0.98,0.10,-0.21,-0.60,-0.17,0.09,0.63
11,0.96,0.12,-0.21,-0.62,-0.18,0.10,0.63
