6,0.97,0.16,-0.21,0.63,0.21,-0.07,-0.33
10,0.97,0.15,-0.21,0.64,0.20,-0.07,-0.30
7,0.97,0.15,-0.21,0.64,0.20,-0.07,-0.26
11,0.96,0.15,-0.22,0.62,0.17,-0.08,-0.23
6,0.96,0.16,-0.22,0.61,0.15,-0.09,-0.21
6,0.96,0.16,-0.22,0.61,0.15,-0.09,-0.19
10,0.95,0.17,-0.23,0.60,0.16,-0.09,-0.18
7,0.95,0.17,-0.23,0.60,0.17,-0.10,-0.16
6,0.95,0.17,-0.23,0.60,0.17,-0.10,-0.11
10,0.96,0.17,-0.23,0.60,0.19,-0.10,-0.05
6,0.96,0.17,-0.23,0.60,0.20,-0.09,0.02
7,0.96,0.17,-0.23,0.60,0.20,-0.09,0.09
10,0.97,0.17,-0.21,0.60,0.20,-0.09,0.13
7,0.97,0.17,-0.21,0.60,0.20,-0.09,0.14
11,0.97,0.17,-0.22,0.61,0.19,-0.10,0.15
6,0.97,0.17,-0.23,0.61,0.17,-0.10,0.17
6,0.97,0.17,-0.23,0.61,0.17,-0.10,0.21
10,0.96,0.16,-0.23,0.61,0.16,-0.10,0.24
6,0.96,0.17,-0.23,0.62,0.17,-0.11,0.23
7,0.96,0.17,-0.23,0.62,0.17,-0.11,0.15
10,0.96,0.16,-0.24,0.61,0.16,-0.09,0.06
7,0.96,0.15,-0.22,0.60,0.17,-0.10,-0.00
6,0.96,0.15,-0.22,0.60,0.17,-0.10,-0.03
10,0.96,0.15,-0.23,0.59,0.16,-0.11,-0.03
7,0.96,0.15,-0.23,0.59,0.16,-0.11,-0.03
10,0.96,0.17,-0.23,0.58,0.15,-0.10,-0.03
7,0.95,0.17,-0.22,0.57,0.16,-0.10,-0.02
6,0.95,0.17,-0.22,0.57,0.16,-0.10,-0.00
10,0.97,0.17,-0.22,0.57,0.17,-0.10,0.03
6,0.98,0.17,-0.25,0.57,0.17,-0.09,0.09
7,0.98,0.17,-0.25,0.57,0.17,-0.09,0.16
10,0.93,0.17,-0.24,0.60,0.21,-0.08,0.22
7,0.92,0.18,-0.24,0.63,0.30,-0.08,0.26
6,0.92,0.18,-0.24,0.63,0.30,-0.08,0.28
10,0.95,0.15,-0.24,0.63,0.34,-0.07,0.27
6,0.95,0.15,-0.24,0.63,0.34,-0.07,0.24
10,0.97,0.11,-0.21,0.59,0.32,-0.05,0.18
6,1.01,0.11,-0.20,0.54,0.29,-0.09,0.10
7,1.01,0.11,-0.20,0.54,0.29,-0.09,0.00
11,1.02,0.13,-0.19,0.50,0.19,-0.12,-0.08
6,0.99,0.14,-0.20,0.49,0.08,-0.15,-0.13
6,0.99,0.14,-0.20,0.49,0.08,-0.15,-0.14
10,0.96,0.15,-0.25,0.48,0.01,-0.17,-0.12
7,0.93,0.16,-0.27,0.48,0.01,-0.16,-0.10
6,0.93,0.16,-0.27,0.48,0.01,-0.16,-0.08
10,0.93,0.15,-0.27,0.47,0.07,-0.13,-0.05
6,0.93,0.15,-0.27,0.47,0.07,-0.13,-0.00
10,0.94,0.14,-0.25,0.47,0.14,-0.09,0.07
7,0.96,0.13,-0.24,0.47,0.19,-0.07,0.17
6,0.96,0.13,-0.24,0.47,0.19,-0.07,0.30
10,0.99,0.12,-0.23,0.46,0.20,-0.06,0.40
6,1.00,0.10,-0.22,0.44,0.17,-0.06,0.49
