7,0.97,0.14,-0.19,-0.00,0.01,0.01,-0.06
11,0.97,0.14,-0.19,0.00,0.01,0.01,-0.06
6,0.97,0.14,-0.19,-0.00,0.01,0.01,-0.06
6,0.97,0.14,-0.19,-0.00,0.01,0.01,-0.06
10,0.97,0.15,-0.19,0.00,0.01,0.01,-0.07
6,0.97,0.14,-0.19,0.01,0.01,0.01,-0.07
7,0.97,0.14,-0.19,0.01,0.01,0.01,-0.08
11,0.97,0.15,-0.18,0.01,0.01,0.01,-0.08
6,0.97,0.15,-0.19,0.01,0.01,0.02,-0.09
7,0.97,0.15,-0.19,0.01,0.01,0.02,-0.09
10,0.97,0.14,-0.19,0.02,0.01,0.02,-0.08
7,0.97,0.14,-0.19,0.02,0.01,0.02,-0.07
11,0.97,0.13,-0.19,0.02,0.01,0.02,-0.07
6,0.97,0.13,-0.20,0.02,0.01,0.02,-0.07
1254,0.96,0.20,-0.21,0.86,0.15,-0.15,-0.16
6,0.96,0.20,-0.22,0.90,0.16,-0.15,-0.43
7,0.96,0.20,-0.22,0.90,0.16,-0.15,-0.70
10,0.96,0.20,-0.21,0.94,0.17,-0.15,-0.86
7,0.97,0.21,-0.20,0.95,0.17,-0.16,-0.92
6,0.97,0.21,-0.20,0.95,0.17,-0.16,-0.91
10,0.96,0.21,-0.20,0.99,0.17,-0.16,-0.88
7,0.96,0.21,-0.20,1.02,0.16,-0.17,-0.83
6,0.96,0.21,-0.20,1.02,0.16,-0.17,-0.77
10,0.96,0.20,-0.20,1.07,0.16,-0.19,-0.72
6,0.95,0.19,-0.22,1.11,0.16,-0.18,-0.66
7,0.95,0.19,-0.22,1.11,0.16,-0.18,-0.60
11,0.96,0.17,-0.23,1.14,0.16,-0.18,-0.57
6,0.95,0.16,-0.23,1.16,0.19,-0.17,-0.57
7,0.95,0.16,-0.23,1.16,0.19,-0.17,-0.60
10,0.95,0.14,-0.24,1.17,0.20,-0.14,-0.63
7,0.95,0.14,-0.24,1.17,0.20,-0.14,-0.63
11,0.94,0.15,-0.22,1.15,0.23,-0.13,-0.63
6,0.95,0.16,-0.20,1.14,0.26,-0.15,-0.65
6,0.95,0.16,-0.20,1.14,0.26,-0.15,-0.63
10,0.96,0.17,-0.19,1.14,0.25,-0.16,-0.57
7,0.97,0.17,-0.20,1.17,0.23,-0.18,-0.44
6,0.97,0.17,-0.20,1.17,0.23,-0.18,-0.30
10,0.97,0.15,-0.21,1.19,0.22,-0.19,-0.19
6,0.97,0.12,-0.22,1.20,0.21,-0.21,-0.13
7,0.97,0.12,-0.22,1.20,0.21,-0.21,-0.09
11,0.97,0.11,-0.22,1.19,0.21,-0.23,-0.05
6,0.96,0.11,-0.24,1.17,0.21,-0.23,-0.00
7,0.96,0.11,-0.24,1.17,0.21,-0.23,0.06
10,0.96,0.12,-0.24,1.15,0.22,-0.22,0.12
7,0.96,0.12,-0.24,1.15,0.22,-0.22,0.17
10,0.95,0.13,-0.23,1.14,0.24,-0.22,0.24
7,0.95,0.13,-0.22,1.14,0.26,-0.20,0.32
6,0.95,0.13,-0.22,1.14,0.26,-0.20,0.40
10,0.96,0.12,-0.23,1.13,0.27,-0.19,0.47
6,0.97,0.10,-0.22,1.13,0.28,-0.19,0.52
6,0.97,0.10,-0.22,1.13,0.28,-0.19,0.53
10,0.98,0.09,-0.22,1.12,0.28,-0.18,0.53
7,0.98,0.09,-0.22,1.12,0.28,-0.18,0.52
10,0.99,0.07,-0.23,1.09,0.27,-0.19,0.50
7,0.99,0.07,-0.24,1.05,0.24,-0.20,0.48
6,0.99,0.07,-0.24,1.05,0.24,-0.20,0.44
10,0.98,0.07,-0.23,1.00,0.23,-0.21,0.41
6,0.98,0.08,-0.22,0.96,0.22,-0.21,0.39
6,0.98,0.08,-0.22,0.96,0.22,-0.21,0.36
10,0.98,0.08,-0.22,0.93,0.20,-0.21,0.29
6,0.98,0.08,-0.22,0.93,0.20,-0.21,0.21
10,0.98,0.07,-0.24,0.91,0.19,-0.21,0.13
6,0.99,0.05,-0.24,0.89,0.18,-0.19,0.05
7,0.99,0.05,-0.24,0.89,0.18,-0.19,-0.03
11,0.98,0.02,-0.24,0.85,0.17,-0.17,-0.07
6,0.99,0.02,-0.24,0.79,0.17,-0.16,-0.06
7,0.99,0.02,-0.24,0.79,0.17,-0.16,-0.03
10,0.98,0.03,-0.24,0.72,0.16,-0.14,0.01
7,0.99,0.04,-0.24,0.65,0.15,-0.13,0.04
6,0.99,0.04,-0.24,0.65,0.15,-0.13,0.06
10,0.99,0.05,-0.22,0.60,0.15,-0.12,0.07
6,0.99,0.05,-0.22,0.60,0.15,-0.12,0.09
10,0.99,0.05,-0.22,0.56,0.13,-0.11,0.12
6,0.99,0.04,-0.22,0.52,0.11,-0.11,0.17
7,0.99,0.04,-0.22,0.52,0.11,-0.11,0.23
10,0.99,0.04,-0.22,0.48,0.08,-0.09,0.29
7,0.98,0.04,-0.23,0.43,0.07,-0.08,0.34
6,0.98,0.04,-0.23,0.43,0.07,-0.08,0.36
10,0.98,0.03,-0.23,0.39,0.07,-0.07,0.36
6,0.98,0.03,-0.23,0.39,0.07,-0.07,0.34
10,0.98,0.02,-0.24,0.35,0.07,-0.06,0.28
6,0.99,0.01,-0.24,0.28,0.06,-0.04,0.19
6,0.99,0.01,-0.24,0.28,0.06,-0.04,0.06
10,1.00,0.02,-0.22,0.21,0.06,-0.04,-0.05
7,1.00,0.02,-0.23,0.15,0.03,-0.02,-0.14
6,1.00,0.02,-0.23,0.15,0.03,-0.02,-0.20
10,1.00,0.02,-0.22,0.09,0.00,-0.01,-0.23
6,0.99,0.03,-0.22,0.03,-0.02,-0.01,-0.25
7,0.99,0.03,-0.22,0.03,-0.02,-0.01,-0.27
11,0.99,0.05,-0.23,-0.03,-0.03,0.01,-0.29
6,0.99,0.05,-0.23,-0.03,-0.03,0.01,-0.30
10,1.00,0.05,-0.22,-0.06,-0.04,0.03,-0.30
