10,0.97,0.15,-0.20,0.05,0.03,0.01,-0.15
7,0.98,0.15,-0.20,0.06,0.03,0.01,-0.14
6,0.98,0.15,-0.20,0.06,0.03,0.01,-0.12
10,0.98,0.15,-0.19,0.06,0.03,0.02,-0.11
7,0.98,0.16,-0.19,0.06,0.03,0.01,-0.10
6,0.98,0.16,-0.19,0.06,0.03,0.01,-0.09
10,0.98,0.16,-0.18,0.07,0.02,0.01,-0.09
6,0.98,0.16,-0.18,0.07,0.02,0.01,-0.09
10,0.97,0.16,-0.18,0.08,0.02,-0.00,-0.10
6,0.97,0.16,-0.19,0.10,0.02,-0.01,-0.10
7,0.97,0.16,-0.19,0.10,0.02,-0.01,-0.09
10,0.96,0.16,-0.19,0.11,0.02,-0.02,-0.08
7,0.96,0.16,-0.19,0.13,0.03,-0.02,-0.07
6,0.96,0.16,-0.19,0.13,0.03,-0.02,-0.07
10,0.96,0.15,-0.19,0.13,0.04,-0.02,-0.06
7,0.96,0.15,-0.19,0.14,0.04,-0.02,-0.06
6,0.96,0.15,-0.19,0.14,0.04,-0.02,-0.05
10,0.96,0.15,-0.20,0.15,0.05,-0.01,-0.03
6,0.97,0.15,-0.19,0.15,0.06,-0.01,0.01
6,0.97,0.15,-0.19,0.15,0.06,-0.01,0.04
10,0.97,0.15,-0.19,0.15,0.06,-0.01,0.06
6,0.97,0.15,-0.19,0.15,0.06,-0.01,0.08
10,0.97,0.15,-0.19,0.16,0.06,-0.01,0.08
7,0.98,0.15,-0.20,0.16,0.05,-0.01,0.09
6,0.98,0.15,-0.20,0.16,0.05,-0.01,0.12
10,0.98,0.15,-0.18,0.18,0.06,-0.01,0.16
6,0.97,0.15,-0.20,0.18,0.05,-0.01,0.18
6,0.97,0.15,-0.20,0.18,0.05,-0.01,0.20
10,0.98,0.16,-0.19,0.18,0.05,-0.02,0.21
6,0.98,0.16,-0.19,0.18,0.05,-0.02,0.20
10,0.97,0.16,-0.19,0.19,0.05,-0.03,0.20
7,0.97,0.16,-0.19,0.20,0.04,-0.03,0.19
6,0.97,0.16,-0.19,0.20,0.04,-0.03,0.19
10,0.97,0.16,-0.19,0.21,0.05,-0.03,0.19
6,0.97,0.16,-0.19,0.22,0.05,-0.03,0.18
6,0.97,0.16,-0.19,0.22,0.05,-0.03,0.19
10,0.97,0.17,-0.19,0.23,0.05,-0.03,0.20
6,0.97,0.17,-0.19,0.23,0.05,-0.03,0.21
10,0.97,0.17,-0.19,0.24,0.05,-0.04,0.23
6,0.97,0.18,-0.18,0.26,0.06,-0.04,0.25
7,0.97,0.18,-0.18,0.26,0.06,-0.04,0.26
10,0.96,0.18,-0.18,0.27,0.06,-0.05,0.25
7,0.96,0.19,-0.18,0.29,0.06,-0.06,0.22
6,0.96,0.19,-0.18,0.29,0.06,-0.06,0.17
10,0.96,0.20,-0.18,0.32,0.06,-0.06,0.13
6,0.96,0.20,-0.18,0.32,0.06,-0.06,0.10
10,0.96,0.21,-0.17,0.35,0.07,-0.06,0.07
6,0.95,0.20,-0.18,0.39,0.08,-0.07,0.05
7,0.95,0.20,-0.18,0.39,0.08,-0.07,0.02
10,0.96,0.20,-0.18,0.43,0.09,-0.07,-0.01
7,0.96,0.20,-0.18,0.46,0.09,-0.07,-0.07
6,0.96,0.20,-0.18,0.46,0.09,-0.07,-0.13
10,0.96,0.21,-0.19,0.49,0.10,-0.06,-0.18
6,0.96,0.21,-0.19,0.49,0.10,-0.06,-0.21
10,0.96,0.20,-0.19,0.52,0.12,-0.06,-0.23
7,0.96,0.19,-0.18,0.56,0.13,-0.06,-0.25
6,0.96,0.19,-0.18,0.56,0.13,-0.06,-0.27
10,0.96,0.18,-0.19,0.59,0.14,-0.06,-0.30
6,0.96,0.16,-0.20,0.61,0.13,-0.06,-0.33
7,0.96,0.16,-0.20,0.61,0.13,-0.06,-0.36
1261,0.98,0.21,-0.16,-0.52,-0.04,0.06,-0.37
7,0.97,0.22,-0.15,-0.50,-0.03,0.06,-0.34
6,0.97,0.22,-0.15,-0.50,-0.03,0.06,-0.32
10,0.97,0.21,-0.14,-0.45,-0.04,0.05,-0.31
6,0.97,0.21,-0.14,-0.45,-0.04,0.05,-0.31
10,0.97,0.21,-0.15,-0.41,-0.04,0.04,-0.29
6,0.97,0.19,-0.16,-0.37,-0.05,0.04,-0.25
7,0.97,0.19,-0.16,-0.37,-0.05,0.04,-0.22
11,0.96,0.17,-0.17,-0.34,-0.05,0.04,-0.21
6,0.96,0.16,-0.18,-0.34,-0.05,0.04,-0.21
7,0.96,0.16,-0.18,-0.34,-0.05,0.04,-0.21
10,0.97,0.16,-0.18,-0.33,-0.04,0.04,-0.22
