6,0.97,0.16,-0.17,-0.01,0.04,0.02,-0.08
10,0.97,0.15,-0.17,-0.01,0.04,0.02,-0.08
7,0.98,0.15,-0.17,-0.00,0.05,0.02,-0.08
6,0.98,0.15,-0.17,-0.00,0.05,0.02,-0.08
10,0.98,0.16,-0.17,0.00,0.05,0.01,-0.08
6,0.98,0.16,-0.17,0.00,0.05,0.01,-0.09
7,0.98,0.16,-0.17,0.00,0.05,0.01,-0.10
11,0.98,0.16,-0.17,0.01,0.05,0.01,-0.10
6,0.98,0.16,-0.17,0.02,0.05,0.00,-0.11
6,0.98,0.16,-0.17,0.02,0.05,0.00,-0.11
10,0.98,0.16,-0.17,0.03,0.04,-0.00,-0.12
7,0.98,0.16,-0.17,0.03,0.04,-0.00,-0.12
10,0.98,0.16,-0.18,0.04,0.03,-0.01,-0.13
7,0.98,0.16,-0.18,0.05,0.03,-0.01,-0.13
6,0.98,0.16,-0.18,0.05,0.03,-0.01,-0.13
10,0.98,0.15,-0.18,0.05,0.03,-0.01,-0.13
7,0.98,0.14,-0.18,0.05,0.03,-0.01,-0.13
6,0.98,0.14,-0.18,0.05,0.03,-0.01,-0.12
10,0.98,0.14,-0.18,0.04,0.03,-0.00,-0.12
6,0.98,0.14,-0.18,0.04,0.02,0.00,-0.12
