6,0.93,0.20,-0.25,0.02,-0.01,0.02,-0.05
7,0.93,0.20,-0.25,0.02,-0.01,0.02,-0.04
11,0.94,0.21,-0.25,0.01,-0.01,0.03,-0.04
6,0.94,0.21,-0.25,0.00,-0.00,0.04,-0.02
7,0.94,0.21,-0.25,0.00,-0.00,0.04,-0.01
10,0.94,0.21,-0.24,-0.00,-0.00,0.05,0.00
7,0.94,0.21,-0.24,-0.01,-0.01,0.06,0.01
6,0.94,0.21,-0.24,-0.01,-0.01,0.06,0.03
10,0.94,0.21,-0.24,-0.02,-0.02,0.06,0.04
6,0.94,0.21,-0.24,-0.02,-0.02,0.06,0.05
10,0.94,0.21,-0.24,-0.02,-0.02,0.07,0.05
6,0.93,0.21,-0.24,-0.03,-0.02,0.07,0.06
6,0.93,0.21,-0.24,-0.03,-0.02,0.07,0.07
10,0.93,0.21,-0.24,-0.03,-0.02,0.07,0.07
7,0.93,0.22,-0.24,-0.04,-0.02,0.07,0.07
6,0.93,0.22,-0.24,-0.04,-0.02,0.07,0.07
10,0.93,0.22,-0.23,-0.04,-0.02,0.07,0.06
6,0.95,0.23,-0.23,-0.04,-0.01,0.06,0.06
6,0.95,0.23,-0.23,-0.04,-0.01,0.06,0.06
10,0.96,0.23,-0.23,-0.03,-0.00,0.05,0.06
6,0.96,0.23,-0.23,-0.03,-0.00,0.05,0.06
10,0.96,0.23,-0.22,-0.02,-0.01,0.04,0.05
6,0.96,0.23,-0.22,-0.02,-0.03,0.03,0.05
7,0.96,0.23,-0.22,-0.02,-0.03,0.03,0.04
10,0.94,0.23,-0.23,-0.01,-0.05,0.02,0.04
7,0.92,0.23,-0.23,-0.01,-0.05,0.02,0.03
6,0.92,0.23,-0.23,-0.01,-0.05,0.02,0.03
10,0.89,0.23,-0.22,-0.00,-0.05,0.03,0.03
6,0.89,0.23,-0.22,-0.00,-0.05,0.03,0.02
10,0.89,0.24,-0.22,0.00,-0.04,0.05,0.02
6,0.89,0.23,-0.23,0.02,-0.01,0.07,0.02
7,0.89,0.23,-0.23,0.02,-0.01,0.07,0.02
10,0.90,0.22,-0.22,0.03,0.02,0.09,0.02
7,0.92,0.22,-0.22,0.03,0.04,0.09,0.01
6,0.92,0.22,-0.22,0.03,0.04,0.09,0.01
10,0.94,0.23,-0.22,0.04,0.04,0.09,-0.00
6,0.94,0.23,-0.22,0.04,0.04,0.09,-0.01
10,0.95,0.24,-0.23,0.04,0.05,0.09,-0.02
6,0.97,0.24,-0.23,0.05,0.06,0.10,-0.02
7,0.97,0.24,-0.23,0.05,0.06,0.10,-0.03
11,0.97,0.23,-0.23,0.06,0.07,0.10,-0.03
6,0.97,0.22,-0.23,0.06,0.07,0.09,-0.04
1259,0.96,0.23,-0.24,-0.41,-0.07,0.15,0.05
6,0.96,0.23,-0.24,-0.41,-0.07,0.15,0.28
10,0.96,0.22,-0.24,-0.41,-0.08,0.15,0.52
6,0.96,0.22,-0.24,-0.41,-0.08,0.15,0.63
10,0.96,0.23,-0.24,-0.42,-0.09,0.13,0.66
6,0.96,0.23,-0.24,-0.43,-0.10,0.13,0.65
6,0.96,0.23,-0.24,-0.43,-0.10,0.13,0.63
10,0.95,0.23,-0.23,-0.44,-0.11,0.12,0.61
7,0.95,0.23,-0.23,-0.44,-0.11,0.12,0.59
10,0.95,0.23,-0.23,-0.44,-0.12,0.11,0.57
7,0.94,0.24,-0.23,-0.45,-0.13,0.11,0.55
6,0.94,0.24,-0.23,-0.45,-0.13,0.11,0.52
10,0.94,0.24,-0.23,-0.45,-0.13,0.10,0.48
6,0.93,0.23,-0.24,-0.44,-0.13,0.11,0.46
7,0.93,0.23,-0.24,-0.44,-0.13,0.11,0.45
10,0.93,0.23,-0.23,-0.45,-0.11,0.11,0.44
7,0.94,0.23,-0.23,-0.45,-0.11,0.11,0.43
6,0.94,0.23,-0.23,-0.45,-0.11,0.11,0.42
10,0.95,0.23,-0.23,-0.45,-0.11,0.12,0.39
6,0.95,0.23,-0.23,-0.45,-0.11,0.12,0.34
10,0.95,0.23,-0.23,-0.45,-0.11,0.12,0.29
6,0.95,0.23,-0.23,-0.47,-0.11,0.12,0.23
7,0.95,0.23,-0.23,-0.47,-0.11,0.12,0.19
10,0.94,0.23,-0.24,-0.47,-0.11,0.12,0.14
7,0.95,0.23,-0.22,-0.48,-0.12,0.13,0.09
6,0.95,0.23,-0.22,-0.48,-0.12,0.13,0.06
10,0.94,0.24,-0.22,-0.48,-0.13,0.12,0.05
6,0.94,0.24,-0.22,-0.48,-0.13,0.12,0.10
10,0.93,0.24,-0.24,-0.48,-0.13,0.12,0.16
6,0.93,0.24,-0.22,-0.48,-0.13,0.13,0.21
7,0.93,0.24,-0.22,-0.48,-0.13,0.13,0.23
10,0.92,0.25,-0.23,-0.48,-0.14,0.14,0.23
7,0.93,0.25,-0.23,-0.47,-0.12,0.15,0.20
6,0.93,0.25,-0.23,-0.47,-0.12,0.15,0.17
10,0.93,0.25,-0.23,-0.47,-0.11,0.15,0.14
6,0.93,0.25,-0.23,-0.47,-0.11,0.15,0.14
10,0.93,0.25,-0.22,-0.46,-0.10,0.16,0.14
6,0.93,0.25,-0.22,-0.45,-0.09,0.16,0.13
7,0.93,0.25,-0.22,-0.45,-0.09,0.16,0.11
10,0.94,0.25,-0.21,-0.44,-0.09,0.16,0.07
7,0.93,0.24,-0.23,-0.44,-0.10,0.16,0.04
6,0.93,0.24,-0.23,-0.44,-0.10,0.16,0.03
10,0.93,0.24,-0.23,-0.44,-0.09,0.16,0.05
6,0.93,0.24,-0.23,-0.44,-0.09,0.16,0.09
10,0.93,0.24,-0.23,-0.44,-0.09,0.15,0.13
6,0.93,0.24,-0.24,-0.45,-0.09,0.16,0.15
6,0.93,0.24,-0.24,-0.45,-0.09,0.16,0.16
10,0.93,0.25,-0.23,-0.45,-0.08,0.16,0.14
7,0.94,0.25,-0.23,-0.44,-0.07,0.17,0.12
6,0.94,0.25,-0.23,-0.44,-0.07,0.17,0.11
10,0.94,0.24,-0.24,-0.43,-0.06,0.16,0.12
6,0.94,0.24,-0.24,-0.43,-0.06,0.16,0.15
10,0.95,0.24,-0.22,-0.44,-0.06,0.16,0.18
6,0.94,0.24,-0.22,-0.45,-0.07,0.15,0.19
6,0.94,0.24,-0.22,-0.45,-0.07,0.15,0.19
10,0.95,0.25,-0.23,-0.44,-0.08,0.14,0.20
