7,0.97,0.11,-0.19,0.01,0.02,0.00,0.04
10,0.98,0.11,-0.19,0.00,0.02,0.01,0.04
6,0.98,0.11,-0.19,0.00,0.02,0.01,0.04
10,0.98,0.12,-0.19,-0.01,0.02,0.01,0.05
7,0.98,0.12,-0.19,-0.01,0.02,0.01,0.05
6,0.98,0.12,-0.19,-0.01,0.02,0.01,0.05
10,0.98,0.12,-0.19,-0.01,0.02,0.02,0.05
6,0.98,0.12,-0.19,-0.02,0.01,0.01,0.05
6,0.98,0.12,-0.19,-0.02,0.01,0.01,0.06
10,0.98,0.12,-0.19,-0.03,0.01,0.01,0.06
6,0.98,0.12,-0.19,-0.03,0.01,0.01,0.06
10,0.98,0.12,-0.19,-0.03,0.01,0.02,0.06
6,0.98,0.13,-0.18,-0.03,0.01,0.01,0.07
7,0.98,0.13,-0.18,-0.03,0.01,0.01,0.07
11,0.97,0.13,-0.18,-0.02,0.01,0.02,0.08
6,0.97,0.13,-0.18,-0.02,0.01,0.02,0.08
6,0.97,0.13,-0.18,-0.02,0.01,0.02,0.08
10,0.97,0.14,-0.19,-0.01,0.01,0.02,0.08
6,0.97,0.14,-0.19,-0.01,0.01,0.02,0.08
10,0.97,0.14,-0.19,-0.01,0.01,0.02,0.08
6,0.97,0.14,-0.18,-0.00,0.01,0.02,0.08
7,0.97,0.14,-0.18,-0.00,0.01,0.02,0.08
10,0.97,0.14,-0.19,0.00,0.01,0.02,0.08
7,0.97,0.14,-0.19,0.01,0.02,0.02,0.08
6,0.97,0.14,-0.19,0.01,0.02,0.02,0.08
10,0.97,0.14,-0.18,0.01,0.02,0.01,0.07
6,0.97,0.14,-0.18,0.01,0.02,0.01,0.07
10,0.97,0.15,-0.18,0.01,0.02,0.00,0.07
6,0.97,0.16,-0.18,0.02,0.03,-0.01,0.07
6,0.97,0.16,-0.18,0.02,0.03,-0.01,0.07
10,0.97,0.16,-0.18,0.03,0.03,-0.02,0.07
6,0.97,0.16,-0.18,0.05,0.04,-0.03,0.06
7,0.97,0.16,-0.18,0.05,0.04,-0.03,0.06
11,0.97,0.16,-0.18,0.08,0.04,-0.03,0.05
6,0.97,0.16,-0.18,0.08,0.04,-0.03,0.04
10,0.97,0.17,-0.18,0.09,0.05,-0.04,0.01
6,0.97,0.19,-0.16,0.10,0.05,-0.05,-0.02
6,0.97,0.19,-0.16,0.10,0.05,-0.05,-0.06
10,0.96,0.19,-0.17,0.14,0.05,-0.06,-0.09
7,0.96,0.19,-0.17,0.18,0.05,-0.07,-0.13
6,0.96,0.19,-0.17,0.18,0.05,-0.07,-0.16
10,0.97,0.18,-0.18,0.22,0.06,-0.07,-0.20
6,0.96,0.17,-0.18,0.26,0.06,-0.06,-0.24
7,0.96,0.17,-0.18,0.26,0.06,-0.06,-0.28
11,0.97,0.17,-0.18,0.29,0.07,-0.06,-0.31
6,0.97,0.17,-0.18,0.29,0.07,-0.06,-0.32
10,0.97,0.18,-0.18,0.31,0.08,-0.06,-0.30
6,0.97,0.19,-0.17,0.33,0.09,-0.07,-0.28
7,0.97,0.19,-0.17,0.33,0.09,-0.07,-0.25
11,0.97,0.20,-0.17,0.37,0.10,-0.08,-0.22
6,0.98,0.20,-0.17,0.41,0.09,-0.08,-0.15
6,0.98,0.20,-0.17,0.41,0.09,-0.08,-0.03
10,0.97,0.20,-0.17,0.46,0.09,-0.09,0.11
7,0.97,0.19,-0.18,0.51,0.08,-0.11,0.27
6,0.97,0.19,-0.18,0.51,0.08,-0.11,0.42
10,0.97,0.18,-0.19,0.55,0.09,-0.11,0.53
6,0.97,0.18,-0.19,0.55,0.09,-0.11,0.60
10,0.96,0.17,-0.20,0.59,0.10,-0.10,0.65
6,0.96,0.14,-0.17,0.62,0.12,-0.09,0.66
7,0.96,0.14,-0.17,0.62,0.12,-0.09,0.62
10,0.97,0.15,-0.18,0.63,0.13,-0.09,0.55
7,0.98,0.16,-0.17,0.64,0.13,-0.09,0.43
6,0.98,0.16,-0.17,0.64,0.13,-0.09,0.27
10,0.97,0.17,-0.17,0.65,0.10,-0.11,0.11
6,0.97,0.17,-0.17,0.65,0.10,-0.11,-0.04
10,0.96,0.18,-0.18,0.67,0.09,-0.11,-0.16
6,0.95,0.18,-0.19,0.72,0.09,-0.11,-0.26
7,0.95,0.18,-0.19,0.72,0.09,-0.11,-0.32
10,0.94,0.16,-0.19,0.76,0.11,-0.10,-0.35
7,0.95,0.16,-0.20,0.79,0.13,-0.09,-0.37
6,0.95,0.16,-0.20,0.79,0.13,-0.09,-0.41
10,0.95,0.16,-0.20,0.81,0.16,-0.08,-0.50
7,0.96,0.15,-0.19,0.83,0.19,-0.08,-0.61
6,0.96,0.15,-0.19,0.83,0.19,-0.08,-0.71
10,0.98,0.14,-0.19,0.85,0.19,-0.08,-0.76
6,0.98,0.14,-0.20,0.86,0.19,-0.08,-0.74
7,0.98,0.14,-0.20,0.86,0.19,-0.08,-0.68
11,0.97,0.15,-0.19,0.87,0.20,-0.09,-0.58
6,0.97,0.15,-0.19,0.87,0.20,-0.09,-0.48
10,0.97,0.14,-0.19,0.88,0.20,-0.10,-0.38
6,0.97,0.14,-0.19,0.88,0.19,-0.11,-0.29
7,0.97,0.14,-0.19,0.88,0.19,-0.11,-0.21
11,0.97,0.14,-0.20,0.89,0.18,-0.12,-0.16
6,0.98,0.12,-0.20,0.90,0.16,-0.13,-0.11
6,0.98,0.12,-0.20,0.90,0.16,-0.13,-0.06
10,0.98,0.11,-0.23,0.91,0.15,-0.12,-0.02
7,0.97,0.11,-0.22,0.90,0.15,-0.11,0.03
6,0.97,0.11,-0.22,0.90,0.15,-0.11,0.07
10,0.96,0.11,-0.22,0.87,0.15,-0.10,0.08
6,0.96,0.11,-0.22,0.87,0.15,-0.10,0.07
10,0.97,0.11,-0.21,0.86,0.17,-0.09,0.05
6,0.98,0.11,-0.20,0.84,0.17,-0.09,0.01
6,0.98,0.11,-0.20,0.84,0.17,-0.09,-0.03
