11,0.97,0.16,-0.19,0.00,0.02,-0.01,-0.09
6,0.97,0.16,-0.18,0.00,0.02,-0.01,-0.09
6,0.97,0.16,-0.18,0.00,0.02,-0.01,-0.08
10,0.97,0.16,-0.18,0.01,0.02,-0.01,-0.08
7,0.97,0.16,-0.18,0.01,0.02,-0.01,-0.08
11,0.97,0.16,-0.18,0.01,0.02,-0.02,-0.08
6,0.97,0.16,-0.19,0.02,0.02,-0.02,-0.08
6,0.97,0.16,-0.19,0.02,0.02,-0.02,-0.08
10,0.97,0.16,-0.19,0.02,0.02,-0.02,-0.07
7,0.97,0.15,-0.19,0.02,0.02,-0.02,-0.07
6,0.97,0.15,-0.19,0.02,0.02,-0.02,-0.06
10,0.97,0.15,-0.19,0.03,0.02,-0.02,-0.06
1261,0.97,0.10,-0.20,0.58,0.16,-0.07,-0.08
6,0.98,0.11,-0.20,0.55,0.15,-0.07,-0.13
7,0.98,0.11,-0.20,0.55,0.15,-0.07,-0.17
10,0.98,0.13,-0.19,0.53,0.14,-0.07,-0.18
7,0.98,0.13,-0.20,0.53,0.13,-0.07,-0.17
6,0.98,0.13,-0.20,0.53,0.13,-0.07,-0.19
10,0.98,0.12,-0.20,0.53,0.12,-0.07,-0.22
7,0.97,0.11,-0.20,0.52,0.11,-0.07,-0.26
6,0.97,0.11,-0.20,0.52,0.11,-0.07,-0.27
10,0.97,0.11,-0.21,0.50,0.11,-0.06,-0.27
6,0.97,0.10,-0.21,0.48,0.11,-0.06,-0.25
7,0.97,0.10,-0.21,0.48,0.11,-0.06,-0.23
11,0.97,0.10,-0.20,0.45,0.11,-0.06,-0.22
6,0.97,0.11,-0.21,0.43,0.10,-0.06,-0.22
6,0.97,0.11,-0.21,0.43,0.10,-0.06,-0.21
10,0.97,0.11,-0.21,0.41,0.10,-0.05,-0.19
7,0.97,0.11,-0.21,0.41,0.10,-0.05,-0.15
11,0.97,0.11,-0.21,0.40,0.10,-0.04,-0.11
6,0.97,0.11,-0.21,0.37,0.10,-0.03,-0.07
6,0.97,0.11,-0.21,0.37,0.10,-0.03,-0.04
10,0.98,0.10,-0.21,0.35,0.10,-0.03,-0.02
7,0.98,0.11,-0.20,0.32,0.10,-0.02,0.00
6,0.98,0.11,-0.20,0.32,0.10,-0.02,0.02
10,0.98,0.11,-0.20,0.30,0.09,-0.02,0.04
6,0.99,0.11,-0.19,0.28,0.08,-0.02,0.06
6,0.99,0.11,-0.19,0.28,0.08,-0.02,0.07
10,0.97,0.11,-0.20,0.27,0.06,-0.02,0.07
6,0.97,0.11,-0.20,0.27,0.06,-0.02,0.07
10,0.97,0.11,-0.21,0.25,0.06,-0.02,0.08
6,0.97,0.11,-0.21,0.23,0.06,-0.00,0.08
7,0.97,0.11,-0.21,0.23,0.06,-0.00,0.09
11,0.97,0.11,-0.21,0.20,0.06,0.00,0.10
6,0.98,0.11,-0.20,0.19,0.07,0.01,0.11
6,0.98,0.11,-0.20,0.19,0.07,0.01,0.12
10,0.98,0.11,-0.20,0.16,0.06,0.01,0.12
6,0.98,0.11,-0.20,0.16,0.06,0.01,0.11
10,0.98,0.12,-0.20,0.14,0.05,0.01,0.10
6,0.97,0.12,-0.21,0.11,0.05,0.01,0.09
7,0.97,0.12,-0.21,0.11,0.05,0.01,0.09
10,0.97,0.13,-0.20,0.10,0.04,0.01,0.09
7,0.97,0.13,-0.19,0.09,0.05,0.00,0.10
6,0.97,0.13,-0.19,0.09,0.05,0.00,0.11
10,0.97,0.13,-0.20,0.09,0.04,0.01,0.12
6,0.97,0.13,-0.20,0.09,0.04,0.01,0.13
10,0.97,0.13,-0.20,0.08,0.04,0.00,0.13
6,0.97,0.12,-0.21,0.07,0.04,0.01,0.14
6,0.97,0.12,-0.21,0.07,0.04,0.01,0.14
10,0.98,0.12,-0.21,0.06,0.04,0.01,0.14
6,0.98,0.12,-0.21,0.06,0.04,0.01,0.14
10,0.98,0.11,-0.21,0.04,0.03,0.02,0.14
6,0.98,0.12,-0.20,0.03,0.02,0.02,0.14
7,0.98,0.12,-0.20,0.03,0.02,0.02,0.15
10,0.98,0.13,-0.20,0.00,0.01,0.02,0.15
7,0.98,0.14,-0.20,-0.02,0.01,0.02,0.15
6,0.98,0.14,-0.20,-0.02,0.01,0.02,0.15
10,0.98,0.14,-0.20,-0.02,0.00,0.02,0.14
6,0.98,0.14,-0.20,-0.02,0.00,0.02,0.14
10,0.97,0.14,-0.20,-0.03,-0.00,0.02,0.14
6,0.97,0.13,-0.20,-0.03,-0.00,0.02,0.14
6,0.97,0.13,-0.20,-0.03,-0.00,0.02,0.14
10,0.97,0.12,-0.21,-0.04,-0.00,0.01,0.14
6,0.97,0.12,-0.21,-0.05,-0.00,0.01,0.14
7,0.97,0.12,-0.21,-0.05,-0.00,0.01,0.15
10,0.97,0.13,-0.20,-0.07,-0.01,0.01,0.16
7,0.97,0.13,-0.20,-0.07,-0.01,0.01,0.17
10,0.98,0.13,-0.20,-0.08,-0.01,0.01,0.18
7,0.98,0.12,-0.20,-0.09,-0.02,0.01,0.19
6,0.98,0.12,-0.20,-0.09,-0.02,0.01,0.20
10,0.98,0.12,-0.21,-0.10,-0.03,0.02,0.21
6,0.98,0.12,-0.21,-0.11,-0.03,0.02,0.23
6,0.98,0.12,-0.21,-0.11,-0.03,0.02,0.24
10,0.98,0.13,-0.20,-0.13,-0.04,0.03,0.25
6,0.98,0.13,-0.20,-0.13,-0.04,0.03,0.27
10,0.98,0.13,-0.20,-0.15,-0.04,0.04,0.29
6,0.98,0.14,-0.20,-0.16,-0.05,0.04,0.30
7,0.98,0.14,-0.20,-0.16,-0.05,0.04,0.31
10,0.97,0.13,-0.20,-0.16,-0.05,0.04,0.32
7,0.96,0.13,-0.20,-0.16,-0.05,0.04,0.32
6,0.96,0.13,-0.20,-0.16,-0.05,0.04,0.32
10,0.97,0.12,-0.21,-0.17,-0.05,0.05,0.33
6,0.97,0.12,-0.21,-0.17,-0.05,0.05,0.34
10,0.97,0.11,-0.21,-0.18,-0.05,0.06,0.35
6,0.97,0.11,-0.21,-0.21,-0.04,0.06,0.38
6,0.97,0.11,-0.21,-0.21,-0.04,0.06,0.42
10,0.98,0.11,-0.20,-0.23,-0.04,0.07,0.48
7,0.98,0.11,-0.20,-0.23,-0.04,0.07,0.54
10,0.98,0.12,-0.19,-0.25,-0.05,0.07,0.60
7,0.98,0.13,-0.19,-0.26,-0.05,0.07,0.65
6,0.98,0.13,-0.19,-0.26,-0.05,0.07,0.69
10,0.97,0.14,-0.19,-0.27,-0.06,0.07,0.72
6,0.97,0.14,-0.19,-0.27,-0.06,0.07,0.74
6,0.97,0.14,-0.19,-0.27,-0.06,0.07,0.76
10,0.96,0.13,-0.20,-0.27,-0.06,0.07,0.76
