6,0.95,0.22,-0.22,0.01,0.01,0.04,-0.10
7,0.95,0.22,-0.22,0.01,0.01,0.04,-0.10
11,0.95,0.21,-0.22,0.02,0.02,0.04,-0.09
6,0.95,0.21,-0.22,0.02,0.02,0.03,-0.08
6,0.95,0.21,-0.22,0.02,0.02,0.03,-0.07
10,0.95,0.21,-0.22,0.03,0.02,0.03,-0.05
7,0.95,0.21,-0.22,0.03,0.03,0.02,-0.05
6,0.95,0.21,-0.22,0.03,0.03,0.02,-0.04
10,0.95,0.21,-0.22,0.03,0.03,0.02,-0.04
6,0.95,0.21,-0.22,0.04,0.04,0.02,-0.02
7,0.95,0.21,-0.22,0.04,0.04,0.02,0.00
10,0.95,0.22,-0.22,0.03,0.04,0.01,0.03
7,0.95,0.22,-0.22,0.03,0.04,0.01,0.07
11,0.96,0.22,-0.22,0.04,0.04,0.00,0.10
6,0.96,0.22,-0.22,0.05,0.04,-0.01,0.14
6,0.96,0.22,-0.22,0.05,0.04,-0.01,0.17
10,0.96,0.22,-0.22,0.06,0.04,-0.02,0.20
6,0.96,0.21,-0.22,0.07,0.03,-0.03,0.22
7,0.96,0.21,-0.22,0.07,0.03,-0.03,0.23
10,0.96,0.21,-0.22,0.08,0.04,-0.03,0.23
7,0.96,0.21,-0.22,0.08,0.04,-0.03,0.22
11,0.96,0.21,-0.22,0.08,0.04,-0.04,0.20
6,0.95,0.21,-0.22,0.09,0.03,-0.05,0.18
6,0.95,0.21,-0.22,0.09,0.03,-0.05,0.15
10,0.96,0.21,-0.22,0.09,0.03,-0.05,0.12
6,0.96,0.22,-0.22,0.10,0.03,-0.05,0.09
7,0.96,0.22,-0.22,0.10,0.03,-0.05,0.06
10,0.95,0.22,-0.22,0.10,0.03,-0.05,0.04
7,0.95,0.22,-0.22,0.10,0.03,-0.05,0.02
10,0.95,0.22,-0.22,0.11,0.03,-0.05,0.01
7,0.95,0.22,-0.22,0.12,0.03,-0.05,-0.00
6,0.95,0.22,-0.22,0.12,0.03,-0.05,-0.02
10,0.95,0.23,-0.21,0.13,0.03,-0.05,-0.03
7,0.95,0.24,-0.21,0.14,0.03,-0.05,-0.05
6,0.95,0.24,-0.21,0.14,0.03,-0.05,-0.07
10,0.95,0.24,-0.21,0.17,0.03,-0.06,-0.09
1371,0.95,0.25,-0.20,-0.22,-0.06,0.01,-0.08
6,0.94,0.25,-0.20,-0.19,-0.07,-0.00,-0.03
6,0.94,0.25,-0.20,-0.19,-0.07,-0.00,0.04
10,0.93,0.25,-0.20,-0.16,-0.06,-0.00,0.09
6,0.93,0.25,-0.20,-0.16,-0.06,-0.00,0.13
10,0.93,0.24,-0.21,-0.13,-0.05,-0.00,0.16
6,0.94,0.24,-0.21,-0.11,-0.03,0.00,0.19
7,0.94,0.24,-0.21,-0.11,-0.03,0.00,0.20
11,0.93,0.24,-0.21,-0.09,-0.02,0.00,0.20
6,0.94,0.24,-0.21,-0.07,-0.01,0.01,0.18
6,0.94,0.24,-0.21,-0.07,-0.01,0.01,0.15
10,0.94,0.23,-0.21,-0.05,0.00,0.00,0.11
6,0.94,0.23,-0.21,-0.05,0.00,0.00,0.07
