6,0.97,0.14,-0.19,-0.01,0.02,0.01,0.38
6,0.97,0.14,-0.19,-0.01,0.02,0.01,0.37
10,0.97,0.14,-0.19,-0.02,0.02,0.02,0.37
6,0.97,0.14,-0.19,-0.02,0.02,0.02,0.36
10,0.97,0.14,-0.19,-0.01,0.02,0.02,0.36
6,0.97,0.14,-0.19,-0.01,0.02,0.02,0.36
7,0.97,0.14,-0.19,-0.01,0.02,0.02,0.36
10,0.97,0.14,-0.19,-0.01,0.02,0.02,0.35
7,0.97,0.14,-0.19,-0.01,0.02,0.01,0.35
6,0.97,0.14,-0.19,-0.01,0.02,0.01,0.35
10,0.97,0.14,-0.19,-0.01,0.02,0.01,0.34
6,0.97,0.14,-0.19,-0.01,0.02,0.01,0.34
10,0.98,0.14,-0.19,-0.01,0.02,0.01,0.33
1255,0.98,0.14,-0.21,0.83,0.17,-0.14,0.25
7,0.98,0.14,-0.21,0.83,0.17,-0.14,0.01
10,0.97,0.13,-0.22,0.85,0.15,-0.16,-0.23
7,0.97,0.13,-0.22,0.85,0.15,-0.16,-0.35
11,0.95,0.10,-0.25,0.85,0.14,-0.15,-0.38
6,0.95,0.09,-0.26,0.83,0.16,-0.13,-0.35
7,0.95,0.09,-0.26,0.83,0.16,-0.13,-0.31
10,0.96,0.08,-0.25,0.79,0.19,-0.11,-0.25
7,0.98,0.08,-0.23,0.74,0.22,-0.09,-0.18
6,0.98,0.08,-0.23,0.74,0.22,-0.09,-0.10
10,0.99,0.09,-0.22,0.70,0.22,-0.09,-0.02
7,0.99,0.09,-0.22,0.70,0.22,-0.09,0.04
10,1.00,0.10,-0.20,0.68,0.20,-0.09,0.10
7,1.00,0.11,-0.21,0.66,0.16,-0.09,0.16
6,1.00,0.11,-0.21,0.66,0.16,-0.09,0.21
10,0.99,0.11,-0.22,0.64,0.13,-0.09,0.25
6,0.97,0.10,-0.23,0.63,0.10,-0.09,0.28
6,0.97,0.10,-0.23,0.63,0.10,-0.09,0.32
10,0.96,0.08,-0.23,0.61,0.10,-0.09,0.35
6,0.96,0.08,-0.23,0.61,0.10,-0.09,0.36
10,0.96,0.06,-0.25,0.58,0.10,-0.09,0.36
7,0.96,0.06,-0.25,0.52,0.10,-0.07,0.34
6,0.96,0.06,-0.25,0.52,0.10,-0.07,0.32
10,0.97,0.06,-0.24,0.46,0.11,-0.06,0.30
6,0.98,0.09,-0.22,0.41,0.12,-0.05,0.28
6,0.98,0.09,-0.22,0.41,0.12,-0.05,0.26
10,0.98,0.11,-0.21,0.38,0.11,-0.04,0.23
6,0.98,0.11,-0.21,0.38,0.11,-0.04,0.20
10,0.99,0.12,-0.20,0.38,0.10,-0.04,0.17
6,0.98,0.11,-0.22,0.36,0.08,-0.04,0.14
7,0.98,0.11,-0.22,0.36,0.08,-0.04,0.12
11,0.98,0.10,-0.21,0.35,0.08,-0.04,0.10
6,0.98,0.09,-0.22,0.33,0.07,-0.04,0.09
6,0.98,0.09,-0.22,0.33,0.07,-0.04,0.09
10,0.98,0.09,-0.22,0.30,0.06,-0.05,0.10
6,0.98,0.09,-0.22,0.30,0.06,-0.05,0.12
10,0.97,0.08,-0.24,0.26,0.06,-0.04,0.15
6,0.97,0.09,-0.22,0.22,0.05,-0.04,0.20
6,0.97,0.09,-0.22,0.22,0.05,-0.04,0.27
10,0.97,0.09,-0.23,0.19,0.05,-0.04,0.34
6,0.97,0.10,-0.22,0.16,0.05,-0.03,0.42
7,0.97,0.10,-0.22,0.16,0.05,-0.03,0.49
11,0.97,0.12,-0.21,0.13,0.05,-0.02,0.54
6,0.97,0.12,-0.21,0.13,0.05,-0.02,0.54
10,0.96,0.13,-0.21,0.12,0.04,-0.02,0.52
6,0.96,0.14,-0.20,0.11,0.04,-0.02,0.47
6,0.96,0.14,-0.20,0.11,0.04,-0.02,0.42
10,0.96,0.13,-0.22,0.11,0.04,-0.01,0.36
6,0.97,0.13,-0.21,0.11,0.05,-0.01,0.31
7,0.97,0.13,-0.21,0.11,0.05,-0.01,0.28
10,0.97,0.12,-0.22,0.11,0.06,-0.00,0.26
7,0.97,0.12,-0.22,0.11,0.06,-0.00,0.25
10,0.98,0.10,-0.23,0.10,0.04,0.01,0.25
7,0.98,0.09,-0.23,0.08,0.04,0.02,0.26
6,0.98,0.09,-0.23,0.08,0.04,0.02,0.26
10,0.98,0.10,-0.22,0.04,0.03,0.02,0.26
6,0.98,0.12,-0.22,0.01,0.01,0.03,0.26
6,0.98,0.12,-0.22,0.01,0.01,0.03,0.25
10,0.97,0.13,-0.21,-0.00,-0.01,0.04,0.24
6,0.97,0.13,-0.21,-0.00,-0.01,0.04,0.24
10,0.97,0.13,-0.22,0.00,-0.01,0.05,0.24
6,0.98,0.13,-0.23,-0.01,-0.02,0.06,0.24
7,0.98,0.13,-0.23,-0.01,-0.02,0.06,0.23
10,0.98,0.12,-0.22,-0.03,-0.02,0.08,0.23
7,0.98,0.12,-0.22,-0.05,-0.02,0.09,0.23
6,0.98,0.12,-0.22,-0.05,-0.02,0.09,0.24
10,0.98,0.12,-0.22,-0.06,-0.04,0.08,0.24
6,0.98,0.12,-0.22,-0.06,-0.04,0.08,0.25
10,0.98,0.12,-0.22,-0.07,-0.05,0.09,0.25
6,0.97,0.12,-0.22,-0.09,-0.06,0.08,0.25
7,0.97,0.12,-0.22,-0.09,-0.06,0.08,0.26
10,0.97,0.12,-0.22,-0.11,-0.06,0.08,0.26
7,0.97,0.12,-0.22,-0.12,-0.06,0.08,0.26
6,0.97,0.12,-0.22,-0.12,-0.06,0.08,0.26
10,0.97,0.12,-0.22,-0.14,-0.05,0.08,0.27
6,0.97,0.12,-0.22,-0.14,-0.05,0.08,0.27
10,0.97,0.11,-0.22,-0.15,-0.05,0.08,0.27
6,0.97,0.11,-0.22,-0.17,-0.05,0.08,0.28
7,0.97,0.11,-0.22,-0.17,-0.05,0.08,0.29
10,0.97,0.11,-0.22,-0.20,-0.06,0.09,0.30
7,0.97,0.11,-0.22,-0.22,-0.06,0.09,0.30
6,0.97,0.11,-0.22,-0.22,-0.06,0.09,0.30
10,0.97,0.12,-0.22,-0.24,-0.06,0.10,0.28
6,0.97,0.12,-0.22,-0.24,-0.06,0.10,0.27
10,0.97,0.12,-0.22,-0.27,-0.07,0.10,0.26
6,0.97,0.11,-0.21,-0.28,-0.07,0.10,0.26
7,0.97,0.11,-0.21,-0.28,-0.07,0.10,0.25
11,0.97,0.11,-0.21,-0.30,-0.07,0.11,0.24
6,0.97,0.11,-0.22,-0.33,-0.08,0.12,0.26
6,0.97,0.11,-0.22,-0.33,-0.08,0.12,0.30
