10,0.94,0.32,-0.20,0.19,0.01,-0.07,-0.12
7,0.94,0.32,-0.20,0.19,0.01,-0.07,-0.15
11,0.93,0.32,-0.21,0.25,0.02,-0.08,-0.19
6,0.93,0.31,-0.21,0.33,0.04,-0.09,-0.23
6,0.93,0.31,-0.21,0.33,0.04,-0.09,-0.28
10,0.93,0.32,-0.20,0.39,0.05,-0.09,-0.32
7,0.93,0.33,-0.21,0.44,0.07,-0.11,-0.36
6,0.93,0.33,-0.21,0.44,0.07,-0.11,-0.39
10,0.94,0.34,-0.20,0.52,0.09,-0.12,-0.39
6,0.94,0.34,-0.20,0.59,0.10,-0.14,-0.34
7,0.94,0.34,-0.20,0.59,0.10,-0.14,-0.22
11,0.94,0.33,-0.21,0.68,0.11,-0.16,-0.05
6,0.94,0.33,-0.21,0.68,0.11,-0.16,0.14
10,0.94,0.32,-0.21,0.75,0.11,-0.17,0.30
6,0.93,0.32,-0.22,0.82,0.12,-0.19,0.43
6,0.93,0.32,-0.22,0.82,0.12,-0.19,0.53
10,0.94,0.33,-0.21,0.88,0.13,-0.20,0.59
6,0.93,0.32,-0.22,0.96,0.14,-0.21,0.64
7,0.93,0.32,-0.22,0.96,0.14,-0.21,0.67
11,0.93,0.32,-0.22,1.03,0.15,-0.22,0.70
6,0.93,0.32,-0.22,1.03,0.15,-0.22,0.68
10,0.93,0.31,-0.22,1.10,0.14,-0.23,0.62
6,0.91,0.30,-0.23,1.17,0.14,-0.23,0.48
6,0.91,0.30,-0.23,1.17,0.14,-0.23,0.31
10,0.92,0.30,-0.25,1.23,0.16,-0.24,0.15
6,0.90,0.29,-0.24,1.28,0.18,-0.22,0.02
7,0.90,0.29,-0.24,1.28,0.18,-0.22,-0.09
11,0.92,0.30,-0.24,1.34,0.22,-0.22,-0.18
6,0.91,0.30,-0.26,1.40,0.26,-0.22,-0.23
6,0.91,0.30,-0.26,1.40,0.26,-0.22,-0.24
10,0.92,0.29,-0.24,1.46,0.31,-0.23,-0.25
7,0.92,0.29,-0.24,1.46,0.31,-0.23,-0.29
11,0.92,0.27,-0.25,1.52,0.35,-0.23,-0.34
6,0.93,0.25,-0.25,1.55,0.36,-0.24,-0.36
7,0.93,0.25,-0.25,1.55,0.36,-0.24,-0.33
10,0.94,0.25,-0.24,1.56,0.35,-0.26,-0.28
7,0.94,0.25,-0.25,1.57,0.32,-0.28,-0.20
6,0.94,0.25,-0.25,1.57,0.32,-0.28,-0.13
10,0.94,0.25,-0.26,1.60,0.30,-0.29,-0.10
7,0.93,0.25,-0.27,1.63,0.30,-0.29,-0.07
6,0.93,0.25,-0.27,1.63,0.30,-0.29,-0.04
10,0.92,0.24,-0.28,1.65,0.31,-0.29,0.01
6,0.92,0.24,-0.28,1.66,0.33,-0.29,0.08
6,0.92,0.24,-0.28,1.66,0.33,-0.29,0.14
10,0.92,0.22,-0.28,1.66,0.35,-0.28,0.19
7,0.92,0.22,-0.28,1.66,0.35,-0.28,0.23
10,0.93,0.21,-0.26,1.67,0.36,-0.28,0.25
7,0.94,0.22,-0.27,1.68,0.36,-0.29,0.26
