6,0.97,0.15,-0.18,0.01,0.03,0.04,-0.03
7,0.97,0.15,-0.18,0.01,0.03,0.04,-0.04
11,0.97,0.16,-0.18,0.00,0.03,0.03,-0.04
6,0.97,0.16,-0.19,0.00,0.02,0.04,-0.03
6,0.97,0.16,-0.19,0.00,0.02,0.04,-0.03
10,0.97,0.16,-0.19,0.00,0.02,0.04,-0.03
6,0.97,0.16,-0.19,0.00,0.02,0.04,-0.02
10,0.97,0.16,-0.19,0.00,0.02,0.04,-0.01
7,0.97,0.16,-0.19,-0.00,0.02,0.04,-0.01
6,0.97,0.16,-0.19,-0.00,0.02,0.04,-0.00
10,0.97,0.17,-0.19,-0.01,0.03,0.03,0.01
6,0.98,0.17,-0.19,-0.00,0.02,0.03,0.01
7,0.98,0.17,-0.19,-0.00,0.02,0.03,0.01
10,0.98,0.17,-0.19,-0.00,0.02,0.02,0.01
7,0.97,0.16,-0.19,-0.00,0.01,0.01,0.01
6,0.97,0.16,-0.19,-0.00,0.01,0.01,0.01
10,0.97,0.16,-0.19,-0.00,0.01,0.01,0.01
6,0.97,0.16,-0.19,-0.00,0.01,0.01,0.02
10,0.97,0.17,-0.19,-0.00,0.00,-0.00,0.02
6,0.96,0.17,-0.19,-0.00,0.00,-0.00,0.02
6,0.96,0.17,-0.19,-0.00,0.00,-0.00,0.02
10,0.96,0.17,-0.19,-0.00,0.01,-0.00,0.02
6,0.96,0.17,-0.19,0.00,0.01,0.00,0.02
7,0.96,0.17,-0.19,0.00,0.01,0.00,0.02
10,0.96,0.17,-0.19,0.01,0.01,0.00,0.03
7,0.96,0.17,-0.19,0.01,0.01,0.00,0.03
10,0.96,0.17,-0.19,0.00,0.01,0.00,0.03
7,0.96,0.17,-0.18,0.01,0.01,0.00,0.03
6,0.96,0.17,-0.18,0.01,0.01,0.00,0.03
10,0.96,0.17,-0.19,0.01,0.01,0.00,0.03
6,0.96,0.17,-0.19,0.01,0.01,0.00,0.03
10,0.96,0.17,-0.19,0.02,0.02,0.00,0.03
6,0.97,0.17,-0.19,0.02,0.02,0.00,0.02
6,0.97,0.17,-0.19,0.02,0.02,0.00,0.02
10,0.97,0.16,-0.19,0.02,0.02,0.01,0.01
6,0.97,0.16,-0.19,0.02,0.02,0.00,0.01
7,0.97,0.16,-0.19,0.02,0.02,0.00,0.01
10,0.98,0.16,-0.19,0.01,0.02,-0.00,0.01
7,0.98,0.16,-0.19,0.01,0.02,-0.00,0.00
10,0.98,0.15,-0.19,0.01,0.02,-0.01,-0.00
7,0.98,0.16,-0.19,0.01,0.01,-0.02,-0.00
6,0.98,0.16,-0.19,0.01,0.01,-0.02,-0.00
10,0.97,0.16,-0.19,-0.00,0.01,-0.02,0.00
6,0.97,0.16,-0.19,-0.01,0.01,-0.03,0.00
7,0.97,0.16,-0.19,-0.01,0.01,-0.03,0.00
10,0.97,0.16,-0.19,-0.01,0.00,-0.03,0.01
7,0.97,0.16,-0.19,-0.01,0.00,-0.03,0.01
10,0.97,0.16,-0.19,-0.01,0.01,-0.03,0.01
7,0.97,0.16,-0.19,-0.01,0.01,-0.02,0.00
6,0.97,0.16,-0.19,-0.01,0.01,-0.02,0.00
1261,0.99,0.13,-0.19,-0.40,-0.11,0.11,0.02
6,0.98,0.12,-0.19,-0.41,-0.12,0.12,0.06
6,0.98,0.12,-0.19,-0.41,-0.12,0.12,0.10
10,0.98,0.12,-0.19,-0.42,-0.12,0.11,0.14
7,0.98,0.12,-0.19,-0.42,-0.12,0.11,0.17
10,0.98,0.12,-0.19,-0.44,-0.13,0.12,0.23
7,0.98,0.11,-0.20,-0.46,-0.14,0.12,0.32
6,0.98,0.11,-0.20,-0.46,-0.14,0.12,0.42
10,0.98,0.10,-0.20,-0.48,-0.14,0.13,0.50
6,0.98,0.09,-0.20,-0.50,-0.14,0.14,0.56
6,0.98,0.09,-0.20,-0.50,-0.14,0.14,0.59
10,0.98,0.09,-0.20,-0.54,-0.13,0.14,0.60
6,0.98,0.09,-0.20,-0.54,-0.13,0.14,0.61
10,0.99,0.10,-0.19,-0.59,-0.14,0.14,0.62
7,0.99,0.13,-0.17,-0.63,-0.15,0.14,0.63
6,0.99,0.13,-0.17,-0.63,-0.15,0.14,0.64
10,1.00,0.16,-0.16,-0.65,-0.17,0.13,0.64
6,0.99,0.16,-0.17,-0.64,-0.20,0.13,0.65
6,0.99,0.16,-0.17,-0.64,-0.20,0.13,0.66
10,0.97,0.14,-0.18,-0.62,-0.22,0.12,0.65
6,0.97,0.14,-0.18,-0.62,-0.22,0.12,0.64
10,0.98,0.11,-0.20,-0.62,-0.22,0.12,0.64
6,0.98,0.10,-0.21,-0.65,-0.22,0.13,0.64
7,0.98,0.10,-0.21,-0.65,-0.22,0.13,0.65
10,0.98,0.09,-0.20,-0.69,-0.21,0.14,0.65
7,0.98,0.10,-0.18,-0.74,-0.20,0.14,0.65
6,0.98,0.10,-0.18,-0.74,-0.20,0.14,0.66
10,0.98,0.14,-0.17,-0.79,-0.21,0.14,0.66
6,0.98,0.18,-0.16,-0.82,-0.22,0.13,0.65
7,0.98,0.18,-0.16,-0.82,-0.22,0.13,0.65
10,0.96,0.18,-0.15,-0.80,-0.24,0.12,0.65
7,0.96,0.18,-0.15,-0.80,-0.24,0.12,0.65
10,0.96,0.16,-0.17,-0.76,-0.24,0.12,0.64
7,0.95,0.13,-0.18,-0.74,-0.24,0.13,0.64
6,0.95,0.13,-0.18,-0.74,-0.24,0.13,0.64
10,0.95,0.10,-0.20,-0.76,-0.24,0.15,0.64
6,0.96,0.10,-0.19,-0.81,-0.21,0.17,0.63
6,0.96,0.10,-0.19,-0.81,-0.21,0.17,0.63
10,0.96,0.10,-0.18,-0.85,-0.19,0.17,0.63
6,0.96,0.10,-0.18,-0.85,-0.19,0.17,0.63
10,0.97,0.15,-0.16,-0.90,-0.17,0.16,0.62
7,0.97,0.20,-0.14,-0.92,-0.18,0.14,0.62
6,0.97,0.20,-0.14,-0.92,-0.18,0.14,0.62
10,0.97,0.21,-0.13,-0.89,-0.18,0.13,0.62
6,0.96,0.19,-0.15,-0.83,-0.18,0.13,0.61
6,0.96,0.19,-0.15,-0.83,-0.18,0.13,0.61
10,0.96,0.15,-0.17,-0.80,-0.19,0.13,0.61
6,0.96,0.15,-0.17,-0.80,-0.19,0.13,0.60
10,0.96,0.13,-0.18,-0.79,-0.18,0.14,0.60
7,0.96,0.10,-0.19,-0.82,-0.17,0.15,0.60
6,0.96,0.10,-0.19,-0.82,-0.17,0.15,0.59
10,0.96,0.10,-0.18,-0.87,-0.17,0.16,0.59
6,0.97,0.15,-0.17,-0.92,-0.16,0.16,0.59
6,0.97,0.15,-0.17,-0.92,-0.16,0.16,0.58
10,0.97,0.20,-0.15,-0.95,-0.16,0.16,0.58
