10,0.93,0.33,-0.20,0.27,0.05,-0.07,-0.22
6,0.93,0.30,-0.19,0.33,0.06,-0.09,-0.31
7,0.93,0.30,-0.19,0.33,0.06,-0.09,-0.40
11,0.93,0.32,-0.20,0.40,0.05,-0.11,-0.49
6,0.92,0.31,-0.22,0.46,0.07,-0.11,-0.59
6,0.92,0.31,-0.22,0.46,0.07,-0.11,-0.70
10,0.92,0.30,-0.21,0.50,0.09,-0.12,-0.80
7,0.93,0.30,-0.22,0.54,0.11,-0.14,-0.89
6,0.93,0.30,-0.22,0.54,0.11,-0.14,-0.95
10,0.94,0.31,-0.23,0.58,0.12,-0.16,-0.98
7,0.94,0.31,-0.23,0.58,0.12,-0.16,-0.95
10,0.91,0.28,-0.17,0.65,0.14,-0.14,-0.85
7,0.93,0.28,-0.23,0.69,0.14,-0.19,-0.66
6,0.93,0.28,-0.23,0.69,0.14,-0.19,-0.44
10,0.94,0.28,-0.24,0.74,0.16,-0.18,-0.24
7,0.93,0.27,-0.22,0.76,0.18,-0.20,-0.06
6,0.93,0.27,-0.22,0.76,0.18,-0.20,0.10
10,0.93,0.28,-0.23,0.78,0.17,-0.20,0.24
6,0.94,0.27,-0.23,0.82,0.18,-0.22,0.38
6,0.94,0.27,-0.23,0.82,0.18,-0.22,0.50
10,0.95,0.26,-0.23,0.86,0.18,-0.22,0.59
6,0.95,0.26,-0.23,0.86,0.18,-0.22,0.66
10,0.94,0.25,-0.23,0.88,0.18,-0.23,0.70
7,0.94,0.24,-0.24,0.91,0.17,-0.23,0.69
6,0.94,0.24,-0.24,0.91,0.17,-0.23,0.64
10,0.94,0.23,-0.25,0.92,0.18,-0.22,0.53
6,0.94,0.22,-0.25,0.93,0.19,-0.22,0.38
6,0.94,0.22,-0.25,0.93,0.19,-0.22,0.21
10,0.95,0.20,-0.25,0.93,0.20,-0.21,0.06
6,0.95,0.20,-0.25,0.93,0.20,-0.21,-0.06
10,0.95,0.20,-0.25,0.93,0.20,-0.20,-0.15
7,0.95,0.20,-0.24,0.92,0.20,-0.20,-0.23
6,0.95,0.20,-0.24,0.92,0.20,-0.20,-0.30
10,0.94,0.20,-0.24,0.90,0.18,-0.20,-0.36
6,0.94,0.21,-0.24,0.91,0.18,-0.20,-0.40
7,0.94,0.21,-0.24,0.91,0.18,-0.20,-0.42
11,0.94,0.21,-0.24,0.92,0.18,-0.18,-0.42
6,0.93,0.20,-0.26,0.92,0.19,-0.16,-0.41
6,0.93,0.20,-0.26,0.92,0.19,-0.16,-0.41
10,0.94,0.20,-0.25,0.91,0.22,-0.16,-0.40
7,0.94,0.20,-0.24,0.89,0.23,-0.15,-0.40
6,0.94,0.20,-0.24,0.89,0.23,-0.15,-0.40
10,0.96,0.20,-0.22,0.88,0.24,-0.15,-0.40
7,0.96,0.20,-0.22,0.88,0.24,-0.15,-0.37
10,0.96,0.19,-0.23,0.89,0.22,-0.15,-0.32
7,0.97,0.20,-0.23,0.88,0.20,-0.15,-0.26
6,0.97,0.20,-0.23,0.88,0.20,-0.15,-0.22
10,0.94,0.20,-0.24,0.86,0.18,-0.15,-0.22
7,0.93,0.22,-0.24,0.85,0.18,-0.15,-0.23
6,0.93,0.22,-0.24,0.85,0.18,-0.15,-0.25
10,0.94,0.22,-0.24,0.85,0.20,-0.15,-0.26
6,0.94,0.22,-0.23,0.86,0.21,-0.15,-0.26
7,0.94,0.22,-0.23,0.86,0.21,-0.15,-0.25
11,0.93,0.22,-0.23,0.86,0.22,-0.15,-0.21
6,0.93,0.22,-0.23,0.87,0.22,-0.15,-0.15
7,0.93,0.22,-0.23,0.87,0.22,-0.15,-0.09
10,0.93,0.21,-0.24,0.88,0.22,-0.14,-0.03
7,0.93,0.22,-0.24,0.88,0.24,-0.14,0.05
6,0.93,0.22,-0.24,0.88,0.24,-0.14,0.12
10,0.94,0.21,-0.25,0.86,0.26,-0.14,0.17
6,0.94,0.21,-0.25,0.86,0.26,-0.14,0.21
10,0.94,0.21,-0.24,0.86,0.28,-0.14,0.23
6,0.95,0.20,-0.24,0.85,0.28,-0.14,0.23
7,0.95,0.20,-0.24,0.85,0.28,-0.14,0.20
11,0.96,0.20,-0.23,0.84,0.28,-0.15,0.17
6,0.96,0.19,-0.24,0.82,0.27,-0.16,0.15
6,0.96,0.19,-0.24,0.82,0.27,-0.16,0.17
10,0.96,0.19,-0.25,0.80,0.25,-0.16,0.22
6,0.96,0.19,-0.25,0.80,0.25,-0.16,0.28
10,0.94,0.19,-0.24,0.78,0.24,-0.16,0.34
6,0.94,0.19,-0.25,0.77,0.25,-0.15,0.37
7,0.94,0.19,-0.25,0.77,0.25,-0.15,0.39
11,0.94,0.19,-0.26,0.76,0.26,-0.13,0.40
6,0.95,0.17,-0.25,0.74,0.28,-0.12,0.40
6,0.95,0.17,-0.25,0.74,0.28,-0.12,0.42
10,0.95,0.17,-0.25,0.72,0.28,-0.11,0.44
6,0.95,0.17,-0.25,0.72,0.28,-0.11,0.45
10,0.96,0.16,-0.24,0.68,0.28,-0.11,0.46
6,0.97,0.16,-0.23,0.65,0.26,-0.12,0.43
7,0.97,0.16,-0.23,0.65,0.26,-0.12,0.40
10,0.97,0.17,-0.24,0.62,0.22,-0.12,0.38
7,0.97,0.16,-0.25,0.59,0.20,-0.12,0.35
6,0.97,0.16,-0.25,0.59,0.20,-0.12,0.29
10,0.97,0.15,-0.24,0.56,0.17,-0.13,0.23
6,0.97,0.15,-0.26,0.53,0.14,-0.13,0.20
1252,0.95,0.21,-0.24,0.04,0.01,0.00,0.17
6,0.95,0.21,-0.24,0.04,0.01,0.00,0.08
10,0.95,0.21,-0.24,0.03,0.00,0.00,-0.03
7,0.95,0.21,-0.23,0.03,0.00,0.00,-0.08
6,0.95,0.21,-0.23,0.03,0.00,0.00,-0.09
