479922,0.76,0.59,-0.30,-54.20,-28.38,26.43
479942,0.75,0.59,-0.31,-47.49,-25.15,23.50
479962,0.76,0.58,-0.31,-39.49,-20.45,20.20
479982,0.76,0.57,-0.31,-35.16,-16.48,17.76
480002,0.77,0.56,-0.31,-31.19,-14.28,15.50
480022,0.76,0.56,-0.32,-26.25,-12.21,11.60
480042,0.75,0.55,-0.32,-23.50,-9.46,9.22
480062,0.75,0.55,-0.33,-20.51,-6.35,6.77
480082,0.75,0.54,-0.33,-16.11,-2.99,2.75
480102,0.76,0.52,-0.34,-13.85,-0.31,-0.06
480122,0.76,0.51,-0.35,-12.15,1.59,-2.81
480142,0.77,0.50,-0.36,-10.80,4.88,-5.43
480162,0.78,0.49,-0.37,-10.01,6.29,-6.84
480182,0.80,0.48,-0.38,-9.34,7.08,-8.24
480202,0.80,0.47,-0.39,-8.54,6.53,-9.64
480222,0.80,0.46,-0.39,-7.93,5.86,-9.64
480242,0.80,0.45,-0.40,-7.32,5.62,-9.34
480262,0.79,0.44,-0.40,-6.59,5.74,-8.61
480282,0.80,0.43,-0.41,-6.41,6.16,-7.69
480302,0.80,0.43,-0.41,-6.47,5.80,-6.90
480322,0.80,0.42,-0.41,-5.92,6.41,-5.68
480342,0.81,0.42,-0.42,-6.10,6.29,-4.64
480362,0.81,0.42,-0.42,-6.47,6.10,-4.15
480382,0.81,0.43,-0.42,-7.02,5.31,-3.30
480402,0.81,0.43,-0.42,-6.04,4.52,-2.26
480422,0.81,0.43,-0.42,-4.82,3.66,-1.71
480442,0.80,0.43,-0.42,-4.21,2.99,-1.65
480462,0.81,0.43,-0.42,-3.91,2.44,-1.77
480482,0.81,0.43,-0.42,-3.54,2.08,-2.14
480502,0.81,0.43,-0.41,-1.77,1.53,-3.11
480522,0.81,0.44,-0.41,0.31,0.85,-3.85
480542,0.79,0.44,-0.41,2.56,1.34,-4.15
480562,0.78,0.44,-0.41,6.65,3.97,-2.38
480582,0.79,0.42,-0.41,8.85,5.68,0.85
480602,0.81,0.41,-0.41,9.46,6.65,3.48
480622,0.82,0.40,-0.41,7.08,6.53,5.19
480642,0.82,0.40,-0.41,4.64,5.62,5.37
480662,0.81,0.41,-0.41,2.38,4.58,5.74
480682,0.80,0.42,-0.41,-0.31,3.60,6.10
480702,0.79,0.45,-0.41,-0.92,3.60,6.53
480722,0.79,0.45,-0.41,-0.85,3.78,6.23
480742,0.78,0.46,-0.41,-0.43,4.52,5.68
480762,0.78,0.46,-0.42,0.12,4.39,5.00
480782,0.78,0.46,-0.42,0.49,4.64,4.46
480802,0.78,0.46,-0.42,1.34,4.64,3.72
480822,0.78,0.46,-0.43,1.65,4.39,3.30
480842,0.78,0.46,-0.43,1.46,3.60,2.93
480862,0.79,0.46,-0.44,0.98,2.32,2.38
480882,0.79,0.46,-0.44,0.61,1.22,1.89
480902,0.78,0.46,-0.43,0.73,0.61,1.34
480922,0.78,0.46,-0.43,0.67,-0.24,0.67
480942,0.77,0.47,-0.43,0.98,-0.37,0.43
480962,0.77,0.47,-0.43,1.53,-0.31,0.31
