6,0.97,0.15,-0.19,0.01,0.02,-0.00,0.06
6,0.97,0.15,-0.19,0.01,0.02,-0.00,0.05
10,0.97,0.15,-0.19,0.00,0.02,-0.00,0.05
6,0.97,0.15,-0.19,0.00,0.02,-0.00,0.05
10,0.97,0.15,-0.19,0.00,0.01,0.00,0.05
6,0.97,0.15,-0.19,0.00,0.01,0.01,0.05
7,0.97,0.15,-0.19,0.00,0.01,0.01,0.05
10,0.97,0.15,-0.19,-0.00,0.01,0.01,0.05
7,0.97,0.15,-0.19,-0.00,0.01,0.01,0.05
6,0.97,0.15,-0.19,-0.00,0.01,0.01,0.06
10,0.97,0.15,-0.19,-0.01,0.01,0.01,0.06
6,0.97,0.15,-0.19,-0.01,0.01,0.01,0.07
10,0.98,0.15,-0.19,-0.01,0.01,0.02,0.07
6,0.98,0.15,-0.19,-0.01,0.01,0.02,0.07
6,0.98,0.15,-0.19,-0.01,0.01,0.02,0.07
10,0.98,0.15,-0.19,-0.01,-0.00,0.02,0.07
6,0.97,0.15,-0.19,-0.01,-0.00,0.02,0.07
7,0.97,0.15,-0.19,-0.01,-0.00,0.02,0.07
10,0.97,0.15,-0.19,-0.02,0.00,0.02,0.07
7,0.97,0.15,-0.19,-0.02,0.00,0.02,0.07
10,0.97,0.16,-0.18,-0.03,0.00,0.01,0.07
7,0.96,0.18,-0.17,-0.03,0.00,0.00,0.07
6,0.96,0.18,-0.17,-0.03,0.00,0.00,0.07
10,0.96,0.20,-0.17,-0.02,-0.00,-0.01,0.07
6,0.96,0.21,-0.17,0.01,0.00,-0.01,0.08
6,0.96,0.21,-0.17,0.01,0.00,-0.01,0.07
10,0.96,0.21,-0.17,0.04,0.01,-0.02,0.07
6,0.96,0.21,-0.17,0.04,0.01,-0.02,0.05
10,0.95,0.21,-0.16,0.06,0.02,-0.03,0.03
1252,0.97,0.14,-0.18,0.04,0.04,-0.01,-0.03
6,0.98,0.15,-0.18,0.03,0.04,-0.01,-0.17
7,0.98,0.16,-0.17,0.02,0.04,-0.01,-0.28
6,0.98,0.16,-0.17,0.02,0.04,-0.01,-0.33
10,0.98,0.17,-0.16,0.02,0.04,-0.01,-0.33
