6,0.95,0.20,-0.23,-0.00,0.02,0.04,-0.04
7,0.95,0.20,-0.23,-0.00,0.02,0.04,-0.04
11,0.95,0.20,-0.23,-0.00,0.02,0.04,-0.04
6,0.94,0.20,-0.24,-0.01,0.02,0.03,-0.04
7,0.94,0.20,-0.24,-0.01,0.02,0.03,-0.04
10,0.94,0.20,-0.24,0.00,0.02,0.03,-0.04
7,0.94,0.20,-0.24,0.00,0.03,0.03,-0.03
6,0.94,0.20,-0.24,0.00,0.03,0.03,-0.03
10,0.94,0.19,-0.24,-0.00,0.03,0.02,-0.02
6,0.94,0.19,-0.24,-0.00,0.03,0.02,-0.02
10,0.95,0.20,-0.24,-0.01,0.03,0.02,-0.02
7,0.95,0.20,-0.24,-0.01,0.04,0.02,-0.01
6,0.95,0.20,-0.24,-0.01,0.04,0.02,-0.01
10,0.95,0.20,-0.24,-0.01,0.04,0.01,-0.01
6,0.95,0.20,-0.24,-0.01,0.04,0.01,-0.00
7,0.95,0.20,-0.24,-0.01,0.04,0.01,0.00
10,0.95,0.20,-0.24,-0.02,0.04,0.01,0.01
7,0.95,0.21,-0.24,-0.01,0.04,0.01,0.01
6,0.95,0.21,-0.24,-0.01,0.04,0.01,0.02
10,0.95,0.20,-0.24,-0.01,0.04,0.01,0.02
6,0.95,0.20,-0.24,-0.01,0.04,0.01,0.02
10,0.95,0.20,-0.24,-0.01,0.04,0.01,0.03
6,0.95,0.20,-0.24,-0.01,0.03,0.01,0.03
6,0.95,0.20,-0.24,-0.01,0.03,0.01,0.03
10,0.95,0.20,-0.24,-0.01,0.04,0.00,0.04
6,0.95,0.20,-0.24,-0.01,0.03,-0.00,0.04
7,0.95,0.20,-0.24,-0.01,0.03,-0.00,0.04
10,0.95,0.19,-0.24,-0.00,0.03,-0.01,0.04
7,0.95,0.19,-0.24,-0.00,0.03,-0.01,0.04
10,0.95,0.19,-0.25,0.00,0.03,-0.01,0.04
7,0.95,0.19,-0.25,0.00,0.03,-0.00,0.04
6,0.95,0.19,-0.25,0.00,0.03,-0.00,0.04
10,0.95,0.19,-0.25,-0.00,0.03,-0.00,0.05
6,0.95,0.19,-0.25,-0.00,0.03,-0.00,0.05
10,0.95,0.19,-0.25,-0.01,0.03,0.00,0.05
6,0.95,0.19,-0.25,-0.01,0.03,0.01,0.04
6,0.95,0.19,-0.25,-0.01,0.03,0.01,0.05
10,0.95,0.19,-0.25,-0.01,0.03,0.01,0.05
6,0.95,0.19,-0.25,-0.01,0.03,0.01,0.05
7,0.95,0.19,-0.25,-0.01,0.03,0.01,0.04
10,0.95,0.19,-0.25,-0.01,0.03,0.01,0.04
7,0.95,0.19,-0.25,-0.01,0.03,0.01,0.03
10,0.95,0.19,-0.25,-0.02,0.02,0.02,0.02
7,0.95,0.20,-0.25,-0.02,0.02,0.02,0.02
6,0.95,0.20,-0.25,-0.02,0.02,0.02,0.01
10,0.95,0.20,-0.25,-0.01,0.02,0.03,-0.00
6,0.94,0.19,-0.25,-0.02,0.01,0.03,-0.01
7,0.94,0.19,-0.25,-0.02,0.01,0.03,-0.02
11,0.94,0.19,-0.25,-0.02,0.02,0.03,-0.02
6,0.94,0.20,-0.25,-0.03,0.02,0.03,-0.03
6,0.94,0.20,-0.25,-0.03,0.02,0.03,-0.02
10,0.94,0.20,-0.25,-0.03,0.01,0.04,-0.02
7,0.94,0.20,-0.25,-0.03,0.01,0.04,-0.02
1261,0.94,0.18,-0.23,-1.34,-0.37,0.20,0.08
6,0.95,0.21,-0.22,-1.37,-0.34,0.21,0.36
6,0.95,0.21,-0.22,-1.37,-0.34,0.21,0.65
10,0.95,0.25,-0.19,-1.38,-0.30,0.22,0.78
6,0.95,0.25,-0.19,-1.38,-0.30,0.22,0.80
10,0.94,0.27,-0.15,-1.37,-0.29,0.21,0.75
6,0.94,0.31,-0.14,-1.34,-0.31,0.18,0.61
7,0.94,0.31,-0.14,-1.34,-0.31,0.18,0.40
10,0.93,0.34,-0.14,-1.29,-0.33,0.16,0.18
7,0.90,0.32,-0.16,-1.21,-0.33,0.15,-0.01
6,0.90,0.32,-0.16,-1.21,-0.33,0.15,-0.16
10,0.89,0.28,-0.17,-1.12,-0.31,0.15,-0.23
6,0.88,0.24,-0.19,-1.06,-0.27,0.16,-0.28
7,0.88,0.24,-0.19,-1.06,-0.27,0.16,-0.30
11,0.89,0.22,-0.21,-1.05,-0.21,0.16,-0.26
6,0.89,0.22,-0.21,-1.05,-0.21,0.16,-0.17
10,0.91,0.24,-0.18,-1.08,-0.14,0.16,-0.06
6,0.93,0.27,-0.15,-1.07,-0.09,0.16,0.07
7,0.93,0.27,-0.15,-1.07,-0.09,0.16,0.17
10,0.95,0.29,-0.14,-1.02,-0.06,0.14,0.23
7,0.96,0.31,-0.12,-0.98,-0.07,0.12,0.27
6,0.96,0.31,-0.12,-0.98,-0.07,0.12,0.26
10,0.95,0.32,-0.12,-0.92,-0.08,0.10,0.21
6,0.95,0.32,-0.12,-0.92,-0.08,0.10,0.13
10,0.93,0.32,-0.13,-0.84,-0.09,0.09,0.07
6,0.92,0.30,-0.15,-0.76,-0.09,0.06,0.03
7,0.92,0.30,-0.15,-0.76,-0.09,0.06,-0.00
10,0.92,0.26,-0.17,-0.70,-0.07,0.02,-0.02
7,0.93,0.25,-0.19,-0.66,-0.04,0.00,-0.02
6,0.93,0.25,-0.19,-0.66,-0.04,0.00,0.00
10,0.90,0.26,-0.20,-0.65,0.01,0.02,0.06
6,0.91,0.27,-0.18,-0.63,0.07,0.04,0.17
7,0.91,0.27,-0.18,-0.63,0.07,0.04,0.29
10,0.94,0.27,-0.16,-0.58,0.13,0.03,0.40
7,0.94,0.27,-0.16,-0.58,0.13,0.03,0.48
10,0.97,0.27,-0.16,-0.54,0.15,0.02,0.53
