6,0.97,0.14,-0.18,0.23,0.03,-0.06,-0.11
6,0.97,0.14,-0.18,0.23,0.03,-0.06,-0.10
10,0.96,0.15,-0.17,0.23,0.03,-0.06,-0.09
7,0.96,0.15,-0.18,0.25,0.02,-0.06,-0.07
6,0.96,0.15,-0.18,0.25,0.02,-0.06,-0.04
10,0.96,0.15,-0.18,0.28,0.04,-0.06,-0.01
6,0.97,0.14,-0.18,0.30,0.05,-0.06,0.02
7,0.97,0.14,-0.18,0.30,0.05,-0.06,0.06
10,0.97,0.14,-0.18,0.31,0.06,-0.06,0.10
7,0.97,0.14,-0.18,0.31,0.06,-0.06,0.14
10,0.97,0.15,-0.17,0.32,0.06,-0.06,0.19
7,0.97,0.15,-0.18,0.34,0.07,-0.07,0.24
6,0.97,0.15,-0.18,0.34,0.07,-0.07,0.30
10,0.97,0.14,-0.18,0.36,0.07,-0.07,0.35
6,0.97,0.12,-0.19,0.38,0.07,-0.06,0.39
7,0.97,0.12,-0.19,0.38,0.07,-0.06,0.41
10,0.98,0.10,-0.20,0.38,0.07,-0.06,0.41
7,0.98,0.10,-0.20,0.38,0.07,-0.06,0.41
10,0.98,0.10,-0.20,0.37,0.08,-0.04,0.44
7,0.98,0.11,-0.19,0.36,0.08,-0.04,0.50
6,0.98,0.11,-0.19,0.36,0.08,-0.04,0.56
10,0.99,0.11,-0.18,0.35,0.08,-0.04,0.60
6,0.99,0.12,-0.18,0.34,0.07,-0.04,0.64
6,0.99,0.12,-0.18,0.34,0.07,-0.04,0.66
10,0.99,0.12,-0.18,0.35,0.06,-0.04,0.66
7,0.99,0.12,-0.18,0.35,0.06,-0.04,0.66
10,0.98,0.11,-0.19,0.36,0.04,-0.04,0.63
7,0.97,0.11,-0.19,0.35,0.05,-0.04,0.59
6,0.97,0.11,-0.19,0.35,0.05,-0.04,0.53
10,0.97,0.11,-0.19,0.35,0.05,-0.03,0.46
6,0.97,0.10,-0.19,0.35,0.07,-0.03,0.35
6,0.97,0.10,-0.19,0.35,0.07,-0.03,0.20
1258,0.98,0.13,-0.20,0.02,0.02,0.01,0.07
6,0.98,0.13,-0.20,0.02,0.02,0.01,0.01
