7,0.94,0.18,-0.22,0.01,-0.00,0.03,-0.11
11,0.95,0.18,-0.22,0.01,0.00,0.04,-0.11
6,0.96,0.18,-0.22,0.01,0.01,0.04,-0.11
6,0.96,0.18,-0.22,0.01,0.01,0.04,-0.12
10,0.97,0.19,-0.21,0.02,0.01,0.04,-0.12
7,0.97,0.21,-0.20,0.02,0.01,0.03,-0.11
6,0.97,0.21,-0.20,0.02,0.01,0.03,-0.12
10,0.97,0.22,-0.20,0.03,0.00,0.02,-0.13
6,0.97,0.24,-0.20,0.06,0.01,-0.00,-0.15
7,0.97,0.24,-0.20,0.06,0.01,-0.00,-0.17
10,0.96,0.24,-0.20,0.08,0.01,-0.02,-0.21
7,0.96,0.24,-0.20,0.08,0.01,-0.02,-0.24
11,0.95,0.27,-0.19,0.15,0.04,-0.04,-0.28
6,0.96,0.26,-0.19,0.19,0.06,-0.06,-0.33
7,0.96,0.26,-0.19,0.19,0.06,-0.06,-0.37
10,0.96,0.27,-0.18,0.24,0.05,-0.07,-0.40
7,0.96,0.27,-0.18,0.30,0.06,-0.07,-0.43
6,0.96,0.27,-0.18,0.30,0.06,-0.07,-0.45
10,0.96,0.28,-0.17,0.36,0.06,-0.08,-0.48
7,0.96,0.29,-0.16,0.42,0.05,-0.08,-0.50
6,0.96,0.29,-0.16,0.42,0.05,-0.08,-0.53
10,0.95,0.30,-0.16,0.49,0.04,-0.09,-0.55
6,0.95,0.30,-0.16,0.49,0.04,-0.09,-0.57
10,0.94,0.30,-0.18,0.57,0.03,-0.09,-0.58
6,0.94,0.29,-0.18,0.65,0.05,-0.10,-0.59
7,0.94,0.29,-0.18,0.65,0.05,-0.10,-0.60
11,0.94,0.28,-0.18,0.71,0.07,-0.10,-0.64
6,0.95,0.27,-0.19,0.77,0.09,-0.10,-0.68
6,0.95,0.27,-0.19,0.77,0.09,-0.10,-0.72
10,0.95,0.24,-0.19,0.83,0.11,-0.11,-0.74
7,0.96,0.23,-0.20,0.88,0.11,-0.13,-0.75
6,0.96,0.23,-0.20,0.88,0.11,-0.13,-0.73
10,0.95,0.20,-0.21,0.91,0.10,-0.13,-0.68
6,0.95,0.20,-0.21,0.91,0.10,-0.13,-0.59
10,0.95,0.19,-0.21,0.92,0.10,-0.15,-0.44
7,0.95,0.20,-0.21,0.92,0.10,-0.16,-0.23
6,0.95,0.20,-0.21,0.92,0.10,-0.16,-0.00
10,0.96,0.21,-0.21,0.93,0.11,-0.16,0.18
6,0.96,0.22,-0.20,0.95,0.11,-0.16,0.31
6,0.96,0.22,-0.20,0.95,0.11,-0.16,0.41
10,0.96,0.23,-0.20,0.98,0.11,-0.16,0.47
7,0.96,0.22,-0.20,1.02,0.12,-0.16,0.50
6,0.96,0.22,-0.20,1.02,0.12,-0.16,0.50
10,0.96,0.20,-0.21,1.05,0.13,-0.17,0.45
6,0.96,0.20,-0.21,1.05,0.13,-0.17,0.35
10,0.97,0.18,-0.20,1.07,0.14,-0.19,0.24
6,0.97,0.16,-0.22,1.08,0.13,-0.19,0.12
6,0.97,0.16,-0.22,1.08,0.13,-0.19,0.00
10,0.96,0.16,-0.22,1.07,0.13,-0.20,-0.11
6,0.96,0.16,-0.21,1.05,0.13,-0.21,-0.23
7,0.96,0.16,-0.21,1.05,0.13,-0.21,-0.37
11,0.96,0.17,-0.20,1.05,0.13,-0.21,-0.50
6,0.96,0.17,-0.20,1.05,0.13,-0.21,-0.61
10,0.96,0.18,-0.20,1.05,0.13,-0.21,-0.69
6,0.96,0.19,-0.21,1.06,0.13,-0.20,-0.76
7,0.96,0.19,-0.21,1.06,0.13,-0.20,-0.84
11,0.95,0.19,-0.21,1.07,0.15,-0.18,-0.91
6,0.95,0.16,-0.21,1.09,0.16,-0.17,-0.99
6,0.95,0.16,-0.21,1.09,0.16,-0.17,-1.06
10,0.96,0.13,-0.21,1.10,0.18,-0.17,-1.12
7,0.96,0.12,-0.22,1.09,0.18,-0.17,-1.14
6,0.96,0.12,-0.22,1.09,0.18,-0.17,-1.11
10,0.97,0.11,-0.22,1.05,0.18,-0.16,-1.05
6,0.97,0.12,-0.21,1.01,0.18,-0.16,-0.97
7,0.97,0.12,-0.21,1.01,0.18,-0.16,-0.89
10,0.97,0.13,-0.20,0.98,0.18,-0.15,-0.81
7,0.97,0.13,-0.20,0.98,0.18,-0.15,-0.75
11,0.97,0.14,-0.20,0.97,0.17,-0.15,-0.68
6,0.97,0.14,-0.19,0.96,0.17,-0.15,-0.61
7,0.97,0.14,-0.19,0.96,0.17,-0.15,-0.53
10,0.97,0.14,-0.20,0.96,0.17,-0.15,-0.45
7,0.96,0.13,-0.20,0.95,0.17,-0.15,-0.35
6,0.96,0.13,-0.20,0.95,0.17,-0.15,-0.26
10,0.96,0.12,-0.21,0.94,0.17,-0.14,-0.17
7,0.96,0.10,-0.21,0.92,0.17,-0.14,-0.10
6,0.96,0.10,-0.21,0.92,0.17,-0.14,-0.04
10,0.96,0.09,-0.22,0.89,0.17,-0.14,0.02
6,0.96,0.09,-0.22,0.89,0.17,-0.14,0.08
10,0.97,0.07,-0.22,0.85,0.18,-0.13,0.15
6,0.98,0.07,-0.21,0.80,0.18,-0.12,0.21
7,0.98,0.07,-0.21,0.80,0.18,-0.12,0.26
10,0.98,0.09,-0.20,0.74,0.17,-0.12,0.28
7,0.99,0.11,-0.20,0.70,0.15,-0.12,0.29
6,0.99,0.11,-0.20,0.70,0.15,-0.12,0.31
10,0.97,0.12,-0.19,0.67,0.14,-0.12,0.32
6,0.97,0.12,-0.19,0.67,0.14,-0.12,0.31
10,0.97,0.13,-0.19,0.66,0.13,-0.12,0.30
6,0.97,0.13,-0.19,0.65,0.13,-0.11,0.28
6,0.97,0.13,-0.19,0.65,0.13,-0.11,0.25
10,0.97,0.11,-0.20,0.64,0.13,-0.10,0.23
7,0.98,0.11,-0.20,0.62,0.14,-0.10,0.22
6,0.98,0.11,-0.20,0.62,0.14,-0.10,0.21
10,0.97,0.10,-0.21,0.59,0.13,-0.08,0.19
6,0.97,0.10,-0.21,0.59,0.13,-0.08,0.17
1259,0.97,0.16,-0.19,0.01,0.02,0.00,0.10
6,0.97,0.16,-0.19,0.01,0.02,0.00,-0.07
10,0.97,0.16,-0.19,0.02,0.01,-0.00,-0.23
7,0.97,0.15,-0.19,0.02,0.01,-0.00,-0.31
6,0.97,0.15,-0.19,0.02,0.01,-0.00,-0.32
10,0.97,0.15,-0.19,0.02,0.01,-0.00,-0.30
6,0.97,0.15,-0.19,0.01,0.02,-0.00,-0.28
7,0.97,0.15,-0.19,0.01,0.02,-0.00,-0.27
