10,0.87,0.30,-0.21,-1.35,-0.46,0.32,0.27
6,0.87,0.30,-0.21,-1.35,-0.46,0.32,0.20
10,0.86,0.24,-0.23,-1.29,-0.43,0.35,0.14
6,0.87,0.22,-0.25,-1.29,-0.36,0.37,0.05
7,0.87,0.22,-0.25,-1.29,-0.36,0.37,-0.06
10,0.89,0.22,-0.25,-1.31,-0.27,0.38,-0.12
7,0.94,0.24,-0.21,-1.33,-0.19,0.38,-0.08
6,0.94,0.24,-0.21,-1.33,-0.19,0.38,0.03
10,0.96,0.27,-0.18,-1.34,-0.17,0.38,0.16
6,0.97,0.30,-0.18,-1.32,-0.17,0.36,0.21
7,0.97,0.30,-0.18,-1.32,-0.17,0.36,0.15
11,0.96,0.31,-0.17,-1.29,-0.19,0.33,-0.00
6,0.96,0.31,-0.17,-1.29,-0.19,0.33,-0.16
10,0.95,0.31,-0.17,-1.25,-0.21,0.30,-0.23
6,0.93,0.31,-0.18,-1.19,-0.22,0.27,-0.18
7,0.93,0.31,-0.18,-1.19,-0.22,0.27,-0.06
11,0.92,0.29,-0.20,-1.15,-0.23,0.25,0.01
6,0.91,0.27,-0.21,-1.12,-0.21,0.24,-0.04
6,0.91,0.27,-0.21,-1.12,-0.21,0.24,-0.17
10,0.91,0.26,-0.21,-1.11,-0.18,0.23,-0.30
7,0.92,0.27,-0.21,-1.11,-0.15,0.22,-0.34
6,0.92,0.27,-0.21,-1.11,-0.15,0.22,-0.31
10,0.93,0.29,-0.20,-1.09,-0.12,0.24,-0.26
6,0.94,0.31,-0.18,-1.06,-0.09,0.25,-0.23
7,0.94,0.31,-0.18,-1.06,-0.09,0.25,-0.21
11,0.94,0.32,-0.17,-1.04,-0.09,0.24,-0.16
