7,0.95,0.22,-0.23,-0.01,0.01,-0.01,-0.11
6,0.95,0.22,-0.23,-0.01,0.01,-0.01,-0.10
10,0.95,0.22,-0.23,-0.01,0.01,-0.01,-0.10
1253,0.96,0.16,-0.21,0.05,-0.31,-0.34,-0.07
6,0.92,0.21,-0.24,0.04,-0.36,-0.31,0.01
6,0.90,0.23,-0.27,0.05,-0.32,-0.23,0.06
7,0.90,0.23,-0.27,0.05,-0.32,-0.23,0.05
10,0.88,0.21,-0.29,0.04,-0.23,-0.09,0.02
7,0.88,0.21,-0.29,0.04,-0.23,-0.09,0.00
10,0.89,0.18,-0.26,0.05,-0.10,0.01,0.03
7,0.93,0.15,-0.23,0.05,0.02,0.07,0.10
6,0.93,0.15,-0.23,0.05,0.02,0.07,0.21
10,0.98,0.13,-0.20,0.02,0.08,0.10,0.34
6,1.00,0.14,-0.19,-0.05,0.06,0.08,0.45
6,1.00,0.14,-0.19,-0.05,0.06,0.08,0.54
10,0.98,0.18,-0.18,-0.11,0.01,0.06,0.60
6,0.98,0.18,-0.18,-0.11,0.01,0.06,0.65
10,0.95,0.20,-0.20,-0.15,-0.04,0.06,0.67
7,0.91,0.20,-0.19,-0.15,-0.06,0.07,0.67
6,0.91,0.20,-0.19,-0.15,-0.06,0.07,0.61
10,0.92,0.22,-0.21,-0.15,-0.05,0.08,0.49
6,0.92,0.21,-0.21,-0.17,-0.04,0.12,0.34
6,0.92,0.21,-0.21,-0.17,-0.04,0.12,0.19
10,0.93,0.21,-0.20,-0.19,-0.02,0.15,0.06
6,0.93,0.21,-0.20,-0.19,-0.02,0.15,-0.04
10,0.95,0.21,-0.21,-0.22,-0.02,0.16,-0.12
7,0.96,0.20,-0.20,-0.23,-0.03,0.16,-0.19
6,0.96,0.20,-0.20,-0.23,-0.03,0.16,-0.24
10,0.96,0.19,-0.21,-0.25,-0.05,0.15,-0.28
6,0.96,0.19,-0.21,-0.29,-0.06,0.13,-0.32
7,0.96,0.19,-0.21,-0.29,-0.06,0.13,-0.34
11,0.97,0.18,-0.25,-0.34,-0.07,0.10,-0.36
6,0.95,0.18,-0.22,-0.37,-0.06,0.10,-0.37
7,0.95,0.18,-0.22,-0.37,-0.06,0.10,-0.37
10,0.96,0.19,-0.24,-0.41,-0.06,0.09,-0.37
7,0.96,0.20,-0.24,-0.45,-0.06,0.09,-0.37
6,0.96,0.20,-0.24,-0.45,-0.06,0.09,-0.36
10,0.97,0.21,-0.22,-0.47,-0.05,0.09,-0.35
6,0.97,0.21,-0.22,-0.47,-0.05,0.09,-0.34
10,0.97,0.19,-0.22,-0.48,-0.07,0.12,-0.33
7,0.97,0.18,-0.23,-0.51,-0.10,0.13,-0.33
6,0.97,0.18,-0.23,-0.51,-0.10,0.13,-0.34
10,0.96,0.16,-0.25,-0.54,-0.14,0.14,-0.36
6,0.97,0.13,-0.26,-0.61,-0.15,0.16,-0.37
7,0.97,0.13,-0.26,-0.61,-0.15,0.16,-0.36
11,0.98,0.10,-0.28,-0.67,-0.18,0.18,-0.34
6,0.98,0.08,-0.28,-0.74,-0.20,0.20,-0.32
6,0.98,0.08,-0.28,-0.74,-0.20,0.20,-0.30
10,1.00,0.08,-0.28,-0.84,-0.22,0.22,-0.27
7,1.00,0.08,-0.28,-0.84,-0.22,0.22,-0.25
11,1.00,0.10,-0.28,-0.94,-0.26,0.23,-0.22
6,0.99,0.10,-0.29,-1.05,-0.30,0.24,-0.18
6,0.99,0.10,-0.29,-1.05,-0.30,0.24,-0.14
10,0.99,0.11,-0.27,-1.13,-0.34,0.25,-0.12
7,0.99,0.11,-0.28,-1.20,-0.38,0.25,-0.11
6,0.99,0.11,-0.28,-1.20,-0.38,0.25,-0.08
10,0.99,0.11,-0.28,-1.27,-0.42,0.27,0.00
6,0.99,0.13,-0.29,-1.36,-0.48,0.29,0.14
7,0.99,0.13,-0.29,-1.36,-0.48,0.29,0.30
10,0.97,0.16,-0.27,-1.45,-0.53,0.29,0.44
7,0.97,0.16,-0.27,-1.45,-0.53,0.29,0.54
10,0.96,0.20,-0.27,-1.51,-0.56,0.30,0.60
