7,0.99,0.07,-0.23,-0.67,-0.18,0.14,0.18
6,0.99,0.07,-0.23,-0.67,-0.18,0.14,0.18
10,0.99,0.06,-0.23,-0.73,-0.20,0.15,0.20
6,0.99,0.08,-0.21,-0.79,-0.22,0.14,0.23
6,0.99,0.08,-0.21,-0.79,-0.22,0.14,0.29
10,0.98,0.11,-0.20,-0.84,-0.24,0.14,0.35
7,0.98,0.11,-0.20,-0.84,-0.24,0.14,0.42
10,0.97,0.14,-0.19,-0.89,-0.27,0.12,0.49
7,0.95,0.16,-0.18,-0.90,-0.28,0.12,0.54
6,0.95,0.16,-0.18,-0.90,-0.28,0.12,0.57
10,0.94,0.15,-0.20,-0.89,-0.29,0.12,0.60
6,0.93,0.11,-0.22,-0.87,-0.27,0.13,0.61
6,0.93,0.11,-0.22,-0.87,-0.27,0.13,0.62
10,0.94,0.09,-0.22,-0.90,-0.24,0.14,0.63
7,0.94,0.09,-0.22,-0.90,-0.24,0.14,0.64
10,0.95,0.08,-0.22,-0.95,-0.20,0.16,0.64
7,0.95,0.09,-0.21,-1.00,-0.18,0.19,0.64
6,0.95,0.09,-0.21,-1.00,-0.18,0.19,0.64
10,0.96,0.12,-0.19,-1.05,-0.17,0.21,0.64
6,0.97,0.15,-0.18,-1.08,-0.17,0.21,0.63
6,0.97,0.15,-0.18,-1.08,-0.17,0.21,0.63
10,0.97,0.15,-0.18,-1.08,-0.18,0.21,0.63
7,0.97,0.15,-0.18,-1.08,-0.18,0.21,0.63
10,0.96,0.15,-0.20,-1.07,-0.20,0.21,0.63
7,0.96,0.13,-0.21,-1.07,-0.20,0.22,0.62
6,0.96,0.13,-0.21,-1.07,-0.20,0.22,0.62
10,0.95,0.11,-0.23,-1.08,-0.20,0.23,0.62
6,0.95,0.12,-0.24,-1.11,-0.18,0.25,0.61
7,0.95,0.12,-0.24,-1.11,-0.18,0.25,0.61
10,0.96,0.14,-0.23,-1.15,-0.16,0.26,0.61
7,0.96,0.14,-0.23,-1.15,-0.16,0.26,0.60
