6,0.96,0.20,-0.17,0.45,0.10,-0.07,-0.28
7,0.96,0.20,-0.17,0.45,0.10,-0.07,-0.29
11,0.95,0.21,-0.17,0.49,0.11,-0.07,-0.33
6,0.94,0.21,-0.16,0.54,0.13,-0.07,-0.40
7,0.94,0.21,-0.16,0.54,0.13,-0.07,-0.50
10,0.95,0.22,-0.18,0.60,0.14,-0.07,-0.61
7,0.95,0.20,-0.19,0.67,0.15,-0.07,-0.72
6,0.95,0.20,-0.19,0.67,0.15,-0.07,-0.83
10,0.96,0.19,-0.18,0.71,0.17,-0.07,-0.93
7,0.96,0.19,-0.18,0.71,0.17,-0.07,-1.01
11,0.96,0.20,-0.18,0.73,0.17,-0.07,-1.05
6,0.97,0.21,-0.18,0.76,0.18,-0.07,-1.07
6,0.97,0.21,-0.18,0.76,0.18,-0.07,-1.07
10,0.96,0.22,-0.17,0.79,0.18,-0.07,-1.08
7,0.95,0.23,-0.18,0.84,0.18,-0.07,-1.10
6,0.95,0.23,-0.18,0.84,0.18,-0.07,-1.13
10,0.95,0.24,-0.17,0.90,0.19,-0.08,-1.16
6,0.95,0.23,-0.18,0.96,0.19,-0.08,-1.18
7,0.95,0.23,-0.18,0.96,0.19,-0.08,-1.18
11,0.95,0.20,-0.20,1.02,0.20,-0.08,-1.18
6,0.96,0.17,-0.21,1.07,0.22,-0.09,-1.15
6,0.96,0.17,-0.21,1.07,0.22,-0.09,-1.10
10,0.97,0.15,-0.21,1.08,0.24,-0.10,-1.02
7,0.97,0.15,-0.21,1.08,0.24,-0.10,-0.93
10,0.97,0.15,-0.21,1.07,0.24,-0.10,-0.85
7,0.97,0.15,-0.20,1.07,0.23,-0.12,-0.80
6,0.97,0.15,-0.20,1.07,0.23,-0.12,-0.78
10,0.96,0.17,-0.20,1.07,0.22,-0.14,-0.79
7,0.95,0.20,-0.19,1.08,0.21,-0.14,-0.81
6,0.95,0.20,-0.19,1.08,0.21,-0.14,-0.81
10,0.93,0.21,-0.21,1.11,0.21,-0.14,-0.79
6,0.92,0.22,-0.21,1.16,0.24,-0.12,-0.75
7,0.92,0.22,-0.21,1.16,0.24,-0.12,-0.70
11,0.93,0.20,-0.24,1.21,0.29,-0.10,-0.68
6,0.95,0.16,-0.24,1.26,0.36,-0.08,-0.68
7,0.95,0.16,-0.24,1.26,0.36,-0.08,-0.69
10,0.99,0.10,-0.22,1.27,0.41,-0.09,-0.67
7,0.99,0.10,-0.22,1.27,0.41,-0.09,-0.63
11,1.01,0.08,-0.21,1.23,0.38,-0.12,-0.57
6,1.01,0.11,-0.20,1.17,0.31,-0.15,-0.51
6,1.01,0.11,-0.20,1.17,0.31,-0.15,-0.44
10,0.98,0.15,-0.21,1.12,0.24,-0.17,-0.41
7,0.96,0.18,-0.24,1.12,0.21,-0.18,-0.41
6,0.96,0.18,-0.24,1.12,0.21,-0.18,-0.42
10,0.93,0.19,-0.23,1.15,0.24,-0.18,-0.42
1255,0.99,0.14,-0.17,-0.07,-0.03,-0.01,-0.40
6,0.99,0.14,-0.17,-0.07,-0.03,-0.01,-0.39
11,0.98,0.13,-0.18,-0.06,-0.04,-0.01,-0.38
6,0.98,0.13,-0.18,-0.06,-0.04,-0.01,-0.38
10,0.98,0.12,-0.18,-0.05,-0.04,-0.01,-0.38
6,0.98,0.12,-0.18,-0.05,-0.04,-0.01,-0.38
10,0.97,0.12,-0.18,-0.05,-0.04,0.00,-0.39
6,0.97,0.12,-0.18,-0.07,-0.04,0.00,-0.38
7,0.97,0.12,-0.18,-0.07,-0.04,0.00,-0.38
