7,0.95,0.23,-0.22,0.47,0.10,-0.12,0.50
11,0.94,0.23,-0.22,0.47,0.10,-0.12,0.54
6,0.95,0.24,-0.22,0.47,0.11,-0.11,0.56
6,0.95,0.24,-0.22,0.47,0.11,-0.11,0.58
10,0.95,0.24,-0.22,0.48,0.11,-0.10,0.58
6,0.95,0.23,-0.22,0.50,0.11,-0.09,0.54
7,0.95,0.23,-0.22,0.50,0.11,-0.09,0.47
10,0.94,0.22,-0.22,0.51,0.11,-0.09,0.37
7,0.94,0.22,-0.22,0.51,0.11,-0.09,0.26
10,0.94,0.21,-0.22,0.51,0.11,-0.09,0.15
7,0.94,0.21,-0.23,0.50,0.11,-0.08,0.04
6,0.94,0.21,-0.23,0.50,0.11,-0.08,-0.06
10,0.94,0.22,-0.22,0.50,0.13,-0.08,-0.16
6,0.95,0.22,-0.22,0.49,0.13,-0.08,-0.27
7,0.95,0.22,-0.22,0.49,0.13,-0.08,-0.39
10,0.95,0.21,-0.22,0.50,0.14,-0.08,-0.48
7,0.95,0.21,-0.22,0.50,0.14,-0.08,-0.52
11,0.95,0.21,-0.22,0.50,0.15,-0.08,-0.52
6,0.94,0.21,-0.21,0.48,0.14,-0.08,-0.47
7,0.94,0.21,-0.21,0.48,0.14,-0.08,-0.39
10,0.95,0.21,-0.21,0.48,0.14,-0.09,-0.32
7,0.95,0.20,-0.21,0.48,0.12,-0.09,-0.26
6,0.95,0.20,-0.21,0.48,0.12,-0.09,-0.23
10,0.95,0.21,-0.22,0.47,0.11,-0.11,-0.21
7,0.94,0.21,-0.22,0.46,0.11,-0.12,-0.19
6,0.94,0.21,-0.22,0.46,0.11,-0.12,-0.17
10,0.93,0.22,-0.22,0.46,0.11,-0.11,-0.15
6,0.93,0.21,-0.23,0.46,0.12,-0.10,-0.13
7,0.93,0.21,-0.23,0.46,0.12,-0.10,-0.09
11,0.93,0.20,-0.23,0.47,0.14,-0.09,-0.06
6,0.93,0.20,-0.23,0.47,0.14,-0.09,-0.02
10,0.95,0.19,-0.23,0.46,0.17,-0.09,0.02
6,0.96,0.19,-0.22,0.44,0.17,-0.09,0.05
6,0.96,0.19,-0.22,0.44,0.17,-0.09,0.09
10,0.96,0.20,-0.21,0.41,0.16,-0.09,0.10
7,0.96,0.22,-0.21,0.41,0.15,-0.10,0.11
6,0.96,0.22,-0.21,0.41,0.15,-0.10,0.11
10,0.96,0.23,-0.21,0.42,0.13,-0.09,0.11
6,0.96,0.23,-0.21,0.42,0.13,-0.09,0.11
10,0.95,0.22,-0.22,0.44,0.13,-0.09,0.10
6,0.95,0.21,-0.22,0.44,0.13,-0.09,0.09
6,0.95,0.21,-0.22,0.44,0.13,-0.09,0.08
10,0.94,0.20,-0.22,0.43,0.14,-0.09,0.09
6,0.94,0.19,-0.23,0.43,0.15,-0.09,0.11
7,0.94,0.19,-0.23,0.43,0.15,-0.09,0.12
10,0.96,0.19,-0.23,0.42,0.15,-0.09,0.13
7,0.96,0.19,-0.23,0.42,0.15,-0.09,0.13
10,0.96,0.19,-0.24,0.39,0.14,-0.09,0.12
7,0.96,0.19,-0.23,0.38,0.14,-0.09,0.10
6,0.96,0.19,-0.23,0.38,0.14,-0.09,0.07
10,0.96,0.19,-0.23,0.36,0.14,-0.09,0.03
6,0.96,0.20,-0.22,0.34,0.14,-0.09,0.00
6,0.96,0.20,-0.22,0.34,0.14,-0.09,-0.02
10,0.96,0.20,-0.22,0.34,0.12,-0.09,-0.03
7,0.96,0.21,-0.22,0.33,0.12,-0.09,-0.03
6,0.96,0.21,-0.22,0.33,0.12,-0.09,-0.03
10,0.95,0.20,-0.23,0.33,0.11,-0.08,-0.04
6,0.95,0.20,-0.23,0.33,0.11,-0.08,-0.04
10,0.95,0.20,-0.23,0.32,0.11,-0.07,-0.05
7,0.95,0.19,-0.23,0.32,0.12,-0.07,-0.05
6,0.95,0.19,-0.23,0.32,0.12,-0.07,-0.06
10,0.95,0.19,-0.23,0.31,0.12,-0.07,-0.04
6,0.96,0.19,-0.23,0.30,0.12,-0.07,-0.02
7,0.96,0.19,-0.23,0.30,0.12,-0.07,0.01
10,0.96,0.19,-0.22,0.29,0.11,-0.07,0.03
7,0.96,0.20,-0.23,0.28,0.10,-0.07,0.02
6,0.96,0.20,-0.23,0.28,0.10,-0.07,0.01
10,0.95,0.20,-0.23,0.26,0.09,-0.07,0.01
6,0.95,0.20,-0.23,0.26,0.09,-0.07,0.03
10,0.95,0.20,-0.22,0.26,0.10,-0.07,0.04
6,0.96,0.20,-0.23,0.26,0.10,-0.07,0.04
7,0.96,0.20,-0.23,0.26,0.10,-0.07,0.04
10,0.96,0.20,-0.22,0.26,0.09,-0.07,0.03
7,0.95,0.19,-0.24,0.27,0.08,-0.06,0.01
6,0.95,0.19,-0.24,0.27,0.08,-0.06,0.00
10,0.95,0.19,-0.23,0.27,0.09,-0.05,-0.01
6,0.95,0.19,-0.23,0.27,0.09,-0.05,-0.02
10,0.95,0.18,-0.25,0.26,0.10,-0.05,-0.03
6,0.95,0.17,-0.24,0.23,0.10,-0.03,-0.03
7,0.95,0.17,-0.24,0.23,0.10,-0.03,-0.02
10,0.96,0.18,-0.22,0.21,0.10,-0.04,-0.01
7,0.97,0.19,-0.22,0.19,0.09,-0.04,-0.00
6,0.97,0.19,-0.22,0.19,0.09,-0.04,0.01
10,0.97,0.19,-0.22,0.19,0.06,-0.04,0.03
6,0.96,0.19,-0.23,0.18,0.05,-0.04,0.05
7,0.96,0.19,-0.23,0.18,0.05,-0.04,0.06
10,0.95,0.19,-0.23,0.17,0.04,-0.03,0.06
7,0.95,0.19,-0.23,0.17,0.04,-0.03,0.05
10,0.95,0.20,-0.23,0.16,0.04,-0.03,0.04
7,0.95,0.19,-0.23,0.16,0.05,-0.02,0.04
6,0.95,0.19,-0.23,0.16,0.05,-0.02,0.03
10,0.95,0.17,-0.24,0.14,0.05,-0.00,0.03
6,0.95,0.17,-0.24,0.14,0.05,-0.00,0.02
10,0.95,0.16,-0.24,0.12,0.06,0.01,0.01
6,0.96,0.16,-0.24,0.10,0.06,0.02,0.00
6,0.96,0.16,-0.24,0.10,0.06,0.02,0.00
10,0.97,0.16,-0.24,0.07,0.05,0.02,0.00
7,0.97,0.16,-0.23,0.03,0.03,0.02,0.00
6,0.97,0.16,-0.23,0.03,0.03,0.02,0.01
10,0.97,0.17,-0.23,0.01,0.02,0.02,0.01
6,0.97,0.18,-0.23,-0.01,0.00,0.02,0.02
6,0.97,0.18,-0.23,-0.01,0.00,0.02,0.02
10,0.96,0.18,-0.23,-0.02,-0.01,0.03,0.03
6,0.96,0.18,-0.23,-0.02,-0.01,0.03,0.03
10,0.95,0.18,-0.23,-0.04,-0.02,0.04,0.02
7,0.95,0.18,-0.24,-0.06,-0.01,0.04,0.01
6,0.95,0.18,-0.24,-0.06,-0.01,0.04,-0.00
