10,0.95,0.23,-0.23,0.00,0.02,0.01,0.05
6,0.95,0.23,-0.23,0.00,0.02,0.01,0.05
10,0.95,0.23,-0.23,0.00,0.02,0.00,0.05
6,0.95,0.23,-0.23,0.01,0.01,-0.01,0.05
6,0.95,0.23,-0.23,0.01,0.01,-0.01,0.05
10,0.95,0.22,-0.23,0.01,0.01,-0.01,0.05
6,0.95,0.22,-0.23,0.00,0.00,-0.01,0.05
7,0.95,0.22,-0.23,0.00,0.00,-0.01,0.05
10,0.95,0.22,-0.23,0.00,0.00,-0.02,0.05
7,0.95,0.22,-0.23,0.00,0.00,-0.02,0.04
10,0.95,0.22,-0.23,0.00,0.00,-0.02,0.05
7,0.95,0.22,-0.23,0.00,-0.00,-0.02,0.05
6,0.95,0.22,-0.23,0.00,-0.00,-0.02,0.05
10,0.94,0.22,-0.23,0.00,0.00,-0.02,0.05
6,0.94,0.22,-0.23,0.00,0.00,-0.02,0.06
10,0.94,0.22,-0.23,0.01,-0.00,-0.02,0.06
6,0.94,0.22,-0.23,0.00,0.00,-0.02,0.06
6,0.94,0.22,-0.23,0.00,0.00,-0.02,0.06
10,0.94,0.22,-0.23,0.00,0.00,-0.02,0.07
6,0.94,0.22,-0.23,0.00,0.00,-0.01,0.08
7,0.94,0.22,-0.23,0.00,0.00,-0.01,0.08
10,0.94,0.22,-0.23,0.00,0.00,-0.01,0.08
7,0.94,0.22,-0.23,0.00,0.00,-0.01,0.08
10,0.95,0.22,-0.23,0.00,0.00,-0.01,0.09
7,0.95,0.22,-0.23,0.00,0.00,-0.01,0.09
6,0.95,0.22,-0.23,0.00,0.00,-0.01,0.09
10,0.95,0.22,-0.23,0.00,0.00,-0.01,0.09
6,0.95,0.22,-0.23,0.00,0.00,-0.01,0.09
6,0.95,0.22,-0.23,0.00,0.00,-0.01,0.09
10,0.94,0.22,-0.23,0.01,0.01,-0.01,0.10
6,0.94,0.22,-0.23,0.01,0.01,-0.01,0.10
10,0.95,0.22,-0.23,0.00,0.01,-0.01,0.10
6,0.94,0.22,-0.23,0.00,0.01,-0.01,0.10
7,0.94,0.22,-0.23,0.00,0.01,-0.01,0.10
10,0.94,0.22,-0.23,0.00,0.01,-0.01,0.10
7,0.95,0.22,-0.23,0.01,0.01,-0.01,0.10
6,0.95,0.22,-0.23,0.01,0.01,-0.01,0.10
10,0.95,0.22,-0.23,0.01,0.01,-0.01,0.09
6,0.95,0.22,-0.23,0.01,0.01,-0.01,0.09
10,0.95,0.22,-0.23,0.01,0.02,-0.01,0.09
6,0.94,0.21,-0.23,0.00,0.01,-0.01,0.09
6,0.94,0.21,-0.23,0.00,0.01,-0.01,0.09
10,0.94,0.22,-0.23,-0.01,0.01,-0.01,0.09
6,0.94,0.22,-0.23,-0.00,0.01,-0.01,0.08
7,0.94,0.22,-0.23,-0.00,0.01,-0.01,0.08
10,0.95,0.21,-0.23,-0.01,0.01,-0.01,0.08
7,0.95,0.21,-0.23,-0.01,0.01,-0.01,0.08
10,0.95,0.21,-0.23,-0.01,0.02,-0.01,0.09
7,0.95,0.21,-0.23,-0.01,0.01,-0.01,0.09
1251,0.95,0.26,-0.18,-0.87,-0.16,0.20,0.15
6,0.95,0.26,-0.18,-0.87,-0.16,0.20,0.31
10,0.96,0.26,-0.18,-0.86,-0.16,0.19,0.47
6,0.96,0.25,-0.18,-0.84,-0.18,0.18,0.52
7,0.96,0.25,-0.18,-0.84,-0.18,0.18,0.45
10,0.95,0.24,-0.19,-0.81,-0.20,0.17,0.34
7,0.95,0.24,-0.19,-0.81,-0.20,0.17,0.24
11,0.94,0.23,-0.21,-0.80,-0.21,0.17,0.18
6,0.93,0.22,-0.22,-0.79,-0.20,0.17,0.17
6,0.93,0.22,-0.22,-0.79,-0.20,0.17,0.19
10,0.93,0.21,-0.22,-0.81,-0.17,0.17,0.22
6,0.94,0.23,-0.21,-0.82,-0.14,0.17,0.23
7,0.94,0.23,-0.21,-0.82,-0.14,0.17,0.23
10,0.95,0.26,-0.19,-0.85,-0.12,0.17,0.21
7,0.95,0.26,-0.19,-0.85,-0.12,0.17,0.17
11,0.96,0.29,-0.17,-0.84,-0.13,0.17,0.10
6,0.95,0.30,-0.17,-0.79,-0.14,0.16,0.02
6,0.95,0.30,-0.17,-0.79,-0.14,0.16,-0.03
10,0.94,0.29,-0.18,-0.74,-0.16,0.16,-0.05
7,0.92,0.26,-0.20,-0.69,-0.15,0.16,-0.02
6,0.92,0.26,-0.20,-0.69,-0.15,0.16,0.04
10,0.91,0.23,-0.21,-0.66,-0.13,0.16,0.10
6,0.92,0.22,-0.21,-0.65,-0.10,0.16,0.13
6,0.92,0.22,-0.21,-0.65,-0.10,0.16,0.13
10,0.93,0.23,-0.22,-0.67,-0.08,0.16,0.09
7,0.93,0.23,-0.22,-0.67,-0.08,0.16,0.01
10,0.94,0.24,-0.20,-0.68,-0.06,0.17,-0.07
7,0.96,0.26,-0.18,-0.67,-0.04,0.17,-0.10
6,0.96,0.26,-0.18,-0.67,-0.04,0.17,-0.07
10,0.96,0.27,-0.17,-0.65,-0.04,0.17,0.03
6,0.96,0.28,-0.17,-0.62,-0.06,0.15,0.13
7,0.96,0.28,-0.17,-0.62,-0.06,0.15,0.18
10,0.95,0.28,-0.18,-0.59,-0.07,0.14,0.18
7,0.95,0.28,-0.18,-0.59,-0.07,0.14,0.14
11,0.94,0.27,-0.19,-0.55,-0.08,0.13,0.10
6,0.93,0.26,-0.20,-0.52,-0.08,0.13,0.09
6,0.93,0.26,-0.20,-0.52,-0.08,0.13,0.08
10,0.93,0.24,-0.21,-0.49,-0.07,0.14,0.09
6,0.94,0.22,-0.22,-0.48,-0.05,0.13,0.13
7,0.94,0.22,-0.22,-0.48,-0.05,0.13,0.19
10,0.95,0.22,-0.21,-0.48,-0.03,0.13,0.22
7,0.96,0.23,-0.21,-0.50,-0.03,0.13,0.20
6,0.96,0.23,-0.21,-0.50,-0.03,0.13,0.16
10,0.96,0.25,-0.20,-0.51,-0.03,0.12,0.14
6,0.96,0.25,-0.20,-0.51,-0.03,0.12,0.14
10,0.96,0.28,-0.18,-0.51,-0.05,0.11,0.16
6,0.95,0.29,-0.18,-0.47,-0.06,0.11,0.19
7,0.95,0.29,-0.18,-0.47,-0.06,0.11,0.22
