6,0.97,0.15,-0.20,-0.01,0.02,0.01,-0.13
1252,1.01,0.11,-0.20,0.34,0.09,-0.07,-0.12
6,1.01,0.11,-0.20,0.34,0.09,-0.07,-0.08
10,0.99,0.13,-0.22,0.32,0.02,-0.07,-0.03
7,0.96,0.14,-0.23,0.31,0.00,-0.08,0.01
6,0.96,0.14,-0.23,0.31,0.00,-0.08,0.06
9,0.94,0.14,-0.24,0.32,0.02,-0.07,0.10
7,0.95,0.13,-0.25,0.32,0.06,-0.04,0.16
6,0.95,0.13,-0.25,0.32,0.06,-0.04,0.22
10,0.96,0.12,-0.23,0.31,0.10,-0.02,0.27
6,0.96,0.12,-0.23,0.31,0.10,-0.02,0.32
10,0.97,0.11,-0.21,0.29,0.12,-0.01,0.35
6,0.99,0.11,-0.21,0.27,0.11,-0.01,0.37
7,0.99,0.11,-0.21,0.27,0.11,-0.01,0.38
10,0.99,0.11,-0.21,0.24,0.07,-0.02,0.38
7,0.98,0.11,-0.22,0.21,0.03,-0.02,0.37
6,0.98,0.11,-0.22,0.21,0.03,-0.02,0.37
10,0.97,0.12,-0.23,0.19,0.01,-0.02,0.36
6,0.97,0.12,-0.23,0.19,0.01,-0.02,0.36
10,0.97,0.11,-0.23,0.17,0.01,-0.02,0.35
6,0.97,0.11,-0.23,0.15,0.02,-0.01,0.34
6,0.97,0.11,-0.23,0.15,0.02,-0.01,0.33
10,0.98,0.11,-0.23,0.12,0.02,-0.00,0.33
6,0.98,0.11,-0.22,0.09,0.03,0.00,0.31
7,0.98,0.11,-0.22,0.09,0.03,0.00,0.29
10,0.98,0.10,-0.22,0.07,0.01,0.01,0.28
7,0.98,0.10,-0.22,0.07,0.01,0.01,0.26
10,0.98,0.10,-0.22,0.04,-0.00,0.01,0.24
7,0.98,0.10,-0.23,0.02,-0.01,0.01,0.22
6,0.98,0.10,-0.23,0.02,-0.01,0.01,0.20
10,0.98,0.10,-0.23,-0.01,-0.03,0.01,0.19
6,0.98,0.10,-0.23,-0.01,-0.03,0.01,0.18
10,0.98,0.11,-0.23,-0.04,-0.03,0.02,0.17
6,0.99,0.11,-0.22,-0.07,-0.04,0.03,0.17
6,0.99,0.11,-0.22,-0.07,-0.04,0.03,0.17
10,0.99,0.11,-0.22,-0.08,-0.05,0.05,0.17
6,0.98,0.12,-0.22,-0.11,-0.06,0.05,0.17
7,0.98,0.12,-0.22,-0.11,-0.06,0.05,0.17
10,0.98,0.12,-0.21,-0.13,-0.08,0.05,0.17
7,0.98,0.12,-0.21,-0.13,-0.08,0.05,0.17
11,0.97,0.13,-0.21,-0.15,-0.09,0.05,0.17
6,0.97,0.13,-0.21,-0.17,-0.10,0.06,0.17
6,0.97,0.13,-0.21,-0.17,-0.10,0.06,0.17
10,0.96,0.14,-0.21,-0.19,-0.10,0.06,0.17
6,0.96,0.13,-0.22,-0.19,-0.09,0.07,0.18
7,0.96,0.13,-0.22,-0.19,-0.09,0.07,0.18
10,0.96,0.13,-0.22,-0.21,-0.09,0.07,0.18
7,0.96,0.13,-0.22,-0.21,-0.09,0.07,0.18
10,0.96,0.12,-0.22,-0.24,-0.08,0.08,0.17
7,0.97,0.12,-0.22,-0.26,-0.08,0.09,0.17
6,0.97,0.12,-0.22,-0.26,-0.08,0.09,0.17
10,0.97,0.12,-0.21,-0.28,-0.08,0.09,0.17
6,0.97,0.12,-0.20,-0.31,-0.08,0.09,0.17
6,0.97,0.12,-0.20,-0.31,-0.08,0.09,0.18
10,0.97,0.13,-0.22,-0.33,-0.09,0.09,0.18
7,0.97,0.13,-0.22,-0.33,-0.09,0.09,0.17
10,0.98,0.14,-0.20,-0.34,-0.08,0.09,0.16
7,0.97,0.14,-0.21,-0.35,-0.10,0.09,0.16
6,0.97,0.14,-0.21,-0.35,-0.10,0.09,0.16
10,0.97,0.14,-0.21,-0.35,-0.10,0.09,0.15
6,0.97,0.12,-0.22,-0.36,-0.10,0.10,0.15
6,0.97,0.12,-0.22,-0.36,-0.10,0.10,0.14
