339122,0.82,0.43,-0.36,0.55,-0.18,0.55
339142,0.82,0.43,-0.37,1.34,0.49,0.67
339162,0.82,0.43,-0.37,1.53,0.79,0.73
339182,0.82,0.44,-0.37,1.59,0.98,0.49
339202,0.82,0.43,-0.36,2.01,1.71,0.37
339222,0.82,0.42,-0.36,2.26,1.95,-0.06
339242,0.82,0.42,-0.36,2.32,2.20,0.12
339262,0.82,0.43,-0.36,2.38,1.40,0.12
339282,0.82,0.43,-0.36,2.32,1.40,0.24
339302,0.82,0.43,-0.37,2.01,1.40,0.55
339322,0.82,0.43,-0.37,1.77,1.40,1.10
339342,0.82,0.43,-0.37,1.34,1.53,1.34
339362,0.82,0.44,-0.36,1.22,1.46,1.53
339382,0.82,0.44,-0.36,1.59,1.04,1.10
339402,0.82,0.44,-0.36,1.77,0.92,0.79
339422,0.82,0.44,-0.36,1.65,0.92,0.12
339442,0.82,0.44,-0.36,1.34,0.55,-0.55
339462,0.81,0.44,-0.36,1.53,0.79,-1.10
339482,0.81,0.47,-0.35,2.38,0.92,-1.34
339502,0.76,0.55,-0.33,9.03,2.20,-2.01
339522,0.66,0.63,-0.32,19.71,8.67,-5.07
339542,0.63,0.65,-0.33,35.34,25.33,-14.59
339562,0.75,0.58,-0.36,60.36,50.29,-33.33
339582,0.79,0.51,-0.40,73.00,56.58,-43.82
339602,0.80,0.45,-0.42,80.81,59.63,-51.09
339622,0.81,0.40,-0.44,85.69,59.39,-56.40
339642,0.82,0.36,-0.45,86.00,57.19,-56.03
339662,0.84,0.32,-0.46,83.19,53.77,-52.86
339682,0.89,0.26,-0.46,73.36,45.23,-44.25
339702,0.90,0.25,-0.46,63.35,36.93,-37.17
339722,0.90,0.25,-0.45,52.31,28.50,-29.54
339742,0.90,0.27,-0.42,37.05,15.87,-18.07
339762,0.91,0.27,-0.42,27.77,8.24,-11.41
339782,0.91,0.26,-0.41,18.25,0.85,-5.80
339802,0.90,0.26,-0.40,2.99,-8.42,2.50
339822,0.89,0.27,-0.40,-7.02,-15.20,8.97
339842,0.88,0.29,-0.39,-16.85,-20.26,15.50
339862,0.87,0.32,-0.39,-29.36,-27.71,23.68
339882,0.87,0.33,-0.38,-36.38,-31.13,28.08
339902,0.87,0.34,-0.38,-42.72,-34.79,31.62
339922,0.85,0.37,-0.37,-50.48,-40.41,35.89
339942,0.84,0.40,-0.37,-53.96,-43.40,38.02
339962,0.83,0.41,-0.36,-55.73,-45.47,39.25
339982,0.81,0.42,-0.35,-57.56,-46.69,39.37
340002,0.82,0.43,-0.34,-59.08,-45.84,39.00
340022,0.81,0.44,-0.34,-60.42,-45.10,37.84
340042,0.79,0.49,-0.32,-60.49,-43.95,36.25
340062,0.77,0.50,-0.31,-57.37,-41.56,34.67
340082,0.77,0.49,-0.32,-54.20,-38.02,33.33
340102,0.77,0.50,-0.31,-51.70,-31.80,30.64
340122,0.78,0.52,-0.30,-48.95,-27.83,27.89
340142,0.78,0.53,-0.30,-45.35,-23.93,24.66
340162,0.77,0.54,-0.30,-37.48,-17.94,19.84
340182,0.78,0.54,-0.30,-32.10,-13.55,16.24
340202,0.77,0.53,-0.30,-27.10,-10.44,12.08
340222,0.78,0.53,-0.31,-19.17,-3.97,6.04
340242,0.79,0.52,-0.31,-14.10,0.06,2.14
340262,0.79,0.51,-0.32,-9.28,3.11,-1.22
340282,0.81,0.49,-0.33,-3.72,7.26,-4.33
340302,0.81,0.47,-0.34,-0.67,9.09,-5.62
340322,0.82,0.46,-0.35,1.59,9.95,-6.71
