6,0.98,0.13,-0.17,0.04,0.02,0.01,0.12
10,0.98,0.13,-0.17,0.04,0.02,0.01,0.12
6,0.98,0.13,-0.17,0.05,0.02,0.01,0.12
7,0.98,0.13,-0.17,0.05,0.02,0.01,0.12
1256,0.97,0.21,-0.18,0.99,0.24,-0.09,0.07
6,0.97,0.22,-0.18,1.03,0.24,-0.10,-0.07
6,0.97,0.23,-0.17,1.07,0.24,-0.11,-0.26
7,0.97,0.23,-0.17,1.07,0.24,-0.11,-0.43
11,0.97,0.24,-0.17,1.14,0.23,-0.12,-0.55
6,0.97,0.23,-0.19,1.21,0.23,-0.13,-0.64
6,0.97,0.23,-0.19,1.21,0.23,-0.13,-0.71
10,0.96,0.20,-0.22,1.27,0.23,-0.12,-0.75
7,0.96,0.20,-0.22,1.27,0.23,-0.12,-0.78
11,0.96,0.17,-0.24,1.32,0.24,-0.12,-0.81
6,0.97,0.14,-0.24,1.34,0.27,-0.10,-0.86
6,0.97,0.14,-0.24,1.34,0.27,-0.10,-0.91
10,0.99,0.14,-0.23,1.33,0.28,-0.09,-0.95
7,0.99,0.18,-0.20,1.30,0.27,-0.09,-0.98
6,0.99,0.18,-0.20,1.30,0.27,-0.09,-1.01
10,0.99,0.21,-0.19,1.31,0.25,-0.10,-1.02
6,0.99,0.23,-0.17,1.38,0.22,-0.12,-1.03
7,0.99,0.23,-0.17,1.38,0.22,-0.12,-1.04
11,0.98,0.23,-0.20,1.43,0.19,-0.13,-1.04
6,0.96,0.21,-0.24,1.47,0.17,-0.13,-1.03
6,0.96,0.21,-0.24,1.47,0.17,-0.13,-1.00
10,0.96,0.17,-0.25,1.51,0.18,-0.12,-0.92
7,0.96,0.17,-0.25,1.51,0.18,-0.12,-0.81
11,0.96,0.13,-0.26,1.53,0.21,-0.11,-0.69
6,0.97,0.10,-0.27,1.52,0.23,-0.09,-0.56
6,0.97,0.10,-0.27,1.52,0.23,-0.09,-0.44
10,0.97,0.09,-0.25,1.49,0.25,-0.08,-0.32
7,0.98,0.12,-0.23,1.44,0.26,-0.08,-0.20
6,0.98,0.12,-0.23,1.44,0.26,-0.08,-0.05
10,0.97,0.14,-0.22,1.40,0.25,-0.08,0.12
6,0.98,0.16,-0.19,1.39,0.24,-0.09,0.28
7,0.98,0.16,-0.19,1.39,0.24,-0.09,0.39
10,0.99,0.17,-0.19,1.41,0.21,-0.11,0.42
7,0.99,0.17,-0.19,1.41,0.21,-0.11,0.36
10,1.00,0.14,-0.21,1.42,0.18,-0.12,0.23
7,0.99,0.10,-0.22,1.42,0.15,-0.14,0.09
6,0.99,0.10,-0.22,1.42,0.15,-0.14,0.03
10,0.97,0.08,-0.23,1.38,0.14,-0.16,0.07
6,0.95,0.09,-0.23,1.32,0.13,-0.16,0.17
6,0.95,0.09,-0.23,1.32,0.13,-0.16,0.27
10,0.96,0.11,-0.21,1.26,0.14,-0.16,0.33
7,0.96,0.11,-0.21,1.26,0.14,-0.16,0.37
10,0.96,0.13,-0.20,1.23,0.15,-0.16,0.40
7,0.96,0.14,-0.20,1.23,0.16,-0.17,0.44
6,0.96,0.14,-0.20,1.23,0.16,-0.17,0.50
10,0.96,0.12,-0.21,1.22,0.16,-0.17,0.58
6,0.97,0.09,-0.21,1.20,0.19,-0.17,0.66
6,0.97,0.09,-0.21,1.20,0.19,-0.17,0.73
10,0.97,0.07,-0.22,1.17,0.21,-0.17,0.79
6,0.97,0.07,-0.22,1.17,0.21,-0.17,0.82
10,0.96,0.06,-0.23,1.11,0.20,-0.16,0.85
6,0.97,0.04,-0.23,1.05,0.20,-0.14,0.87
7,0.97,0.04,-0.23,1.05,0.20,-0.14,0.88
10,1.00,0.04,-0.21,0.98,0.21,-0.14,0.89
7,1.00,0.04,-0.21,0.91,0.19,-0.12,0.89
6,1.00,0.04,-0.21,0.91,0.19,-0.12,0.89
10,0.99,0.05,-0.20,0.84,0.16,-0.10,0.89
6,0.99,0.05,-0.20,0.84,0.16,-0.10,0.88
10,0.98,0.07,-0.20,0.78,0.15,-0.10,0.86
6,0.96,0.09,-0.19,0.74,0.14,-0.08,0.83
7,0.96,0.09,-0.19,0.74,0.14,-0.08,0.81
10,0.96,0.08,-0.21,0.70,0.15,-0.07,0.79
7,0.97,0.05,-0.19,0.67,0.18,-0.07,0.80
6,0.97,0.05,-0.19,0.67,0.18,-0.07,0.81
10,0.99,0.03,-0.18,0.62,0.19,-0.07,0.83
6,0.99,0.03,-0.18,0.62,0.19,-0.07,0.84
10,1.00,0.04,-0.18,0.55,0.15,-0.07,0.84
6,0.99,0.03,-0.21,0.47,0.09,-0.06,0.85
7,0.99,0.03,-0.21,0.47,0.09,-0.06,0.85
10,0.98,0.04,-0.19,0.41,0.07,-0.06,0.84
7,0.97,0.05,-0.21,0.35,0.05,-0.04,0.84
6,0.97,0.05,-0.21,0.35,0.05,-0.04,0.84
10,0.96,0.04,-0.22,0.29,0.06,-0.01,0.84
6,0.96,0.04,-0.22,0.29,0.06,-0.01,0.82
10,0.98,0.03,-0.20,0.23,0.09,-0.00,0.77
6,1.00,0.02,-0.20,0.17,0.10,0.01,0.71
7,1.00,0.02,-0.20,0.17,0.10,0.01,0.63
10,1.02,0.01,-0.20,0.10,0.08,0.01,0.56
7,1.03,0.03,-0.19,0.02,0.04,0.01,0.48
6,1.03,0.03,-0.19,0.02,0.04,0.01,0.40
10,1.02,0.06,-0.19,-0.05,-0.02,0.01,0.32
6,1.02,0.06,-0.19,-0.05,-0.02,0.01,0.25
10,1.01,0.06,-0.19,-0.09,-0.06,0.02,0.20
6,1.00,0.06,-0.20,-0.13,-0.10,0.04,0.15
