10,0.93,0.25,-0.24,-0.01,0.02,0.01,-0.09
6,0.94,0.25,-0.24,-0.02,0.02,0.01,-0.10
7,0.94,0.25,-0.24,-0.02,0.02,0.01,-0.10
11,0.94,0.25,-0.24,-0.02,0.03,0.01,-0.10
6,0.94,0.24,-0.24,-0.02,0.03,0.01,-0.10
7,0.94,0.24,-0.24,-0.02,0.03,0.01,-0.10
10,0.94,0.25,-0.23,-0.03,0.03,0.01,-0.09
7,0.94,0.25,-0.23,-0.03,0.03,0.01,-0.09
11,0.94,0.25,-0.23,-0.03,0.03,0.01,-0.09
6,0.94,0.25,-0.24,-0.02,0.02,0.01,-0.09
7,0.94,0.25,-0.24,-0.02,0.02,0.01,-0.08
10,0.94,0.25,-0.24,-0.03,0.02,0.01,-0.08
7,0.94,0.25,-0.24,-0.02,0.02,0.01,-0.08
6,0.94,0.25,-0.24,-0.02,0.02,0.01,-0.07
10,0.94,0.25,-0.24,-0.02,0.02,0.01,-0.07
7,0.94,0.25,-0.24,-0.02,0.02,0.02,-0.06
6,0.94,0.25,-0.24,-0.02,0.02,0.02,-0.06
10,0.94,0.25,-0.24,-0.02,0.02,0.02,-0.05
6,0.94,0.25,-0.24,-0.01,0.01,0.02,-0.05
7,0.94,0.25,-0.24,-0.01,0.01,0.02,-0.05
11,0.94,0.25,-0.24,-0.02,0.01,0.02,-0.05
6,0.94,0.25,-0.24,-0.02,0.01,0.02,-0.05
10,0.94,0.25,-0.24,-0.02,0.01,0.02,-0.05
6,0.94,0.25,-0.24,-0.01,0.01,0.02,-0.04
7,0.94,0.25,-0.24,-0.01,0.01,0.02,-0.04
11,0.94,0.25,-0.23,-0.01,0.01,0.02,-0.04
6,0.94,0.25,-0.24,-0.01,0.01,0.02,-0.04
7,0.94,0.25,-0.24,-0.01,0.01,0.02,-0.05
10,0.94,0.25,-0.24,-0.01,0.01,0.02,-0.05
7,0.93,0.25,-0.23,-0.01,0.01,0.02,-0.04
6,0.93,0.25,-0.23,-0.01,0.01,0.02,-0.04
10,0.93,0.26,-0.24,-0.01,0.01,0.02,-0.04
6,0.93,0.26,-0.24,-0.00,0.01,0.02,-0.04
7,0.93,0.26,-0.24,-0.00,0.01,0.02,-0.05
11,0.93,0.25,-0.24,0.00,0.02,0.02,-0.05
6,0.93,0.25,-0.24,0.00,0.02,0.02,-0.05
10,0.93,0.26,-0.24,-0.00,0.02,0.02,-0.06
6,0.93,0.26,-0.24,-0.00,0.02,0.03,-0.06
7,0.93,0.26,-0.24,-0.00,0.02,0.03,-0.06
11,0.93,0.26,-0.24,-0.00,0.02,0.02,-0.06
6,0.93,0.25,-0.24,0.00,0.02,0.02,-0.05
6,0.93,0.25,-0.24,0.00,0.02,0.02,-0.04
10,0.94,0.25,-0.24,0.00,0.03,0.02,-0.04
7,0.94,0.25,-0.24,0.00,0.03,0.02,-0.04
6,0.94,0.25,-0.24,0.00,0.03,0.02,-0.04
1252,0.95,0.20,-0.20,-0.50,-0.16,0.03,-0.03
7,0.95,0.20,-0.20,-0.50,-0.16,0.03,0.02
11,0.95,0.19,-0.20,-0.54,-0.16,0.02,0.06
6,0.96,0.19,-0.21,-0.57,-0.17,0.03,0.10
6,0.96,0.19,-0.21,-0.57,-0.17,0.03,0.12
10,0.95,0.18,-0.21,-0.61,-0.17,0.04,0.14
6,0.96,0.17,-0.22,-0.65,-0.18,0.04,0.17
7,0.96,0.17,-0.22,-0.65,-0.18,0.04,0.19
10,0.96,0.16,-0.22,-0.70,-0.18,0.05,0.20
7,0.96,0.15,-0.23,-0.75,-0.19,0.06,0.20
6,0.96,0.15,-0.23,-0.75,-0.19,0.06,0.19
10,0.96,0.15,-0.22,-0.80,-0.19,0.07,0.19
6,0.96,0.15,-0.22,-0.80,-0.19,0.07,0.21
10,0.96,0.16,-0.23,-0.86,-0.20,0.08,0.25
6,0.95,0.18,-0.22,-0.93,-0.21,0.09,0.32
7,0.95,0.18,-0.22,-0.93,-0.21,0.09,0.40
10,0.95,0.20,-0.21,-0.97,-0.22,0.09,0.47
7,0.94,0.21,-0.21,-1.01,-0.23,0.10,0.52
6,0.94,0.21,-0.21,-1.01,-0.23,0.10,0.56
10,0.93,0.21,-0.22,-1.02,-0.24,0.11,0.59
6,0.93,0.21,-0.22,-1.02,-0.24,0.11,0.60
10,0.95,0.20,-0.22,-1.05,-0.23,0.12,0.61
6,0.96,0.20,-0.23,-1.06,-0.25,0.13,0.62
7,0.96,0.20,-0.23,-1.06,-0.25,0.13,0.62
10,0.96,0.17,-0.23,-1.07,-0.25,0.16,0.63
7,0.97,0.16,-0.24,-1.11,-0.26,0.19,0.62
6,0.97,0.16,-0.24,-1.11,-0.26,0.19,0.62
10,0.97,0.17,-0.23,-1.17,-0.27,0.19,0.62
6,0.97,0.17,-0.23,-1.17,-0.27,0.19,0.62
10,0.96,0.20,-0.22,-1.22,-0.29,0.20,0.62
6,0.96,0.24,-0.21,-1.26,-0.31,0.20,0.62
7,0.96,0.24,-0.21,-1.26,-0.31,0.20,0.62
11,0.94,0.26,-0.20,-1.28,-0.34,0.20,0.61
6,0.93,0.28,-0.19,-1.25,-0.35,0.21,0.61
6,0.93,0.28,-0.19,-1.25,-0.35,0.21,0.61
10,0.92,0.27,-0.22,-1.22,-0.35,0.22,0.61
6,0.92,0.27,-0.22,-1.22,-0.35,0.22,0.60
10,0.92,0.24,-0.23,-1.18,-0.34,0.25,0.60
6,0.93,0.22,-0.23,-1.17,-0.32,0.28,0.60
7,0.93,0.22,-0.23,-1.17,-0.32,0.28,0.60
10,0.94,0.21,-0.24,-1.18,-0.30,0.31,0.59
7,0.95,0.21,-0.23,-1.20,-0.28,0.33,0.59
6,0.95,0.21,-0.23,-1.20,-0.28,0.33,0.59
10,0.96,0.23,-0.22,-1.22,-0.28,0.32,0.59
6,0.96,0.25,-0.21,-1.24,-0.30,0.30,0.58
7,0.96,0.25,-0.21,-1.24,-0.30,0.30,0.58
10,0.94,0.28,-0.20,-1.24,-0.32,0.30,0.58
7,0.94,0.28,-0.20,-1.24,-0.32,0.30,0.58
10,0.92,0.31,-0.20,-1.23,-0.34,0.29,0.57
7,0.91,0.31,-0.20,-1.19,-0.34,0.30,0.57
6,0.91,0.31,-0.20,-1.19,-0.34,0.30,0.57
10,0.91,0.28,-0.21,-1.14,-0.32,0.30,0.56
6,0.92,0.26,-0.22,-1.11,-0.31,0.30,0.56
